Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,GroupType,Type,Pose,PoseName
10,-7.373858791123655,6.2390675535563025,-0.8870671538894619,0.0008008591328298692,0.08786113918895025,0.03252970358433455,27.538808449544028,-22.64533843861669,45.77192660643262,0.14329646993359155,0.23416647085825776,-0.01014336814297211,990.170472827534,-7.749222116688236,5.833078570933495,-1.0362997928869555,-0.09883172957146072,-0.007986763617905917,-0.041638089153826635,22.655562883305816,-28.93082977177405,43.63710103707982,-0.04617856602320548,0.04514862279418262,-0.17469423568741832,990.1688517396498,-7.520325840959992,6.100649100533182,-0.9453383778940998,-0.035633943990298365,0.02038800108428226,0.004653027479111194,24.934800790430288,-25.08571298678631,44.9719195756473,0.04791037134578713,0.12365671954609347,-0.0663547152210329,990.1696491094174,0.10354891670271957,0.13420248867991216,0.04524582321262994,0.025314458220051232,0.024929897209251786,0.021150116917611032,1.4894432385254373,2.051377115873433,0.7130462813903975,0.05811713906536641,0.0637200678763535,0.03928845007215006,0.0004472695837715113,-7.494025331558671,6.155397377669503,-0.9310843499558772,-0.03404294836416297,0.01513397093564915,0.010135142269082796,24.93581736308418,-24.638491241905875,45.3322027725887,0.04708987272271384,0.10604050657749924,-0.05910922517188572,990.16962298224,0.010722378150306756,0.018010307967881948,0.002047184518188562,0.0006408217949747194,0.0006214997748638599,0.00044732744562861633,2.2184411607891428,4.2081480715292034,0.5084349994046741,0.003377601853143139,0.0040602470501670965,0.0015435823090718286,2.000500805671411e-07,-0.7898445891370116,-1.1483336515656797,-0.6776818075501541,-0.5227828348724168,0.08964406185118713,-0.15686037663787866,-1.3161043166440476,-1.2965897427519173,-1.3049826764637351,-1.3170959849490136,-1.6130118130845252,0.041903884323700964,-0.7801074231469491,-0.5113282614861752,-0.5250867064229805,-0.6954787185735533,-0.4877230893827032,0.9462653121380992,-0.920744832725938,0.06467844698917989,-0.3860811202673564,-0.4883789089029726,-0.018268109965059096,0.2199242432650681,-0.7350655011129678,0.1721677705631292,14.566313319387273,0.0770699722085571,94.9924333528639,0.25119966763530405,3,4.0,1,Calling
11,-7.373858791123655,6.2390675535563025,-0.8870671538894619,0.0008008591328298692,0.06151738210432401,0.030573764007144136,26.37517709075304,-23.021168870130445,45.77192660643262,0.12505756442768326,0.19381165523827548,0.008951946576986315,990.1715103344684,-7.609111032965338,5.964576018466735,-1.0362997928869555,-0.07218026039479887,-0.007986763617905917,-0.044785385858656115,22.432385642526945,-30.685782232622362,43.368579466160384,-0.12441544099572276,-0.04227005958109194,-0.10440143840845673,990.1688517396498,-7.477371734699234,6.161191353827706,-0.945150395383567,-0.033812762192445674,0.017921978211646074,-0.007957238752600595,24.03673060868961,-26.514685926020075,44.56366401174965,0.011668752695906792,0.07712633395168017,-0.0499366206808466,990.1699019249183,0.06732143834701912,0.08262482763373355,0.04315569825498749,0.022674891742245882,0.02126884041035107,0.02491399207397156,1.326964308261838,2.439976153289004,0.8766970216326548,0.06556311403571248,0.06773203569630412,0.030088488147527768,0.0006318260766038607,-7.459463657658285,6.193517833357299,-0.9333879098161892,-0.032827838297344994,0.013714088343861962,0.007893999529167993,23.75380802817293,-26.53758155784649,44.43280549166232,0.007752033916636111,0.06855799623100661,-0.04678384124268588,990.1698595551328,0.0045321760611114975,0.0068268621415041785,0.0018624142918755304,0.0005141507155225706,0.0004523635724009825,0.0006207070010619178,1.7608342754008186,5.953483628619004,0.7685976677395676,0.004298521922059839,0.004587628659565416,0.0009053171190039193,3.992041910766272e-07,-0.38735254616038794,-0.5971991568280854,-0.49559148592022906,-1.3030986166690404,-0.7278430182201614,-1.5232618625884593,-1.2986137039033734,-1.2716481784719964,-1.4929638726401844,-0.7577734456842977,-0.8416278178031344,-0.7844512876256582,-0.3960562046785912,-0.7323001005970691,-0.9082717669440408,-0.6932180018793807,-0.13034147343629246,0.6393736514764393,-0.2858067432279891,0.3455260381624452,-0.10573711351751287,0.09528413385347594,0.0974454516100371,0.004935082196123433,-0.2489439730495854,0.29569646349271955,14.583713483910511,0.0763256776230484,95.11508054645935,0.19109827726144304,3,4.0,1,Calling
12,-7.373858791123655,6.2390675535563025,-0.8870671538894619,0.03449988982410613,0.06151738210432401,0.011658231035319822,25.500491472715634,-23.866988899755725,45.66889283535232,0.07219552667265369,0.17481882312488733,0.02468095961331529,990.173008658238,-7.594757430153396,6.054534645798293,-1.0084179290783957,-0.07218026039479887,-0.039621251392375184,-0.044785385858656115,22.432385642526945,-31.59583719090549,43.368579466160384,-0.1310025907142826,-0.04227005958109194,-0.10440143840845673,990.1688517396498,-7.4652176725986505,6.178319819135429,-0.9401653069092304,-0.02565209862342192,0.011879335684199056,-0.01749723033414301,23.401021001010715,-28.09821495660839,44.19493248836961,-0.024909648866226448,0.04187880591530879,-0.04026520708244735,990.1704700935494,0.052999711615306894,0.05568565114408015,0.03616744246169559,0.03266688106542923,0.028829956035637733,0.021398635691807846,0.9225867095395096,2.418039312627128,0.6820258344821267,0.05188417553624704,0.0543570371178531,0.039140796979789526,0.0012374109163462836,-7.458250318261642,6.193517833357299,-0.932344471398304,-0.030149074933253445,0.01311339750110006,-0.027022567942910625,23.12259564995389,-28.105006487217025,44.06004467630834,-0.03210929371186351,0.055600828398421766,-0.04000485511040587,990.1703440022113,0.002808969431305696,0.003100891743340195,0.0013080838942200615,0.0010671251185428987,0.0008311663650168043,0.0004579016094707126,0.8511662366189394,5.8469141174102734,0.4651592389010413,0.002691967671076096,0.002954687484231659,0.001532001988213101,1.5311857758929491e-06,0.3835286708509016,-0.9285193401140271,-0.7411147537777047,-1.0274577975686434,-0.7876985754062629,-1.5847289915054241,-0.5282241150173914,-1.2542751682182678,-0.6139750236248389,-0.580315004824322,-0.1684407240724095,-1.022057407393741,-0.6028976421774486,-0.7160344748658961,-0.6132634136109196,-0.4727895347893622,0.3627986127513629,-0.08989407826523399,0.2963872705165499,0.8301255421553767,0.13759505426246071,0.6873784551298431,-0.2266492385034679,0.4377462067923745,-0.007612429560157075,0.7032847217453129,14.583702798643316,0.08441721492737539,95.69416844598871,0.14692894038062515,3,4.0,1,Calling
13,-7.373858791123655,6.2390675535563025,-0.8838578268721993,0.03449988982410613,0.06151738210432401,0.011658231035319822,24.349825083854434,-25.722856618139033,45.14202458851582,0.022231643943879303,0.07639599606673272,0.02468095961331529,990.1733920015996,-7.594757430153396,6.050426655714188,-1.0084179290783957,-0.07218026039479887,-0.039621251392375184,-0.04728385405263152,22.432385642526945,-32.51807664554842,43.368579466160384,-0.1310025907142826,-0.05546548881922776,-0.09136447370424516,990.1688517396498,-7.480237044533046,6.159993658215706,-0.9380907470546898,-0.013666303723153762,0.007559551508989091,-0.02626675430438982,23.179482526504955,-29.58361827357643,44.09119360726697,-0.05311087745390156,0.01739581785111419,-0.036515940067184456,990.1712092176707,0.06609048685030501,0.06791765780348732,0.037369128146765296,0.03202809049170515,0.02901957126977626,0.017162844049896417,0.5916775464619421,2.09642389695539,0.5204723479027278,0.04533413993056312,0.04200644392662599,0.034559605273935104,0.001481459940039258,-7.459463657658285,6.1788162364436765,-0.9309903589353284,-0.005357739382470321,0.003778015728921632,-0.02946063340584124,23.12259564995389,-29.99023518115509,44.06004467630834,-0.04321831279984675,0.004876197259416031,-0.04000485511040587,990.1705935534906,0.00436795245211034,0.004612808241511604,0.0013964517384493665,0.0010257985805448538,0.0008421355166816237,0.00029456321588106483,0.3500823189872237,4.394993155725625,0.2708914649313781,0.002055184243243878,0.0017645413313607734,0.0011943663166902032,2.1947235539411223e-06,-1.0824213130171274,-1.4194072263551565,-0.7935741063895736,-0.9063403417557976,-0.7461304651727994,0.2076031114321495,-1.1395252901942836,-1.2672976577200252,-1.051121634573526,-1.0089168449186472,-1.4769888998991612,-1.0024685525273862,-1.37124831019436,-0.3677442807809674,-0.34189294557513417,-0.5043518745839053,-0.3917494230036394,0.2828548838382845,1.1368904845958414,0.3351737620444026,0.3094441625809013,0.2679534778291661,-0.18506187105320268,0.060308558621492564,0.21796038612612886,0.07085128729107378,14.57832144980344,0.07840751379918423,96.85429440734829,0.13624058780878412,3,4.0,1,Calling
14,-7.435481327371478,6.238068740175617,-0.8838578268721993,0.03919836091128128,0.06151738210432401,-0.017929717068455194,26.02943530053425,-27.3902970108218,45.987655137200136,0.022231643943879303,0.07117386147227017,0.02468095961331529,990.1733920015996,-7.651107504306594,5.884071320174607,-1.0190098557262388,-0.07218026039479887,-0.039621251392375184,-0.049246247313623,22.432385642526945,-33.33444065240805,43.368579466160384,-0.14515390453836707,-0.05924313669448725,-0.09136447370424516,990.1701163438237,-7.521112567826612,6.1081734925105655,-0.9492939204398269,-0.0061163945373696686,0.007221950593308997,-0.035871034299965215,23.471723516446552,-30.877192744916638,44.319341045572216,-0.0749164545032561,0.0013582792692240033,-0.03569939789067215,990.1719444963388,0.06671746687522337,0.09099884729230018,0.039348135599957285,0.035786642310133635,0.02921137042358608,0.007839645582792537,1.042967162111341,1.7564057808301758,0.8107560060305804,0.04985716981160606,0.03795892352671433,0.033057722092172316,0.00121294307969492,-7.538946500106935,6.10840789073912,-0.9386019457866904,0.0034906915721575967,0.0038233051829886155,-0.03642538593306821,23.12259564995389,-31.249824149416327,44.06004467630834,-0.07822056279380751,-0.003943857942061068,-0.038677730303319495,990.1726669453976,0.004451220386246528,0.008280790208527369,0.001548275775192626,0.0012806837678334473,0.0008533041620239597,6.146004286379854e-05,1.087780501242584,3.0849612669336604,0.6573253013146585,0.0024857373816233232,0.0014408798753069464,0.0010928129899232981,1.4712309145797967e-06,-1.5961712715800174,-0.28791386411200115,-1.1410623007823857,-0.9873677910943356,-0.7823413565145114,-1.0356101948171403,-0.19703901935003687,-0.9393359044325708,-0.9743229387503184,-0.9889390918458076,-0.8380185748285078,-0.7859076606022346,-1.6316964694715574,-0.10054228007939887,-0.5804647159099939,-0.1277616335919468,-0.5872938791741521,0.30064370297623483,0.08461867999051831,0.9797909883465306,0.4729854002711991,0.5840952460361735,0.3820869636388004,0.4127078376721977,0.2486988124777577,-0.3582343887940959,14.578579980776999,0.08848854135529031,98.66825730693544,0.15023052119967184,3,4.0,1,Calling
15,-7.4389956548979805,6.215976590628762,-0.8838578268721993,0.03919836091128128,0.06151738210432401,-0.02663796168489968,28.018697709508125,-29.125404897574054,46.56231536652646,-0.034878969708671353,0.06568128734930831,0.02468095961331529,990.1739210787364,-7.777419464642794,5.717656675892862,-1.0365900475658725,-0.07218026039479887,-0.039621251392375184,-0.049246247313623,22.432385642526945,-34.081186347015816,43.368579466160384,-0.14515390453836707,-0.05924313669448725,-0.09136447370424516,990.1704087364917,-7.5804512161036435,6.026631305765061,-0.968102421924282,0.004597056909449975,-0.0005613520445907188,-0.038614143403608886,24.30385959571913,-31.995956917851423,44.81176780273101,-0.0882174581828698,-0.0009231069971176383,-0.03599502896761119,990.1724915601812,0.10246539175665564,0.14190932996715658,0.04696273722678978,0.03228049581871678,0.02483345407445932,0.007788534936204634,1.7724256284135882,1.3702176594764073,1.1054568167828036,0.03484743409863942,0.03454202470660263,0.03380483243315488,0.0009541356582942156,-7.580204133427973,6.062537487303128,-0.9795807840778046,0.01240496875291364,-0.002816835663026817,-0.04090173273432387,23.811551910544118,-32.08558870201525,44.80135605991368,-0.08873811687511485,-0.003943857942061068,-0.03687014737094147,990.1727744018843,0.010499156507844914,0.02013825793172732,0.0022054986878325077,0.0010420304103021915,0.00061670044126828,6.066127645248014e-05,3.1414926082573027,1.877496434341004,1.2220347737715689,0.0012143436632590175,0.0011931514708315462,0.00114276669583368,9.103748544285358e-07,-0.5823982198695701,-0.5830687687498535,-1.1079588770968332,0.4148716034727089,0.4534992289602888,-1.47063777791829,-0.88886934007252,-0.9017758249621172,-1.4025086298845,-1.4104890983146774,-0.815438098565541,-0.8829323951198496,0.12122881328276325,-0.5067416930217925,-0.6865072211797483,0.3257030850032199,-1.1801785800910376,0.7833412367856156,0.2712823181163211,0.6432300502999844,0.33143510764131434,0.12329408243347667,0.0008392925857909737,0.2724106576387963,0.19827436259487147,-1.1672933814909638,14.575184943792989,0.08285128230036896,101.11158431630156,0.15807085607225987,3,4.0,1,Calling
16,-7.441254240234461,6.139830927034607,-0.8838578268721993,0.03919836091128128,0.012091294457226693,-0.02663796168489968,30.018930689969874,-30.81096848350937,46.90364140973938,-0.034878969708671353,0.06568128734930831,0.02468095961331529,990.175100510556,-7.871343765392684,5.64439332951525,-1.0365900475658725,-0.02577041720364388,-0.039621251392375184,-0.049246247313623,22.4919843660254,-34.66503874049445,43.49908216730216,-0.14515390453836707,-0.05924313669448725,-0.1158790025050219,990.1718477842853,-7.6548918098439325,5.926196856896372,-0.9659263397731024,0.01234875131668932,-0.009361449142228744,-0.03853960085666306,25.624648141223265,-32.90208064070453,45.4669194337545,-0.09068782930203673,0.006238645114422433,-0.04930630155311936,990.173288396143,0.1202717255955588,0.16513691830211813,0.04634021696897364,0.01927247229384963,0.01442575831719298,0.0076047586325437375,2.3253811460431586,1.1864460531405587,1.0651483219244862,0.03182985960159832,0.03398293030015834,0.04065676222853409,0.0008142207520127147,-7.595152489697218,5.979282729098308,-0.9654809770599326,0.014444542756679725,-0.00857325787798776,-0.041068503521120715,25.22339698679215,-32.989484303938745,45.59090208719303,-0.0893211441969803,-0.0013919670349843974,-0.051185022974078384,990.1730336501804,0.014465287977733391,0.02727020178632044,0.002147415708731553,0.0003714281883172016,0.00020810250302606248,5.783235385924851e-05,5.407397474372994,1.4076542370128091,1.1345409476985489,0.001013139962257461,0.0011548395517854198,0.0016529723149075564,6.629554330081506e-07,-1.0990239001967503,-1.491350757472084,-1.0758675912610145,-0.8333946796088645,-0.5702936792540787,-1.3697449983423595,-1.1918839185166985,-1.2235230852159968,-1.2164235683333409,-1.0832668928657625,-0.7150916696471192,-0.8862277995287866,-0.0445634803521866,-0.3431850248882589,-0.3369595014758259,0.1978484027432994,-0.4183134623154859,-0.5627539476781972,0.2767765507708857,0.3426223629119212,0.1118477047983456,-0.3396354823618052,0.051685530671938304,0.010997165146055666,0.2503231373366148,0.9889392061143168,14.547015006513407,0.07087731233441101,103.9936482156823,0.17236676035591966,3,4.0,1,Calling
17,-7.540541909560303,6.067864219161117,-0.8838578268721993,0.07065109518348643,0.012091294457226693,-0.01517726852078616,32.34948354559482,-31.675306534519304,47.853642734505996,-0.02354099483633544,0.06568128734930831,-0.0007032266013587429,990.1757111341444,-8.005441918887527,5.5070365983464535,-1.0365900475658725,-0.02577041720364388,-0.05666314553683866,-0.049246247313623,23.358437869905767,-34.66503874049445,44.40605561191372,-0.14515390453836707,-0.05924313669448725,-0.1158790025050219,990.1726417331893,-7.730818385388299,5.8156597342983725,-0.9666645510584768,0.019219036118021005,-0.0130149450519936,-0.037133199474694636,27.309658301642337,-33.53532866857041,46.173979112175175,-0.09274432530404694,0.013056411231320723,-0.0550077047230809,990.1738813917932,0.1375611613381254,0.19024675423306972,0.04558712676467745,0.02695409740040528,0.020271222239282717,0.009942876121690931,2.7335959568257038,0.9394464310770791,0.9413768677133879,0.029915637714203167,0.03444623639808197,0.03325008913167137,0.0011020732075579288,-7.764816670873286,5.796385619922951,-0.970768942886574,0.017255121761746945,-0.008636527646227105,-0.041068503521120715,27.15910957763979,-33.706442443342674,46.38854816369106,-0.09405838408560144,0.019666095164563958,-0.05471789294358528,990.1733464930884,0.018923073108693768,0.03619382749621805,0.0020781861266587712,0.0007265233666705347,0.0004109224510743901,9.886078557129168e-05,7.472546855173834,0.8825595968634614,0.8861904070658695,0.0008949453798474553,0.001186543201992547,0.0011055684272640906,1.2145653548170214e-06,-1.258405126559184,-1.371406829004727,-0.9629394012010845,-0.6744771253335258,-0.21204940469900715,-0.5756034884231607,-1.2044162431405308,-1.0713671092825974,-0.9357684674514104,-0.7173769742929426,-0.6138124851889901,-1.1013254685994556,-1.4017445954512988,-0.14344731178668016,-0.008712989701398994,0.27464003968724776,0.2344147211144053,-0.95345685129681,0.7514384119199448,0.2079970725619052,0.4661668866004742,-0.19156392846563536,0.19855713500305147,-0.5082688323040561,-0.1360766388850463,0.4820774503307439,14.513142670745149,0.07990812173959122,107.0189660823879,0.17886048415511535,3,4.0,1,Calling
18,-7.587556685779745,6.061983288599451,-0.8678406763430596,0.07065109518348643,0.013174986254815856,-0.01517726852078616,34.45087207245412,-32.60793108501165,48.38501922772978,-0.018734845107035897,0.06568128734930831,-0.0007032266013587429,990.1759718293753,-8.029060298121513,5.455135485910167,-1.0365900475658725,-0.02577041720364388,-0.05666314553683866,-0.05213457332012713,24.49832064768806,-34.66503874049445,45.21702607212246,-0.14515390453836707,-0.05924313669448725,-0.12302953210305426,990.1726417331893,-7.820868594862564,5.6970970557141705,-0.9665408382295264,0.02172651895994032,-0.016973335056385316,-0.0378723625267996,29.258293668768463,-33.81383935229712,46.85578249348102,-0.08263223972439562,0.01905174440090868,-0.057081827659078974,990.1743658541278,0.14542472830162198,0.18560383317570714,0.04736283414502488,0.028142444907052103,0.020956991153918667,0.009774496909724107,3.029472419764335,0.6133954508931686,0.9228211405151002,0.03402426291288228,0.030304213944215293,0.03726613739795266,0.001202165006063386,-7.832150029010277,5.701578738235085,-0.970768942886574,0.0229795687671638,-0.011309574134948534,-0.04126371605635155,29.05943025313212,-33.8107741728153,46.68672832846154,-0.08164020282766345,0.025119703951288427,-0.051185022974078384,990.1747714531833,0.021148351601600567,0.03444878288951573,0.002243238058249135,0.0007919972053464629,0.0004391954782254255,9.554078983820616e-05,9.177703142112774,0.3762539791764337,0.8515988573815904,0.0011576504667649362,0.0009183453827767726,0.0013887649965630858,1.445200701803381e-06,-1.1201500470420969,-0.9823420918135932,-0.4905220253234544,-0.9515080923535776,-0.8964192452274831,-0.13141763943201745,-1.2070018103710451,-1.148003020915459,-1.0031155966431813,-0.7263867928596492,0.34875880478174537,-1.1429618260851175,-1.5945284253397218,0.1548760125015781,0.35350105457154235,0.5134179585114805,0.013796987456459974,-0.6636913535560384,0.8792937981800741,0.11769175324096265,0.1738221516386461,0.10907066157776868,-0.0037335704555950156,-0.8227097478046917,-0.32071810482865265,-0.21120726749776106,14.484506488806266,0.08644036023723282,109.92791551454658,0.17039267189384166,3,4.0,1,Calling
19,-7.674960215675648,5.870654567507647,-0.8678406763430596,0.07065109518348643,0.019553388203347958,-0.01517726852078616,36.091586022269006,-31.88238338118189,48.447440808996745,-0.018734845107035897,0.06568128734930831,-0.0007032266013587429,990.1759718293753,-8.071448456159027,5.323207693587795,-1.0365900475658725,-0.02577041720364388,-0.05666314553683866,-0.05846881766644697,26.22748631582385,-34.66503874049445,46.071683164358646,-0.12088003943101748,-0.0470587840042345,-0.12302953210305426,990.1726187834292,-7.910848031640133,5.582036251574342,-0.962871736465447,0.014865370805437672,-0.012753329394333691,-0.03933527148675973,31.291046300060678,-33.70718960930228,47.42318372528283,-0.06916327102909117,0.016278477068096577,-0.06355784146933198,990.1745123888647,0.1196823438975766,0.14993521901262424,0.05010005386904472,0.03010085966276337,0.02478969303754053,0.011345462973056941,3.060186808080439,0.7860230848466316,0.8329696831848111,0.026803011858200658,0.03071509441537305,0.0383572732180683,0.0010857197548042466,-7.8911992229121015,5.548405385626452,-0.9670198273461039,0.005802695358713464,-0.008012496557059753,-0.04149682671622764,31.22992425881885,-33.8107741728153,47.414290170432594,-0.07107674739135184,0.024256088039521496,-0.06346999000625428,990.1747714531833,0.014323863440817788,0.0224805699003636,0.0025100153976811827,0.0009060617524373748,0.0006145288808954855,0.000128719530073006,9.364743300349543,0.6178322899118152,0.6938384931050046,0.0007184014446708452,0.0009434170249452813,0.0014712804087255395,1.178787385972194e-06,-1.3573642176383638,-1.093801575603634,-0.8676848101268808,-1.0768418269442068,-1.0912151945349111,-0.4009711073289579,-1.3133211452588227,-0.5053903883656781,-1.5998069902610694,-0.8038815367022663,-0.6310980619504676,-1.3121910299903334,-1.195670366198179,0.20970963573969625,0.2374510396398725,0.3361977193753885,0.4828760982118034,-0.4375826837639309,0.4538059636398351,-0.015835243289948706,0.6625358037847707,-0.04650883983947765,0.09672395748594627,-0.4333293061060468,0.0361191909655305,-0.4002935554356261,14.455756019679926,0.08646175157221471,112.42141963464577,0.16240167291795038,3,4.0,1,Calling
20,-7.772003264868107,5.709855700418062,-0.8678406763430596,0.07065109518348643,0.019553388203347958,-0.01517726852078616,37.082850956234005,-30.70815523558415,48.447440808996745,-0.018734845107035897,0.060948592885784386,0.02184156332604061,990.1759718293753,-8.136271060169271,5.270294488223462,-1.079515552133554,-0.02577041720364388,-0.05666314553683866,-0.05846881766644697,28.20005943367589,-34.66503874049445,46.58536789324216,-0.12088003943101748,-0.0470587840042345,-0.12302953210305426,990.1706226380622,-7.982670840077572,5.481911134686273,-0.9717813406951868,0.011762018486658716,-0.01146104755385316,-0.0358852389697765,33.205418088549976,-33.20149446644069,47.80119552389522,-0.06689962718034277,0.006552098508313619,-0.05315230961358222,990.174176132898,0.10646089733347566,0.13948846135422818,0.06227142208708191,0.029486749019468936,0.02517978264066028,0.011689184350032559,2.8399320749706263,1.288458638541916,0.6733952067525264,0.02708015494981963,0.02514286615023437,0.04761625187310607,0.001629175666659909,-8.014777768872307,5.460971134974967,-0.9670198273461039,0.0021478567112976307,-0.003044853376508969,-0.03510115230643819,33.60443558382537,-33.475102339241694,48.12076230085336,-0.0692316029206332,0.0070469611264048935,-0.05598597212681808,990.1747714531833,0.011333922661048846,0.01945703085097001,0.0038777300087475134,0.0008694683677371528,0.0006340214538308968,0.00013663703076904606,8.065214190446968,1.6601256632332877,0.4534611044772778,0.0007333347921062406,0.0006321637182486013,0.002267307442443077,2.6542133528367594e-06,-1.0301395139669882,-1.070080722163012,-0.8648033935072275,-0.6681967613736606,-1.093152371915019,-0.6273929822800954,-1.2828815927322048,-1.093843226672359,-1.1291034805583249,-0.9148581447132922,-0.2728413205783391,-1.4434195911815475,-0.5668747786903823,0.4328926728510322,0.1730613737260675,-0.15459400308763954,0.8029636191346742,-0.551018581799286,-0.145456516263521,-0.2511427529455987,0.5121755594281493,-0.6977408547269004,-0.05301531227472496,-0.3055712571672889,0.046776264650398636,-0.8811259883355121,14.436363315459028,0.07889295701609908,114.20810807888591,0.1449394783932109,3,4.0,1,Calling
