Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
1.48,0.04273483,-0.14683667,9.768605,0.001540762954391539,-0.0007788824150338769,0.0002272103156428784,2.54679012298584,25.811023712158203,-15.09276008605957,-0.4905450344085693,2.783817768096924,-0.336578369140625,989.8435668945312,0,0.0,0
1.52,0.04504603,-0.15636775,9.759129,0.0003430999640841037,-0.0007790056406520308,0.0004938512574881315,2.8725616931915283,25.43159103393555,-15.659650802612305,-0.49430197477340704,2.789806842803955,-0.3152666091918945,989.8662109375,0,0.0,0
1.56,0.033017844,-0.16113243,9.76859,-0.00018877335241995752,1.981902642000932e-05,0.0003610183484852314,2.4870049953460693,25.80747985839844,-14.698419570922852,-0.4978451728820801,2.7912137508392334,-0.3366127014160156,989.81298828125,0,0.0,0
1.6,0.032939166,-0.14921412,9.754380000000001,0.0004777747963089496,0.001351275248453021,-3.813041257672012e-05,2.99990177154541,25.97225952148437,-15.710908889770508,-0.4922701418399811,2.772681474685669,-0.3164606094360352,989.8055419921876,0,0.0,0
1.64,0.04003018,-0.15397874,9.756739999999999,0.0007448489777743816,0.0005522044957615434,9.535261779092252e-05,3.160994052886963,25.96521759033203,-15.966279983520508,-0.4955117106437683,2.7692995071411133,-0.3235940933227539,989.8307495117188,0,0.0,0
1.68,0.04473126,-0.15874332,9.768569,0.0010119235375896096,-0.00038002422661520535,-0.00043695420026779175,3.2134370803833012,25.38127136230469,-14.477487564086914,-0.4835793673992157,2.7664475440979004,-0.32006072998046875,989.8128662109376,0,0.0,0
1.72,0.042262673,-0.1492083,9.780397,0.0011458398075774312,1.9326458641444333e-05,9.600265184417368e-05,3.2627058029174805,25.48042297363281,-15.02977180480957,-0.4827168881893158,2.7432098388671875,-0.3283405303955078,989.8428344726562,0,0.0,0
1.76,0.03740418,-0.1492064,9.759086,-0.00023392401635646817,9.780470281839372e-05,-0.00021049601491540668,3.3269190788269043,25.38246917724609,-14.956949234008787,-0.4718980491161346,2.748913288116455,-0.2880449295043945,989.822998046875,0,0.0,0
1.8,0.0373255,-0.15635425,9.756711,0.00016630836762487888,0.0004971553571522236,-0.0006096448050811888,3.4899387359619136,24.902687072753906,-14.492090225219727,-0.4750553071498871,2.7356557846069336,-0.30931758880615234,989.82763671875,0,0.0,0
1.84,0.044416547,-0.16350219,9.759071,0.0005665406351909041,-3.559949982445687e-05,5.6469900300726295e-05,3.703343391418457,24.997737884521484,-15.454347610473633,-0.5020573735237122,2.736565589904785,-0.3163566589355469,989.820068359375,0,0.0,0
1.88,0.03238836,-0.16588357,9.775634,0.00016782514285296202,-0.00016888057871256024,-0.0002095209201797843,3.507521629333496,25.182735443115234,-14.819124221801758,-0.4756354987621307,2.7233901023864746,-0.3126630783081055,989.8525390625,0,0.0,0
1.92,0.049039005999999996,-0.15634856,9.777994999999999,-9.773229976417497e-05,-3.584574733395129e-05,0.00032343587372452015,3.7328271865844727,25.077735900878906,-15.001668930053713,-0.4890983998775482,2.704939365386963,-0.31149959564208984,989.8421020507812,0,0.0,0
1.96,0.032230972999999996,-0.13728029,9.756682000000001,0.00016934191808104518,-0.00043544260552152986,-0.0002088708570227027,3.921474933624268,25.62342834472656,-15.524572372436525,-0.4589368402957916,2.6864144802093506,-0.2758665084838867,989.8497924804688,0,0.0,0
2.0,0.046491712000000004,-0.15634462,9.770878999999999,-0.0004956894554197788,0.00023022390087135136,-0.00020854582544416192,3.87524938583374,25.52722549438477,-15.126901626586914,-0.4858172833919525,2.6968884468078613,-0.30661582946777344,989.8090209960938,0,0.0,0
2.04,0.049672067,-0.15159747,9.780419,0.0004371745744720101,-0.00030253094155341387,-0.00020822091028094286,4.212921142578125,24.947738647460934,-14.914072036743164,-0.4843592643737793,2.6880872249603267,-0.3231296539306641,989.8469848632812,0,0.0,0
2.08,0.050514935999999996,-0.17783418,9.771028,-0.0006463070749305189,0.0002357115736231208,0.0003222945670131594,4.329714775085448,24.37175750732422,-14.051538467407227,-0.479232132434845,2.6840569972991943,-0.29116344451904297,989.833740234375,0,0.0,0
2.12,0.04333633,-0.15161797,9.789964999999999,-0.0006463070749305189,0.0002357115736231208,0.0003222945670131594,4.329714775085448,24.37175750732422,-14.051538467407227,-0.4642118811607361,2.6560018062591557,-0.3042173385620117,989.833740234375,0,0.0,0
2.16,0.036157787000000004,-0.15161774,9.773394999999999,0.0001506632543168962,0.0010349801741540432,-0.0006106584332883357,4.341753005981444,24.277626037597656,-13.970903396606445,-0.4582303464412689,2.6520376205444336,-0.2829179763793945,989.839111328125,0,0.0,0
2.2,0.04092869,-0.16353389999999998,9.77576,-0.0007812711992301048,0.00010284683958161622,-7.795335841365159e-05,5.218461990356445,23.307842254638672,-14.588140487670898,-0.4704003632068634,2.65273666381836,-0.2887086868286133,989.8312377929688,0,0.0,0
2.24,0.055259228,-0.13731757,9.780494000000001,-0.0007812711992301048,0.00010284683958161622,-7.795335841365159e-05,5.218461990356445,23.307842254638672,-14.588140487670898,-0.4934223294258118,2.6195409297943115,-0.3111371994018555,989.8312377929688,0,0.0,0
2.28,0.048080683,-0.15876687,9.768657000000001,1.7761776689440012e-05,0.00036914885276928544,-0.0006105484790168703,5.044353008270264,23.03925323486328,-14.237661361694336,-0.4779175221920013,2.6247072219848637,-0.2802896499633789,989.8259887695312,0,0.0,0
2.32,0.05046168,-0.15638337,9.771024,-0.0007811003015376627,0.0010349246440455315,-7.788013317622243e-05,5.631299018859862,23.27284812927246,-14.418756484985352,-0.466459333896637,2.6201751232147217,-0.2825202941894531,989.866455078125,0,0.0,0
2.36,0.040893227000000004,-0.13970026,9.766288000000001,-0.0006478566792793572,-0.0008293004939332603,0.0001884724770206958,5.789614677429199,22.682735443115234,-13.022905349731445,-0.4551810026168823,2.592402458190918,-0.2565145492553711,989.8257446289062,0,0.0,0
2.4,0.040884316000000004,-0.15876627,9.785226,0.0006838080589659513,-3.0366660212166607e-05,0.00018850911874324083,6.08424186706543,22.115909576416016,-13.266092300415039,-0.4680861830711365,2.61224365234375,-0.3015336990356445,989.8334350585938,0,0.0,0
2.44,0.038485587,-0.15876606,9.766287,0.0005507358000613749,0.000502251205034554,-0.0003440859727561474,6.14973258972168,23.019859313964844,-12.944162368774414,-0.4663791954517365,2.593825340270996,-0.2802343368530273,989.843505859375,0,0.0,0
2.48,0.050426215,-0.17068222,9.768653,0.0005508213653229177,-0.0006961841136217117,-7.773344987072049e-05,6.209517955780028,23.023401260375977,-13.338502883911133,-0.4648320376873016,2.598873376846313,-0.27779483795166016,989.8359985351562,0,0.0,0
2.52,0.04563752,-0.16114885,9.76155,-0.00011479732347652317,-0.0005630539963021874,5.549780325964093e-05,7.0813865661621085,21.837360382080078,-12.32567024230957,-0.4583512246608734,2.5802764892578125,-0.2564697265625,989.8330688476562,0,0.0,0
2.56,0.036069065,-0.15161547,9.766283999999999,-0.00011479732347652317,-0.0005630539963021874,5.549780325964093e-05,7.30973482131958,21.735309600830078,-12.662824630737305,-0.4423796236515045,2.5664124488830566,-0.2588205337524414,989.8330688476562,0,0.0,0
2.6,0.045619785999999996,-0.15638188,9.754447,0.0001516041229479015,0.0005021956749260426,0.00045500823762267833,7.090816020965576,22.478334426879886,-12.364633560180664,-0.4646616876125336,2.566974878311157,-0.2564783096313477,989.827880859375,0,0.0,0
2.64,0.043220997000000004,-0.15161511,9.771016,0.0004180054529570043,-0.00029676585108973086,-0.00034390261862427,8.02815055847168,21.77594375610352,-12.85289192199707,-0.4627289175987244,2.5387609004974365,-0.2777585983276367,989.84033203125,0,0.0,0
2.68,0.036042422000000005,-0.14446506,9.766282,-0.0002476986846886575,-0.0006962534971535206,5.560778663493693e-05,8.051547050476074,21.85004997253418,-12.09099006652832,-0.44692647457122797,2.524569034576416,-0.2516574859619141,989.8479614257812,0,0.0,0
2.72,0.045593142999999996,-0.15876451,9.773383,-0.0007802447653375566,0.0009016278199851512,0.0003219603095203638,8.030376434326174,21.935344696044922,-11.707796096801758,-0.4453708827495575,2.539192676544189,-0.2492876052856445,989.8377685546876,0,0.0,0
2.76,0.038414538,-0.16353083,9.768647,1.8788210581988096e-05,0.0005021401448175311,0.0005883128615096211,8.174322128295897,22.38630485534668,-11.910333633422852,-0.4527057111263275,2.5206894874572754,-0.2599773406982422,989.8577880859376,0,0.0,0
2.8,0.04557538,-0.16591388,9.752075999999999,-0.0001142840483225882,-3.0505500035360456e-05,-0.00021059811115264893,9.007467269897461,22.217771530151367,-11.259012222290039,-0.456583321094513,2.520791530609131,-0.23984432220458984,989.8173217773438,0,0.0,0
2.84,0.047956407,-0.15399727,9.778114,1.895945752039552e-05,-0.00029683526372537017,0.00032207032199949026,9.072362899780273,21.85744285583496,-11.786821365356445,-0.4444868266582489,2.4783194065093994,-0.2552528381347656,989.8346557617188,0,0.0,0
2.88,0.047947555999999995,-0.14923054,9.787582,1.9045022781938314e-05,0.00010262464638799428,-0.000210524769499898,9.544004440307617,21.456233978271484,-11.836023330688475,-0.4430552423000336,2.487780809402466,-0.2670383453369141,989.839599609375,0,0.0,0
2.92,0.050328553,-0.14446375,9.775746,-0.0005135012906976044,0.00023576871899422255,-0.0008762778015807271,9.903985977172852,21.68743896484375,-11.058198928833008,-0.4509016275405884,2.4785964488983154,-0.2694568634033203,989.857177734375,0,0.0,0
2.96,0.047929794000000005,-0.15399662,9.768642999999999,-0.00024709972785785794,0.0001025968958856538,0.0008548120968043804,9.833982467651367,22.411636352539066,-10.396928787231444,-0.4541404247283936,2.450135946273804,-0.2481670379638672,989.8624877929688,0,0.0,0
3.0,0.05031082,-0.14684656,9.759172999999999,-0.0011791198048740625,0.000368898909073323,-0.0004767306381836533,10.350765228271484,22.84321212768555,-11.040704727172852,-0.4534534215927124,2.454904317855835,-0.24698352813720706,989.831787109375,0,0.0,0
3.04,0.04791203,-0.15876272,9.7828455,0.00015254499157890677,0.0007683588191866875,-0.0003435360267758369,10.805259704589844,22.900005340576172,-11.037080764770508,-0.4269390404224396,2.4506607055664062,-0.2435464859008789,989.8294067382812,0,0.0,0
3.08,0.043123364000000004,-0.16114584,9.766273,0.00041894655441865325,0.00010255523375235498,-0.0003434993559494614,10.665200233459473,22.715839385986328,-10.465829849243164,-0.4394689798355103,2.445983409881592,-0.2364683151245117,989.8240356445312,0,0.0,0
3.12,0.052674115,-0.16114566,9.77811,-0.0003799156402237713,-0.0006964062340557575,0.00045548487105406815,10.516284942626953,22.73466873168945,-10.82890510559082,-0.4521147012710571,2.4369451999664307,-0.25790977478027344,989.8490600585938,0,0.0,0
3.16,0.050275325999999995,-0.15399557,9.775741,0.0004191174521110952,-0.00043010435183532536,-0.0006097418372519313,11.330057144165039,22.86473846435547,-11.269853591918945,-0.4408959150314331,2.4279298782348637,-0.24148941040039065,989.8567504882812,0,0.0,0
3.2,0.050266445,-0.168295,9.75917,0.0002860451932065189,0.00010251357161905617,0.0004555582127068191,11.182281494140623,23.77954864501953,-10.684736251831056,-0.4449293911457062,2.446863889694214,-0.23556232452392575,989.8388671875,0,0.0,0
3.24,0.045477748,-0.1516118,9.756801,0.0002861307584680617,0.00036881555570289487,-7.70369078963995e-05,11.232528686523438,24.248462677001953,-11.412775039672852,-0.4338454902172089,2.404287338256836,-0.21438217163085935,989.8160400390624,0,0.0,0
3.28,0.04307902,-0.14207843,9.787574000000001,-0.00023543834686279297,0.000924022460822016,0.0005420355009846388,11.48259162902832,23.69282150268555,-12.034669876098633,-0.43254977464675903,2.380537748336792,-0.24524497985839844,989.8566284179688,0,0.0,0
3.32,0.045460016,-0.15637797,9.771003,-0.00023535266518592837,0.0005245347856543958,0.0002757562615443021,11.314760208129885,25.16861343383789,-11.941194534301758,-0.4213579595088959,2.39042329788208,-0.21461868286132807,989.831298828125,0,0.0,0
3.36,0.045451134000000004,-0.14446136,9.761533,3.104878851445392e-05,0.0002582049346528948,9.47705120779574e-06,10.934993743896484,24.91825866699219,-11.714052200317385,-0.4195602536201477,2.366962432861328,-0.207672119140625,989.8211669921876,0,0.0,0
3.4,0.045442283,-0.14446113,9.766267,0.00043060793541371817,-0.0002744406519923359,0.0002758296031970531,11.184375762939453,24.62499237060547,-11.735322952270508,-0.43250608444213867,2.3622517585754395,-0.23381805419921875,989.8311157226562,0,0.0,0
3.44,0.04782328,-0.15399402,9.778102,-0.0003682539099827409,0.0007908089901320636,9.550421964377163e-06,10.606563568115234,24.40023422241211,-12.018060684204102,-0.4213774502277374,2.357635259628296,-0.23631763458251956,989.8134155273438,0,0.0,0
3.48,0.052594244000000005,-0.16591018,9.775734,-0.00023501052055507896,0.000125005331938155,-0.0006562027265317737,10.78607940673828,24.93708801269531,-12.07713508605957,-0.4241644442081451,2.348330497741699,-0.21042251586914065,989.83349609375,0,0.0,0
3.52,0.047805547999999996,-0.1373106,9.775733,-0.000234925071708858,-0.0008071140036918223,-0.0003898500581271946,11.02524185180664,25.371562957763672,-11.83146858215332,-0.4179364740848541,2.319746971130371,-0.2176504135131836,989.8258056640624,0,0.0,0
3.56,0.041050255,-0.13964543,9.751881,-0.0006343132117763162,0.0007907673134468496,0.00027597625739872456,10.83564567565918,25.66837310791016,-12.204545974731445,-0.4140587151050568,2.3245816230773926,-0.1915740966796875,989.8408813476562,0,0.0,0
3.6,0.031430095,-0.14679378,9.766078,-9.689619037089871e-05,-0.0006747468723915517,0.00027802708791568875,10.532567024230957,25.963985443115234,-12.098154067993164,-0.4172450602054596,2.320192813873291,-0.2178335189819336,989.8430786132812,0,0.0,0
3.64,0.055268526,-0.13964245,9.773173,-9.011464862851426e-05,0.0006583306239917874,0.000824613613076508,10.852251052856444,25.57865905761719,-12.35582160949707,-0.4196382462978363,2.287114381790161,-0.2003650665283203,989.8380126953124,0,0.0,0
3.68,0.04086852,-0.1610905,9.773168,-9.011464862851426e-05,0.0006583306239917874,0.000824613613076508,10.852251052856444,25.57865905761719,-12.35582160949707,-0.40924909710884094,2.3064465522766118,-0.19931983947753906,989.8380126953124,0,0.0,0
3.72,0.026468515,-0.16585556,9.768428,0.00017736887093633413,-0.0012060700682923198,-0.0005064653232693672,9.93235969543457,26.455188751220703,-11.495515823364258,-0.4062657058238983,2.29729437828064,-0.2150201797485352,989.8223266601562,0,0.0,0
3.76,0.04552716,-0.15632096,9.768422,0.00017736887093633413,-0.0012060700682923198,-0.0005064653232693672,9.93235969543457,26.455188751220703,-11.495515823364258,-0.4053744673728943,2.292271852493286,-0.20439624786376956,989.8223266601562,0,0.0,0
3.8,0.04785648,-0.14678636,9.77552,-0.00048783689271658664,-0.00014090137847233564,2.6416731998324394e-05,10.097175598144533,26.18871307373047,-12.506120681762695,-0.4178012311458588,2.2688007354736333,-0.2212209701538086,989.8451538085938,0,0.0,0
3.84,0.045405984,-0.15393472,9.766045,-8.719530160306022e-05,-0.0005405647680163382,0.00029323305352590984,10.429738998413086,25.97309875488281,-12.159830093383787,-0.4159383773803711,2.278620481491089,-0.19069480895996094,989.7942504882812,0,0.0,0
3.88,0.045345425999999994,-0.15631652,9.775508,-8.719530160306022e-05,-0.0005405647680163382,0.00029323305352590984,10.429738998413086,25.97309875488281,-12.159830093383787,-0.40477702021598816,2.250149965286255,-0.1980295181274414,989.7942504882812,0,0.0,0
3.92,0.04289493,-0.14916518,9.766033,-0.0002191854873672128,-0.00027443846920505166,0.00042689146357588465,10.9506196975708,24.458778381347656,-11.689577102661133,-0.4068062603473663,2.2407374382019043,-0.2042875289916992,989.8323974609376,0,0.0,0
3.96,0.035664678,-0.15631357,9.763661,-0.0002191854873672128,-0.00027443846920505166,0.00042689146357588465,11.05831241607666,25.086219787597656,-11.434953689575195,-0.3962032198905945,2.240965843200684,-0.1937894821166992,989.8323974609376,0,0.0,0
4.0,0.052333415,-0.13009593,9.758922,-8.544360025553034e-05,-0.0005408491124399006,0.00016082581714726985,10.708711624145508,24.65349578857422,-11.355756759643555,-0.4278193414211273,2.207706928253174,-0.19167232513427732,989.8222045898438,0,0.0,0
4.04,0.054662764,-0.13962760000000002,9.775485,-8.485977741656825e-05,-8.312136742461007e-06,0.000960023608058691,10.697513580322266,25.011478424072266,-10.91307258605957,-0.41172632575035095,2.2033517360687256,-0.20383644104003906,989.8218994140624,0,0.0,0
4.08,0.03787285,-0.14915922,9.773112,4.888210241915658e-05,-8.406927918258589e-06,0.00016132628661580384,10.581369400024414,24.11281967163086,-11.304498672485352,-0.3863548040390015,2.1989612579345703,-0.1686687469482422,989.8014526367188,0,0.0,0
4.12,0.0402022,-0.15630761,9.775475,-8.369201532332227e-05,0.000390972156310454,0.00029473446193151176,11.220598220825195,23.23625183105469,-11.120756149291992,-0.37460821866989136,2.189425230026245,-0.17601299285888672,989.78369140625,0,0.0,0
4.16,0.037751675,-0.16107264,9.758899000000001,-0.0006157398456707598,-0.0008075441583059727,0.0005613005487248302,11.225162506103516,23.240671157836914,-11.352670669555664,-0.38205841183662415,2.204010009765625,-0.17869949340820312,989.8240966796876,0,0.0,0
4.2,0.040080994,-0.14438826,9.758892999999999,0.0005832655588164926,-0.0014734286814928055,0.0002952349314000457,11.418783187866213,23.316570281982425,-11.309965133666992,-0.3895148038864136,2.1761274337768555,-0.17675018310546875,989.8114624023438,0,0.0,0
4.24,0.042410314000000005,-0.16345295,9.784927,0.0009833232033997774,-0.00040825991891324515,-0.0005034625064581633,10.786590576171877,23.356534957885746,-10.906946182250977,-0.3833902180194855,2.180786371231079,-0.1936025619506836,989.7935791015624,0,0.0,0
4.28,0.03756991,-0.14915179999999997,9.780187,-0.0011466199066489935,0.0007900667260400951,-0.00023689636145718398,10.38038444519043,23.02912902832031,-11.287099838256836,-0.3856668174266815,2.162394523620605,-0.19538402557373047,989.796142578125,0,0.0,0
4.32,0.042289138,-0.15630016,9.768346000000001,0.0004518593195825815,-0.0005416075000539422,0.00016282769502140582,10.48193645477295,22.018112182617188,-11.474542617797852,-0.3890300095081329,2.1531808376312256,-0.17920494079589844,989.8007202148438,0,0.0,0
4.36,0.039838642,-0.14914885,9.765972,0.00018612726125866172,0.0011893510818481445,0.0001630779297556728,9.98773956298828,22.60906219482422,-11.663919448852539,-0.3677607774734497,2.1343133449554443,-0.16298580169677734,989.8517456054688,0,0.0,0
4.4,0.037388235,-0.14914736,9.770700999999999,-0.000345920561812818,-0.0006749549647793174,-0.00023614565725438297,9.655719757080078,22.45638465881348,-11.911760330200195,-0.3813594281673432,2.1342766284942627,-0.1809024810791016,989.8237915039062,0,0.0,0
4.44,0.04688725,-0.15629569,9.782532000000002,-0.00021217879839241505,-0.0008082076674327254,-0.0005022112745791674,9.285926818847656,22.47871398925781,-11.625131607055664,-0.3840764760971069,2.1398541927337646,-0.17429637908935547,989.7931518554688,0,0.0,0
4.48,0.044436752999999996,-0.14676109,9.768322999999999,0.0011199844302609565,-0.0002756706962827593,0.00029698657453991473,8.950565338134766,21.690954208374023,-12.143232345581055,-0.3864818513393402,2.1163034439086914,-0.1713390350341797,989.8006591796876,0,0.0,0
4.52,0.045327245999999995,-0.17061579,9.758936,-0.0008768007392063737,-9.449528988625387e-06,0.00029723686748184264,8.782001495361326,21.796550750732425,-12.200418472290039,-0.3664692938327789,2.130535125732422,-0.1324462890625,989.803466796875,0,0.0,0
4.56,0.039105833,-0.15872258,9.773226,-0.0006099010352045298,-9.544378372083884e-06,-0.0005014606285840273,8.385768890380861,21.7418270111084,-12.521081924438475,-0.3566478788852692,2.0929713249206543,-0.1581583023071289,989.7905883789062,0,0.0,0
4.6,0.04151222,-0.16587290000000002,9.780330000000001,-0.000354575808160007,-0.00014091812772676351,-0.0005061707925051451,8.22231388092041,21.483551025390625,-12.711732864379885,-0.3797414600849152,2.102574825286865,-0.17138671875,989.8159790039062,0,0.0,0
4.64,0.04391861,-0.15395686,9.770862,0.000437407405115664,0.0006591601413674653,-0.0005091556813567877,7.6151771545410165,21.70501518249512,-12.323198318481445,-0.3737581074237824,2.0742635726928706,-0.1600189208984375,989.8004150390624,0,0.0,0
4.68,0.060664415,-0.15634054,9.777965,-0.00049501599278301,-6.5779850046965285e-06,0.0004228137258905917,7.0138607025146475,22.512493133544922,-13.740488052368164,-0.3904414772987366,2.0650858879089355,-0.1902942657470703,989.8002319335938,0,0.0,0
4.72,0.039171785,-0.1634908,9.761395,-0.00038821229827590287,-0.0001267761399503797,-0.00028961521456949413,6.771951198577881,22.70720672607422,-13.406667709350586,-0.36989188194274897,2.075054407119751,-0.15056419372558594,989.8179321289062,0,0.0,0
4.76,0.053527683,-0.14919153,9.773232,1.1102616554126145e-05,0.0001395655272062868,-0.0002896833175327629,5.705890655517577,22.973373413085934,-13.488916397094727,-0.3633391559123993,2.032460927963257,-0.15815162658691406,989.8031005859376,0,0.0,0
4.8,0.0463745,-0.14680865,9.766133,0.00041041741496883333,6.4334240050811795e-06,-0.0004229094192851335,5.313543319702148,23.185441970825195,-13.44087028503418,-0.35692524909973145,2.042426586151123,-0.12790393829345706,989.8179321289062,0,0.0,0
4.84,0.04639095,-0.163492,9.780337,-0.0003886889026034624,0.00013961715740151703,-0.0002898195816669613,4.927283763885498,23.40340232849121,-13.702035903930664,-0.35532593727111816,2.0475208759307857,-0.15919208526611328,989.7799072265624,0,0.0,0
4.88,0.03684789,-0.16825897,9.770871000000001,0.00027694166055880487,0.00027280094218440354,-0.00028988774283789104,5.018755435943604,23.22604751586914,-14.321634292602539,-0.368256151676178,2.0244176387786865,-0.1479663848876953,989.7824096679688,0,0.0,0
4.92,0.04881388,-0.15634298,9.775607,0.00027694166055880487,0.00027280094218440354,-0.00028988774283789104,5.018755435943604,23.22604751586914,-14.321634292602539,-0.35790371894836426,2.0201253890991206,-0.14237403869628906,989.7824096679688,0,0.0,0
4.96,0.046440452,-0.14681026,9.77324,-0.00038916608900763084,0.001204958069138229,-2.3708067601546645e-05,4.776845455169678,23.42076110839844,-13.987810134887695,-0.3557871878147125,1.9921391010284424,-0.1396656036376953,989.7769165039062,0,0.0,0
5.0,0.05123675,-0.15634379,9.770876,-0.0003893248795066029,-0.0007923853117972612,-2.37761705648154e-05,5.0197343826293945,23.595808029174805,-14.497385025024414,-0.3586325943470001,2.0068087577819824,-0.12364482879638672,989.8101806640624,0,0.0,0
5.04,0.056033015,-0.16349399,9.775611,-0.0003893248795066029,-0.0007923853117972612,-2.37761705648154e-05,5.0197343826293945,23.595808029174805,-14.497385025024414,-0.3767518699169159,1.9929566383361816,-0.1417255401611328,989.8101806640624,0,0.0,0
5.08,0.044100046,-0.1491948,9.759043,0.000675779883749783,-0.0009255174081772567,-0.0009559498867020012,4.247077465057373,23.92581367492676,-14.320650100708008,-0.3415737748146057,1.9791773557662964,-0.11155033111572266,989.8048095703124,0,0.0,0
5.12,0.036946774,-0.15157843,9.756677,0.0001428300456609577,0.00013979780487716198,-0.000556612154468894,3.9631035327911377,24.502952575683594,-14.618597030639648,-0.3491741716861725,1.9661122560501096,-0.11848831176757812,989.8197631835938,0,0.0,0
5.16,0.046522915,-0.16587853,9.754311999999999,0.0001428300456609577,0.00013979780487716198,-0.000556612154468894,3.9631035327911377,24.502952575683594,-14.618597030639648,-0.3675389885902405,1.9949162006378172,-0.11760711669921875,989.8197631835938,0,0.0,0
5.2,0.04414946,-0.15396252,9.761415,0.0010747765190899372,0.0006724553531967102,-2.4048698833212256e-05,4.25069522857666,24.772727966308594,-15.448541641235352,-0.3470816016197205,1.957344651222229,-0.13482284545898438,989.8146362304688,0,0.0,0
5.24,0.048945785,-0.15157959,9.754313,-0.0001238036493305117,6.69145856591058e-06,-0.0005567484768107533,4.21262264251709,24.31560516357422,-15.33894157409668,-0.3550020456314087,1.9392391443252563,-0.10950088500976562,989.8045043945312,0,0.0,0
5.28,0.039402664,-0.15158007,9.763784,0.0004086692060809583,0.00013987519196234643,0.00024213097640313208,3.408279657363892,24.82650756835937,-14.936952590942385,-0.3426554203033447,1.9257845878601076,-0.14006423950195312,989.8095703125,0,0.0,0
5.32,0.048978746,-0.16349685,9.766152,-0.00025727952015586203,-0.0013248365139588716,-0.0004237268294673413,3.999791145324707,25.06452178955078,-15.349969863891602,-0.34676340222358704,1.9451247453689573,-0.12027835845947266,989.7867431640624,0,0.0,0
5.36,0.04660541,-0.15396413,9.76142,0.00027519321884028614,0.00027308473363518715,-0.0001574790512677282,3.816145181655884,25.26130676269531,-15.333185195922852,-0.3394279181957245,1.9131256341934204,-0.1178302764892578,989.802001953125,0,0.0,0
5.4,0.04662183,-0.15396455,9.775625,0.000541349989362061,-0.0007921530050225557,-2.4389330064877868e-05,3.264227867126465,25.481895446777344,-15.107072830200195,-0.3371890485286713,1.90902841091156,-0.11141300201416016,989.7844848632812,0,0.0,0
5.44,0.051418185,-0.14919838,9.775625999999999,8.559523848816752e-06,-0.0003926533681806177,0.00024185847723856568,3.7124750614166264,25.006576538085934,-15.918176651000975,-0.3452081680297852,1.8907692432403564,-0.13345813751220706,989.8221435546876,0,0.0,0
5.48,0.08250338,-0.12059948,9.794566,0.00040787432226352404,-0.0003926275239791721,0.0006412641378119588,3.125529289245605,24.772979736328125,-15.737077713012695,-0.3206062912940979,1.886469483375549,-0.11845779418945312,989.8095703125,0,0.0,0
5.52,0.021817923,-0.16109216,9.763705999999999,-0.0002580744039732963,-0.00025944379740394646,-0.0004240675771143288,2.5589656829833984,25.82280731201172,-15.711206436157227,-0.147207573056221,1.996833324432373,-0.031617164611816406,989.7916259765624,0,0.0,0
5.56,-0.03175491,-0.2134999,9.751778999999999,0.0005407143617048861,-0.0006588917458429933,-0.0008236094145104289,2.806282520294189,25.8963623046875,-15.753618240356445,-0.22374869883060453,2.0406289100646973,-0.0905160903930664,989.7966918945312,0,0.0,0
5.6,0.080510855,-0.111017525,9.758875999999999,-0.00037774711381644016,0.0005395362386479974,0.0003874324902426451,2.463066577911377,26.101661682128906,-15.558774948120115,-0.46653628349304205,1.7600823640823364,-0.1323690414428711,989.7916259765624,0,0.0,0
5.64,0.07089168,-0.12531564,9.765972,-0.0002440147945890203,-0.0009252941817976533,-0.0008107427274808288,2.2924375534057617,26.574073791503906,-15.637109756469727,-0.3411255478858948,1.8846182823181152,-0.10234546661376953,989.783935546875,0,0.0,0
5.68,0.020644099,-0.15868011,9.7754345,2.2875596187077466e-05,0.001205139560624957,-0.0005441806279122829,2.0979771614074707,26.23432922363281,-16.20313835144043,-0.2445254474878311,1.8949873447418213,-0.09131145477294922,989.8291625976562,0,0.0,0
5.72,0.042093545,-0.16582853,9.782531,-0.0006423394661396742,0.001071888254955411,0.00025501337950117886,1.7315263748168943,26.891742706298828,-15.646242141723633,-0.31958699226379395,1.857355237007141,-0.1133575439453125,989.8265991210938,0,0.0,0
5.76,0.039644032999999995,-0.15867713,9.770688999999999,-0.0006417647236958146,0.0006723211263306439,-0.00014421422383747995,1.891096115112305,26.88322448730469,-15.824304580688475,-0.3512190282344818,1.83950936794281,-0.12131977081298828,989.8192749023438,0,0.0,0
5.8,0.053923845,-0.15629244,9.768317,0.0010898631298914552,-0.0005261935293674469,-0.0009429155616089703,2.2172720432281494,26.029582977294922,-15.593664169311525,-0.36381834745407104,1.8071415424346924,-0.1292562484741211,989.8088989257812,0,0.0,0
5.84,0.06342387,-0.15629104,9.775413,2.517421671655029e-05,-0.0002599709841888398,-0.00014372175792232156,2.2914586067199707,26.204307556152344,-15.46135139465332,-0.35167962312698364,1.8034453392028809,-0.117431640625,989.796142578125,0,0.0,0
5.88,0.046634912,-0.16105604,9.780142,-0.00010740933066699654,-0.000393222231650725,0.0002559983404353261,1.5986714363098145,27.18914794921875,-16.259050369262695,-0.3031732738018036,1.8133131265640257,-0.10718059539794922,989.796142578125,0,0.0,0
