Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
400,985.880676269531,-0.118050396442413,-0.308418154716492,-0.125212982296944,14.8848991394043,33.2224464416504,-26.3458023071289,-0.199867308139801,0.179760932922363,-0.221667051315308,-0.70521253,-9.671325,1.6798291,-0.3289075,-0.028320432,9.835889,0,
400,985.880676269531,-0.118050396442413,-0.308418154716492,-0.125212982296944,14.1927623748779,32.7326507568359,-26.6723899841309,-0.028638303279877,-0.264482498168945,-0.070479154586792,-0.99917936,-9.55931,1.5188584,0.050171793,-0.08948648,9.730118,0,
400,985.768615722656,-0.10433503985405,-0.362213969230652,-0.101777143776417,14.1903991699219,32.4673309326172,-27.118408203125,0.280339181423187,0.25341796875,-0.111047983169556,-1.1688713,-9.807172,1.5543658,0.21269363,-0.18506789,9.994171,0,
400,985.736083984375,-0.08955442905426,-0.324663460254669,-0.095252372324467,14.1839065551758,32.9356460571289,-27.6067161560059,0.32185822725296,-0.182194709777832,0.022733211517334,-1.2238479,-9.533094,1.3649887,0.34848988,-0.118741035,9.700792,0,
400,985.806701660156,-0.084893807768822,-0.23677921295166,-0.024145994335413,13.1417827606201,32.9076309204102,-26.8286170959473,0.446414768695831,0.167047500610352,0.070473909378052,-1.4986955,-9.857219,1.2395262,0.6515188,-0.09708488,10.025637,0,
400,985.843017578125,-0.125506892800331,-0.222131863236427,-0.017621219158173,12.6114730834961,33.7809753417969,-27.2599067687988,1.50866460800171,-0.054522514343262,0.412926256656647,-2.2754226,-9.552159,0.74951446,1.5456474,-0.06034243,9.72576,0,
400,985.843017578125,-0.167052090167999,-0.34610190987587,-0.016422759741545,12.4078788757324,33.4323883056641,-27.3621025085449,0.709996163845062,-0.306802749633789,0.665718913078308,-1.410287,-9.490194,0.60037994,0.7718379,0.3071854,9.577217,0,
400,985.863647460937,-0.282233625650406,-0.510418891906738,0.038704659789801,11.8504180908203,33.2787971496582,-26.7283210754395,0.55840939283371,-0.15679931640625,0.343263447284698,-1.3505481,-9.485428,0.7613489,0.63531005,0.11316925,9.589605,0,
400,985.954956054687,-0.316055685281754,-0.872608423233032,0.05721365660429,11.1168098449707,34.4356918334961,-26.8369407653809,0.330774962902069,0.055924415588379,0.079584419727326,-1.0446497,-9.735671,1.0667171,0.21156481,-0.11984128,9.846489,0,
400,985.832763671875,-0.314324527978897,-1.131068110466,0.090236857533455,9.15463829040527,34.7579879760742,-26.3224830627441,-0.340670824050903,-0.609678268432617,-0.226316750049591,-0.45227557,-9.514018,0.9317572,-0.36339396,0.0315274,9.563273,0,
400,985.955383300781,-0.383699685335159,-1.13373112678528,0.17399325966835,8.43233871459961,34.4505615234375,-26.5011253356934,-0.43272066116333,0.303264617919922,0.071547567844391,-0.2805432,-9.84767,0.8701787,-0.56601125,0.054924607,9.873659,0,
400,986.006530761719,-0.296880662441254,-0.927070140838623,0.088905356824398,7.42940521240234,35.355354309082,-26.707462310791,-0.520137906074524,0.071431159973145,-0.265807688236237,-0.07026607,-9.938233,1.1637087,-0.83485097,-0.2669928,9.967919,0,
400,986.016235351562,-0.279167413711548,-1.03226375579834,0.14803184568882,6.39616966247559,36.3366012573242,-26.0667686462402,-1.70297610759735,0.179808616638184,-1.01279866695404,0.68012893,-9.931083,1.7034277,-1.6086991,-0.8024184,9.937749,0,
400,986.011901855469,-0.063317716121674,-0.741180658340454,0.037111565470696,4.42234039306641,35.8585166931152,-26.658447265625,-0.89933717250824,0.189084053039551,-0.488442897796631,-0.032096148,-9.869117,1.2820625,-0.8319198,-0.45657736,9.906746,0,
400,985.945129394531,-0.033223696053028,-0.404557436704636,0.04789749905467,4.36461925506592,35.4881553649902,-26.2429580688477,-0.54668527841568,-0.100687980651855,-0.341201782226562,-0.5531291,-9.626021,0.7944157,-0.2813736,-0.021980286,9.670454,0,
400,985.906982421875,-0.051732320338488,-0.197363719344139,0.083051338791847,3.98985481262207,35.9802742004395,-26.5219383239746,0.314013600349426,-0.028032302856445,0.520432889461517,-1.2008268,-9.702285,0.36358178,0.33245352,0.36408502,9.770639,0,
400,985.884033203125,-0.118044644594192,-0.251159578561783,0.137379914522171,3.99374008178711,36.2470664978027,-26.1532287597656,0.331380426883697,-0.13700008392334,-0.142589867115021,-1.150673,-9.754716,0.89146477,0.21699978,-0.20154631,9.858272,0,
400,985.968872070313,-0.157725378870964,-0.367007046937942,0.12086845934391,3.86321830749512,35.5975303649902,-25.2482795715332,-0.42126077413559,0.154354095458984,-0.302579283714294,-0.48870444,-9.907246,1.0027201,-0.4930087,-0.33623892,9.95197,0,
400,986.021667480469,-0.130960315465927,-0.331587105989456,0.087579131126404,3.17431545257568,36.8491592407227,-25.6772689819336,-0.626164555549622,0.143302917480469,-0.178732991218567,-0.32383546,-9.8119135,0.75179356,-0.6482653,-0.15178877,9.823464,0,
400,986.055297851562,-0.144542098045349,-0.19230392575264,0.022331884130836,3.1687707901001,36.4749755859375,-25.2695960998535,-0.287664711475372,0.062629699707031,-0.066470384597778,-0.950024,-9.733265,0.47482777,-0.01751649,0.06954026,9.790777,0,
400,986.029724121094,-0.205528110265732,0.004503456875682,0.005154649727046,2.98762512207031,37.0429954528809,-25.5058746337891,0.511551856994629,-0.154324531555176,-0.106531977653503,-1.4041396,-9.697515,0.5955519,0.42545596,-0.119414985,9.806773,0,
400,986.078002929687,-0.192611455917358,0.043918151408434,0.071733757853508,2.9730863571167,36.7658920288086,-25.3334503173828,0.28533661365509,-0.215968132019043,0.196911871433258,-1.5380083,-9.483019,0.1292099,0.5325662,0.26956403,9.589241,0,
400,986.121704101562,-0.188616365194321,0.082933373749256,0.081054955720902,3.70894813537598,36.9806594848633,-25.1514701843262,0.884127736091614,-0.033237457275391,0.168864220380783,-1.745964,-9.671298,0.12683958,0.6851359,0.18973546,9.802708,0,
400,986.001281738281,-0.182224452495575,-0.012274604290724,0.108219318091869,3.70217990875244,37.2371406555176,-24.241626739502,0.153600215911865,-0.168086051940918,0.145426571369171,-1.1867613,-9.668913,0.008476317,0.0798103,0.23321211,9.738357,0,
401,985.924682617187,-0.173968344926834,-0.086709953844547,0.113678939640522,3.78590297698975,36.9465026855469,-23.7756156921387,0.071063280105591,0.001911163330078,0.386886179447174,-1.272832,-9.71181,-0.16906697,0.117700316,0.34696752,9.789471,0,
401,985.8486328125,-0.157722756266594,-0.077921584248543,0.088112749159336,3.33833694458008,37.1594467163086,-23.5651397705078,-0.120139002799988,0.014554977416992,0.056890100240707,-0.99085784,-9.747559,0.053446896,-0.19446087,0.0517353,9.79587,0,
401,985.853393554688,-0.160119250416756,-0.03411266580224,0.079723939299584,3.44116497039795,37.1503295898437,-23.5034656524658,-0.20118772983551,0.059833526611328,0.227423653006554,-1.1318964,-9.769008,-0.29216778,-0.09509458,0.34162673,9.83231,0,
401,985.873901367187,-0.143607348203659,0.034197300672531,0.045103020966053,3.71603679656982,37.7766189575195,-23.8134231567383,0.377708911895752,0.008978843688965,0.334913462400436,-1.5740625,-9.776156,-0.351351,0.33078572,0.361066,9.896191,0,
401,985.77685546875,-0.143607005476952,-0.053686987608671,0.03365158289671,3.54635715484619,37.4065322875977,-22.995777130127,-0.116889715194702,-0.031667709350586,0.285016596317291,-1.0961163,-9.707042,-0.32058048,-0.15011913,0.25891107,9.769408,0,
401,985.756713867188,-0.127228260040283,-0.152223914861679,0.03058909252286,2.92427635192871,37.8250999450684,-23.2323455810547,-0.08882999420166,0.074236869812012,0.122467681765556,-1.11049,-9.8071375,-0.3040132,-0.15636435,0.19285448,9.871369,0,
401,985.752014160156,-0.135217070579529,-0.15209087729454,0.012879367917776,3.34434127807617,38.6919860839844,-22.4239902496338,-0.092588901519775,0.052487373352051,0.065280318260193,-1.1344233,-9.749938,-0.31348515,-0.12667337,0.15671316,9.818649,0,
401,985.752014160156,-0.135217070579529,-0.15209087729454,0.012879367917776,3.34434127807617,38.6919860839844,-22.4239902496338,-0.311945676803589,0.124893188476563,0.008143737912178,-0.9886735,-9.797603,-0.22353458,-0.2752496,0.0074428916,9.846047,0,
401,985.736694335938,-0.124830417335033,-0.144101440906525,0.012879508547485,2.79698944091797,38.9169921875,-22.4297943115234,0.077747941017151,-0.00316047668457,0.157820090651512,-1.3328536,-9.78807,-0.32532743,0.05993673,0.0980455,9.883089,0,
401,985.769470214844,-0.13015641272068,-0.19536729156971,-0.016681412234902,2.19678115844727,39.4081954956055,-21.8271560668945,-0.078937888145447,0.093072891235352,-0.161127537488937,-1.1512552,-9.802367,-0.11701674,-0.08801332,-0.17089769,9.868562,0,
401,985.751281738281,-0.120302379131317,-0.20282419025898,0.001428208313882,2.04979228973389,38.954288482666,-21.4700088500977,-0.288296103477478,0.089788436889649,-0.080572992563248,-0.91864264,-9.7737875,-0.28975,-0.33577135,-0.05873391,9.815222,0,
401,985.787292480469,-0.103130593895912,-0.103354327380657,0.004355289973319,2.15870952606201,38.9510650634766,-21.7175559997559,-0.18582808971405,0.033578872680664,0.07100784778595,-1.1854699,-9.7738085,-0.48851797,-0.08886964,0.12801495,9.856321,0,
401,985.787292480469,-0.103130593895912,-0.103354327380657,0.004355289973319,2.19816589355469,39.3037490844727,-21.2053833007812,0.006860613822937,-0.016898155212402,0.096834570169449,-1.2356262,-9.714227,-0.4766791,-0.030129664,0.084362,9.803682,0,
401,985.728332519531,-0.111394166946411,-0.00561629794538,-0.005903393030167,1.83057403564453,39.0651817321777,-21.5966873168945,0.023551940917969,0.119750022888184,0.129036635160446,-1.319241,-9.78811,-0.557161,0.027739003,0.12975359,9.891426,0,
401,985.74951171875,-0.101673945784569,-0.023725727573037,0.023391220718622,2.26208019256592,38.5736618041992,-21.5574340820312,0.030396223068237,-0.064310073852539,0.10599410533905,-1.2642416,-9.7332945,-0.5476893,-0.02008275,0.084184855,9.829943,0,
401,985.764343261719,-0.089823201298714,-0.026655152440071,0.017931617796421,1.77717590332031,39.6996612548828,-21.0866928100586,-0.097549557685852,0.133913993835449,-0.032575279474259,-1.1518844,-9.769045,-0.48613915,-0.12964016,-0.02883944,9.84783,0,
401,985.795349121094,-0.091554544866085,-0.063007220625877,0.009143060073257,1.89022254943848,38.9628067016602,-21.2919502258301,-0.229398727416992,0.040388107299805,0.181411325931549,-1.0419172,-9.783345,-0.72995806,-0.2712125,0.17066658,9.860506,0,
401,985.828552246094,-0.087160654366016,-0.038239791989327,0.01513503678143,2.06419372558594,39.1254730224609,-20.9433536529541,-0.092868566513062,0.08486270904541,0.255501806735992,-1.2187382,-9.800029,-0.8080728,-0.104569435,0.23333561,9.905227,0,
401,985.851135253906,-0.071980945765972,-0.009877103380859,0.004215955268592,1.92609214782715,39.6808319091797,-20.7236175537109,-0.112531304359436,0.038814544677734,0.057815968990326,-1.1565691,-9.790498,-0.6305298,-0.13015006,0.015220523,9.87785,0,
401,985.843505859375,-0.091022841632366,-0.003485472872853,-0.009898917749524,2.04552555084229,39.5820007324219,-20.8132228851318,-0.10050642490387,0.073127746582031,0.037019431591034,-1.1469777,-9.728532,-0.72994936,-0.13540384,0.086218536,9.821757,0,
401,985.846435546875,-0.088759459555149,-0.015070162713528,-0.014026945456863,1.7173900604248,39.6961212158203,-20.6923522949219,-0.019730925559998,-0.007121086120605,0.177583873271942,-1.3094593,-9.719001,-0.841205,0.018016845,0.19117546,9.840957,0,
401,985.90771484375,-0.066522389650345,0.007833051495254,-0.018421288579702,1.18153381347656,40.1952819824219,-20.715970993042,0.050344705581665,0.014163970947266,0.148385286331177,-1.2855285,-9.704701,-0.805694,0.0072888434,0.1244002,9.821784,0,
401,985.872131347656,-0.071582697331905,0.044451534748077,-0.011364048346877,1.56779479980469,39.9773178100586,-20.4548015594482,0.138380289077759,0.030750274658203,0.06944864988327,-1.4097717,-9.728535,-0.78912073,0.12785305,0.099479675,9.860441,0,
401,985.851135253906,-0.046815928071737,0.045516900718212,0.012470960617066,1.1639518737793,39.9152374267578,-20.38893699646,0.090949058532715,-0.057527542114258,0.054718792438507,-1.3260934,-9.692786,-0.81989145,0.038611114,0.10282099,9.81676,0,
401,985.821044921875,-0.028040964156389,0.015689566731453,0.028449783101678,2.12123394012451,39.7582092285156,-20.7582149505615,-0.02285361289978,0.10204029083252,0.153292000293732,-1.2782637,-9.761903,-0.8601309,-0.024533883,0.11281353,9.882066,0,
402,985.828552246094,-0.041357066482306,0.013425933197141,0.012470697984099,1.85372638702393,40.1397132873535,-20.5083618164062,0.049800753593445,0.041802406311035,0.052152216434479,-1.2662824,-9.742837,-0.83645606,-0.03393966,0.072800875,9.859997,0,
402,985.820495605469,-0.03816157951951,-0.004550339188427,0.009274777024984,1.3458309173584,40.7174072265625,-20.0019950866699,-0.03256106376648,0.100276947021484,0.077160000801087,-1.2375718,-9.788119,-0.8601252,-0.069442555,0.070619166,9.902973,0,
402,985.805908203125,-0.036430835723877,-0.009343976154923,-0.012030623853207,1.56917762756348,39.8728790283203,-19.8330268859863,-0.240825057029724,0.024249076843262,0.094520509243012,-1.0296187,-9.719007,-0.8932631,-0.26309365,0.068525255,9.810361,0,
402,985.800903320313,-0.035365872085095,-0.004949713591486,-0.011764438822866,1.70825958251953,39.6872787475586,-20.2285213470459,-0.165679216384888,0.08660888671875,0.081205785274506,-1.0917244,-9.795272,-0.90746343,-0.20156398,0.06949818,9.895313,0,
402,985.762451171875,-0.047350395470858,0.032068245112896,-0.016425099223852,1.49985599517822,40.3347015380859,-19.7723846435547,-0.160541296005249,0.072711944580078,0.136652946472168,-1.1132019,-9.75714,-0.971375,-0.17409067,0.11815685,9.866118,0,
402,985.8134765625,-0.040692802518606,0.038193564862013,-0.027610497549176,1.89883422851563,39.7602386474609,-20.0312042236328,-0.087929010391235,0.096260070800781,0.154887080192566,-1.1681378,-9.80004,-0.9619032,-0.10295202,0.09777331,9.915162,0,
402,985.790283203125,-0.052411008626223,0.025809919461608,-0.042124845087528,1.17476654052734,40.4517669677734,-19.8061237335205,-0.076450109481812,0.043166160583496,0.004122138023376,-1.1585464,-9.745225,-0.8530091,-0.06667729,-0.02747804,9.850586,0,
402,985.833923339844,-0.04348973184824,0.056036829948425,-0.049581818282604,1.10805130004883,40.1784820556641,-19.625883102417,0.021143436431885,0.056641578674317,-0.006546139717102,-1.1752441,-9.716626,-0.9240222,-0.034646586,0.031449437,9.830853,0,
402,985.869323730469,-0.046286355704069,0.074013188481331,-0.049581948667765,2.19626140594482,40.1967849731445,-20.1025810241699,0.036481618881226,0.026793479919434,0.115890979766846,-1.2540791,-9.73331,-1.0258089,0.05878079,0.12325215,9.866291,0,
402,985.853698730469,-0.03390296921134,0.057634815573692,-0.059702083468437,1.49833393096924,40.3332290649414,-19.6950798034668,0.057785987854004,0.030462265014649,0.038757205009461,-1.2038594,-9.716628,-0.9808293,0.03723845,0.06332761,9.839652,0,
402,985.828735351562,-0.030441172420979,0.026742223650217,-0.038530100136995,2.14905738830566,39.7308197021484,-19.5291519165039,-0.05334997177124,-0.017614364624024,0.23094230890274,-1.0658215,-9.6927805,-1.156055,-0.099772684,0.21472341,9.816636,0,
402,985.769897460938,-0.024178691208363,-0.015203186310828,-0.033202044665814,1.15261650085449,40.1672973632813,-19.2471733093262,0.003914356231689,0.072022438049316,0.133312404155731,-1.1279514,-9.742829,-1.0069206,-0.015230313,0.061002612,9.859256,0,
402,985.795349121094,-0.02723996900022,-0.025989199057222,-0.038394626230002,1.1631326675415,40.0716934204102,-19.0892333984375,-0.120179653167725,0.033641815185547,-0.013890624046326,-1.0084487,-9.761897,-0.9595758,-0.11104946,-0.01640135,9.860009,0,
402,985.915466308594,-0.036294784396887,-0.035043925046921,-0.039726238697767,1.58344268798828,39.9381484985352,-18.6072959899902,-0.166374683380127,0.061328887939453,0.114234924316406,-0.8459277,-9.80003,-1.0779352,-0.2735889,0.07205403,9.891314,0,
402,985.765075683594,-0.027639588341117,-0.006947589572519,-0.047316271811724,1.60406875610352,40.2211456298828,-19.088939666748,-0.246094584465027,0.188838958740234,0.140246570110321,-0.82441103,-9.835778,-1.1749898,-0.28209236,0.14985251,9.934825,0,
402,985.80322265625,-0.031634401530027,0.028206119313836,-0.067822620272637,1.1729679107666,40.2384567260742,-18.3306636810303,-0.171107590198517,-0.022747039794922,0.043815791606903,-0.8124539,-9.792879,-1.0660977,-0.24313012,0.029510498,9.881151,0,
402,985.971862792969,-0.061595011502504,0.009963491931558,-0.085266351699829,0.907120704650879,40.7273559570313,-18.8571929931641,-0.285248398780823,0.25687313079834,0.133617639541626,-0.7096805,-9.866761,-1.1844573,-0.32001644,0.101139426,9.957254,0,
402,985.933471679688,-0.066521935164929,0.031002460047603,-0.134135350584984,0.645265579223633,40.3766937255859,-18.6423568725586,-0.288116157054901,0.087018013000488,0.201837658882141,-0.7001133,-9.804796,-1.2625742,-0.26579213,0.1629945,9.905608,0,
402,985.772644042969,-0.087294638156891,0.021548258140683,-0.166093274950981,0.750595092773438,40.7388191223145,-18.8337440490723,-0.023100316524506,0.085042953491211,0.057831883430481,-0.788532,-9.728532,-1.1560495,-0.0850427,0.04608488,9.828183,0,
402,985.8798828125,-0.102341562509537,0.01395826600492,-0.174349099397659,0.010167121887207,40.5196342468262,-18.7838077545166,-0.027657270431519,-0.030437469482422,0.08495831489563,-0.7956942,-9.733298,-1.1252751,0.004171625,-0.016502738,9.830371,0,
402,985.946350097656,-0.112195327877998,0.023678807541728,-0.177145451307297,-0.267313003540039,40.6284561157227,-18.5934467315674,0.070277214050293,0.030925750732422,-0.20143187046051,-0.80285627,-9.707082,-1.0471568,0.0976509,-0.11946392,9.795138,0,
402,985.969116210937,-0.090756967663765,0.027673557400704,-0.176746025681496,-0.21223258972168,40.5216636657715,-18.0567951202393,0.127702653408051,-0.088568687438965,0.054086446762085,-0.8004587,-9.657033,-1.3004467,0.1301366,0.10970521,9.775543,0,
402,985.969116210937,-0.090756967663765,0.027673557400704,-0.176746025681496,-0.289324760437012,40.4499015808105,-18.7335758209229,0.094066917896271,0.007954597473145,-0.013128876686096,-0.6690065,-9.707083,-1.243633,0.055933073,0.004046917,9.809103,0,
402,985.933349609375,-0.084498628973961,0.003039351198822,-0.135733395814896,-0.579523086547852,40.9152336120606,-18.0232276916504,-0.021606504917145,-0.010700225830078,0.127046823501587,-0.52560484,-9.709467,-1.4235399,-0.07238361,0.14560509,9.825988,0,
403,985.869812011719,-0.075843423604965,0.013026208616793,-0.103509202599525,-1.02306842803955,41.5008850097656,-18.1431159973145,-0.017079532146454,0.104104042053223,0.024161100387573,-0.53276694,-9.811948,-1.2909758,-0.014343321,-0.010086775,9.910828,0,
403,985.770263671875,-0.037627171725035,0.00863200891763,-0.085133440792561,-0.89007568359375,41.3093948364258,-18.2293891906738,0.145059525966644,0.085315704345703,0.041777968406677,-0.6642039,-9.821481,-1.3430536,0.14334702,0.04663527,9.933968,1,
403,985.673583984375,-0.042687248438597,0.005303071811795,-0.083402410149574,-1.18568229675293,41.5064544677734,-17.8104438781738,-0.027688413858414,-0.128303527832031,0.214051842689514,-0.5470911,-9.5593195,-1.6318516,0.02577515,0.33725095,9.707133,1,
403,985.742248535156,-0.0436194203794,0.062560997903347,-0.070486128330231,-1.08907890319824,41.3855285644531,-16.7404747009277,0.387844055891037,-0.009819984436035,0.481981754302979,-0.85777074,-9.7047,-1.7194374,0.34587964,0.44611943,9.876986,1,
403,985.79833984375,-0.017920013517141,0.068553112447262,-0.074480891227722,-1.49041938781738,41.6946792602539,-16.9276733398438,0.418688118457794,-0.039704322814942,0.086690902709961,-0.6976397,-9.697551,-1.3288484,0.26715037,0.045027733,9.809262,1,
403,985.821594238281,-0.003139556385577,-0.010409530252218,-0.079274617135525,-1.4085168838501,40.7704315185547,-16.8092269897461,-0.033882051706314,0.001666069030762,0.001231670379639,-0.48493087,-9.699935,-1.345418,0.059053764,0.042139053,9.804527,1,
403,985.796447753906,0.012173534370959,-0.13038481771946,-0.046784114092589,-1.61555862426758,40.8931045532227,-17.5543441772461,0.233568221330643,0.004240036010742,0.0808345079422,-0.58290917,-9.742833,-1.3288468,0.1638522,0.051475763,9.848804,1,
403,985.759826660156,0.022426621988416,-0.147961661219597,-0.050246246159077,-2.06008148193359,41.1089935302734,-17.498477935791,0.195098847150803,0.149683952331543,-0.062653660774231,-0.5422732,-9.835782,-1.2010173,0.12455127,-0.07288146,9.922616,1,
403,985.724243164063,0.041334975510836,-0.202423244714737,-0.016956796869636,-2.00279712677002,40.7413024902344,-17.6397590637207,-0.161742478609085,-0.139452934265137,0.007151246070862,-0.3415139,-9.635587,-1.2862358,-0.110079706,0.03282535,9.726375,1,
403,985.846862792969,0.054384380578995,-0.211211666464806,0.014068972319365,-2.08415794372559,41.2972564697266,-17.6597518920898,-0.076468229293823,0.077184677124024,0.140260696411133,-0.27219912,-9.838165,-1.331212,-0.23124984,0.064207554,9.928652,1,
403,985.731994628906,0.070629499852657,-0.20268951356411,0.066000513732433,-2.37633800506592,40.6027565002441,-18.420919418335,-0.447287350893021,0.122511863708496,-0.02853524684906,-0.20051019,-9.776199,-1.1797117,-0.30393422,-0.0658021,9.844251,1,
403,985.826293945313,0.058245811611414,-0.190039530396462,0.011538911610842,-2.27016830444336,41.2287292480469,-18.0889854431152,0.018535435199738,-0.079763412475586,0.081906914710999,-0.49208733,-9.859614,-1.1962831,-0.03449081,0.012447357,9.944037,1,
403,985.826293945313,0.021094912663102,-0.255553245544434,-0.003641025628895,-2.33674240112305,41.0613555908203,-18.6078224182129,-0.517097473144531,0.251995086669922,-0.020293831825256,0.12212384,-9.673718,-1.1820793,-0.63240916,-0.07513535,9.725608,1,
403,985.859558105469,0.008711162954569,-0.327591687440872,-0.072750017046928,-2.47321605682373,40.511848449707,-18.0927352905273,-0.145176082849503,0.136575698852539,-0.053484678268433,-0.37018964,-9.971629,-1.1773442,-0.11293787,-0.027887583,10.047041,1,
403,986.076538085938,-0.059465769678354,-0.255286931991577,-0.211900115013123,-3.11524391174316,40.3850440979004,-18.4482860565186,0.291845589876175,0.063523292541504,0.228359341621399,-0.64502203,-9.728534,-1.4519391,0.20355892,0.31973875,9.850121,1,
403,985.911315917969,-0.069186359643936,-0.382452726364136,-0.313100129365921,-4.86841678619385,41.3241920471191,-17.5402221679688,-0.309792041778564,0.024575233459473,0.053179383277893,0.22251874,-9.75475,-1.2033823,-0.47800517,-0.1256696,9.818785,1,
403,985.80322265625,-0.067189052700996,-0.481122761964798,-0.316695421934128,-5.49079704284668,41.1106185913086,-18.2016620635986,-0.144180193543434,0.067440032958984,-0.086375236511231,-0.076212645,-9.897747,-1.1228969,-0.07574013,-0.13752532,9.960294,1,
403,985.782775878906,-0.059465948492289,-0.374063760042191,-0.267027527093887,-6.25239372253418,40.9767265319824,-17.7685317993164,0.064787924289703,0.365399360656738,-0.145291686058044,-0.2363297,-10.007379,-1.2554595,0.16184571,0.018553376,10.087276,1,
403,985.7548828125,-0.079040229320526,-0.119332619011402,-0.360104978084564,-6.57001209259033,40.9952392578125,-17.4897174835205,0.110423535108566,-0.213647842407227,0.280024290084839,0.08153355,-9.385343,-1.46614,-0.08501354,0.22758996,9.496411,1,
403,985.578552246094,-0.018719740211964,-0.153021574020386,-0.308839201927185,-6.81458282470703,40.2924957275391,-18.026782989502,0.14083942770958,-0.288382530212402,0.219466924667358,-0.15267047,-9.683253,-1.5087491,0.23441684,0.31368303,9.793451,1,
403,985.65283203125,0.009642839431763,-0.25155845284462,-0.219623416662216,-7.81613159179688,41.0928421020508,-17.6113433837891,0.427859604358673,0.073922157287598,0.177050232887268,-0.01165989,-9.840549,-1.3951228,0.16510883,0.17035627,9.936129,1,
403,986.040771484375,-0.008466701954603,-0.429990082979202,-0.047317065298557,-8.59767627716064,40.4135856628418,-17.2971954345703,-0.542843878269196,0.507559776306152,0.481586337089539,0.55953294,-10.1003275,-1.544256,-0.44074357,0.08196688,10.223184,1,
403,986.02783203125,0.108179599046707,-0.407353222370148,-0.014959713444114,-8.64819145202637,40.5247955322266,-18.0657615661621,-0.42853844165802,-0.338629722595215,-0.237176179885864,0.8200387,-9.678487,-0.94535315,-0.5313816,-0.4570979,9.733856,1,
403,986.035461425781,0.132946908473969,-0.091502569615841,0.001418687868863,-8.72860336303711,40.2382583618164,-17.1897754669189,0.116582348942757,0.160275459289551,-0.260709226131439,-0.31037864,-9.976396,-1.0282047,0.50818825,0.020000517,10.021147,1,
403,985.938537597656,0.117101050913334,0.307971268892288,0.028849195688963,-8.18692684173584,40.3251037597656,-18.9719829559326,1.10558533668518,0.520294189453125,0.200048565864563,-0.54936254,-9.757134,-1.927741,0.4176873,0.99872184,9.901908,1,
404,985.711853027344,0.270232617855072,0.543261408805847,0.095294982194901,-7.57938575744629,39.6294364929199,-18.5629920959473,0.617763161659241,-0.454833030700684,0.469522833824158,-0.70708966,-9.740453,-1.4235263,0.64434063,0.6583267,9.826203,1,
404,985.999755859375,0.19726200401783,0.140591755509377,0.240170806646347,-6.97819900512695,39.5080032348633,-19.3413848876953,0.221440330147743,0.161134719848633,0.734992206096649,-0.1502362,-9.802418,-1.6365739,-0.053316355,0.7352023,9.9118595,1,
404,985.790466308594,0.236943006515503,-0.043299347162247,0.209677591919899,-6.49242162704468,39.8581008911133,-20.360538482666,0.511914014816284,0.025678634643555,0.425728619098663,-0.40116954,-10.066962,-1.2081097,0.20651206,0.4290321,10.135949,1,
404,985.6123046875,0.222828209400177,-0.44157475233078,0.221129164099693,-6.80311107635498,40.1463470458984,-19.8676223754883,-0.748433530330658,-0.254319190979004,0.909770488739014,0.22260118,-9.494975,-1.1181555,-0.533399,0.28472018,9.5440445,1,
404,985.599243164062,0.349994003772736,-0.16700305044651,0.356284469366074,-6.50514125823975,40.2146072387695,-19.8405494689941,0.482023477554321,0.10352897644043,0.062581658363342,-0.59712887,-9.838167,-0.9524507,0.14359635,0.4260508,9.8919735,1,
404,985.685913085938,0.320432871580124,0.149912849068642,0.30741548538208,-5.02931070327759,39.4902038574219,-21.2573318481445,-0.760939538478851,-0.161082267761231,1.27584719657898,0.32537967,-9.69517,-1.4566641,-1.0095867,0.78874314,9.725365,1,
404,985.793029785156,0.396332830190659,-0.003751399926841,0.355884909629822,-4.42703866958618,38.6321868896484,-21.8388233184814,-0.800481617450714,0.051949501037598,0.53103518486023,-0.08089733,-9.809569,-0.75360453,-0.65008116,0.33699712,9.811522,1,
404,985.884704589844,0.47476276755333,0.02168177627027,0.454155445098877,-3.49024534225464,38.2980804443359,-22.425537109375,-0.48983559012413,0.513328552246094,0.702004313468933,-0.24579424,-10.360106,-0.5973686,-0.7037797,0.3213169,10.351353,1,
404,985.884704589844,0.47476276755333,0.02168177627027,0.454155445098877,-3.47016143798828,38.9493637084961,-23.0056304931641,-0.146675825119019,0.691997528076172,-0.011159777641296,-0.8815018,-10.619884,0.21221519,-0.041677598,-0.11678168,10.657797,1,
404,985.88232421875,0.475295335054398,0.173881307244301,0.339772760868072,-2.11626434326172,37.9525527954102,-24.0797443389893,-0.155100405216217,1.01717948913574,0.097784638404846,-0.77394986,-10.33389,0.24298939,-0.18287729,0.019321695,10.364047,1,
404,985.66259765625,0.480887979269028,0.06256128847599,0.111140541732311,-2.27461051940918,37.3304061889648,-24.4038619995117,0.001343369483948,-0.005945205688477,0.061356872320175,-0.87670934,-10.102712,0.40869415,-0.108766854,0.06468338,10.148125,1,
404,985.017028808594,0.490208953619003,-0.166736677289009,0.064402081072331,-1.89057540893555,36.9530410766602,-25.2877883911133,0.460152983665466,0.472239494323731,0.249593704938889,-1.1085236,-10.269542,0.6075397,0.035286635,0.07669073,10.3467045,1,
