Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
5,985.620178222656,0.000423850811785,0.000897805264685,-0.000501529779285,-8.13921070098877,23.6802062988281,-33.4022407531738,-1.11659336090088,-0.413644790649414,-0.02556037902832,0.06635293,-0.15453269,9.757744,1.1717745,-0.179133,9.686935,0,
5,985.620849609375,0.000290771509754,0.000365160696674,-0.000634654075839,-8.22641372680664,23.2298469543457,-33.4394378662109,-1.1018009185791,-0.411596596240997,-0.015408515930176,0.049615502,-0.16406564,9.760111,1.1479748,-0.17492168,9.692301,0,
5,985.632995605469,0.000956639880314,0.000897779653315,-0.000368304550648,-8.46277904510498,23.7987442016602,-33.5132865905762,-1.11126744747162,-0.409475982189178,-0.014764785766602,0.06872657,-0.14976574,9.753008,1.1688608,-0.14506045,9.683027,0,
5,985.651550292969,0.000690402463078,-0.000167496618815,0.000297518912703,-8.05352878570557,24.1290969848633,-33.2877464294434,-1.10126340389252,-0.41215968132019,-0.018821716308594,0.07110828,-0.15453209,9.757742,1.1621969,-0.16160704,9.688429,0,
5,985.6162109375,-0.000774177722633,-3.43641440849751E-05,3.1270319595933E-05,-7.85425806045532,23.4728393554687,-33.2800483703613,-1.0955445766449,-0.405539572238922,-0.037044525146484,0.06632036,-0.1592985,9.769577,1.1523567,-0.15487106,9.701675,0,
5,985.610900878906,0.000424322293838,-0.001365956268273,-0.000235011801124,-7.38011360168457,23.4428634643555,-33.5823173522949,-1.08557868003845,-0.413248419761658,-0.036393165588379,0.061532438,-0.14976515,9.776677,1.1501484,-0.12504393,9.709333,0,
5,985.648803710938,0.000557558611035,9.87682869890705E-05,3.13376076519489E-05,-7.53329753875732,24.0894088745117,-33.2886009216309,-1.0707722902298,-0.430169403553009,-0.026251792907715,0.056744456,-0.14023186,9.75774,1.143247,-0.104342446,9.6911545,0,
5,985.651977539063,0.000158163398737,-0.000567034177948,-0.000634418334812,-7.6123480796814,23.2781219482422,-33.6138725280762,-1.07998394966125,-0.394936203956604,-0.011407852172852,0.07585549,-0.15453137,9.750637,1.1451762,-0.14644048,9.683578,0,
5,985.6259765625,-0.000241231842665,-0.000433889013948,-0.000234910985455,-7.92868900299072,24.2985305786133,-33.0859413146973,-1.07934069633484,-0.383251130580902,-0.015456199645996,0.07584739,-0.16168095,9.755371,1.1382606,-0.13991301,9.689373,0,
5,985.651550292969,0.000557794468477,0.000631361734122,-0.000101719168015,-8.12521457672119,24.3255996704102,-33.6731147766113,-1.06969523429871,-0.405060350894928,-0.024307250976563,0.06388974,-0.14976431,9.776675,1.1292013,-0.13291998,9.7117,0,
5,985.62158203125,0.000957346754149,0.00023187523766,3.14724165946245E-05,-7.84124088287354,23.7484664916992,-33.3751678466797,-1.0597140789032,-0.417226552963257,-0.023653030395508,0.063881546,-0.14738093,9.764837,1.1235493,-0.12846304,9.700465,0,
5,985.6416015625,2.53197795245796E-05,-3.44534346368164E-05,0.000430979853263,-8.17586803436279,24.3308944702148,-33.742603302002,-1.05922269821167,-0.391627252101898,-0.027749061584473,0.06387338,-0.15214725,9.764837,1.115626,-0.13425566,9.701374,0,
5,985.623962402344,0.000291714182822,-0.000300782092381,-0.000767408055253,-8.1558141708374,23.7699203491211,-33.2509651184082,-1.06393039226532,-0.394018232822418,-0.031856536865234,0.07581478,-0.1545303,9.764836,1.118743,-0.14912532,9.70092,0,
5,985.623962402344,0.000558108673431,0.000897626683582,-0.000101584591903,-7.87887763977051,24.0293922424316,-33.5397758483887,-1.05443680286407,-0.378108561038971,-0.017086029052734,0.068636894,-0.16406329,9.762468,1.1048963,-0.13803688,9.70039,0,
5,985.6416015625,-0.000373918359401,0.000764455937315,-0.000501024769619,-7.85662078857422,23.2075119018555,-33.7260665893555,-1.03530275821686,-0.385591864585876,-0.016489028930664,0.06664303,-0.15215658,9.757771,1.1008154,-0.14235686,9.695857,0,
6,985.649597167969,2.27414711844176E-05,9.91230044746771E-05,3.04010463878512E-05,-7.96273803710938,24.214111328125,-33.3067054748535,-1.02153432369232,-0.379347026348114,0.002958297729492,0.04794395,-0.15216692,9.760176,1.0817057,-0.11367731,9.700695,0,
6,985.611938476563,-0.00038168815081,0.000898875237908,0.00056090898579,-7.97909736633301,23.3033981323242,-33.4818496704102,-1.03160917758942,-0.39636766910553,-0.015440940856934,0.062307477,-0.14978422,9.767281,1.0893505,-0.1370353,9.706731,0,
6,985.639526367187,0.00041702753515,0.001165228895843,2.81776883639395E-05,-8.0850772857666,24.4159126281738,-33.7615699768066,-1.02180802822113,-0.380062460899353,-0.01483154296875,0.05994165,-0.14978479,9.7601795,1.0831473,-0.11784594,9.700518,0,
6,985.606750488281,-0.000115836242912,-0.000565786787774,2.80783278867602E-05,-8.41875648498535,24.1558456420898,-33.2330284118652,-1.02173697948456,-0.373467981815338,-0.023722648620606,0.06713542,-0.15455194,9.76255,1.0807444,-0.13916531,9.703011,0,
6,985.627258300781,-0.000382384256227,-3.31173650920391E-05,0.000161136733368,-7.96121644973755,24.2155838012695,-33.3840141296387,-1.03578078746796,-0.381294190883636,-0.008927345275879,0.07910895,-0.1569358,9.762552,1.0872592,-0.12726395,9.702575,0,
6,985.62744140625,-0.000648931949399,-3.30797338392585E-05,-0.000371594447643,-8.03594589233398,24.4091453552246,-33.6147804260254,-1.01183545589447,-0.365540146827698,-0.003642082214355,0.06957343,-0.15693642,9.767288,1.0744054,-0.121604845,9.708773,0,
6,985.624877929688,0.000149783707457,0.000765905540902,-0.000371693749912,-7.77148199081421,24.0246963500977,-33.710018157959,-1.0116935968399,-0.368377506732941,-0.026730537414551,0.067207634,-0.16885339,9.769658,1.06237,-0.12762186,9.712585,0,
6,985.629272460938,0.000282709574094,0.000100153512903,2.76806531473994E-05,-8.2144832611084,24.242057800293,-33.7314567565918,-0.997439742088318,-0.361860871315002,-0.01671314239502,0.0624519,-0.16408743,9.757824,1.0525403,-0.13260823,9.701573,0,
6,985.627258300781,0.000282477616565,0.000899138918612,0.000293897232041,-8.24203968048096,23.689323425293,-33.4639129638672,-0.997849345207214,-0.355158805847168,-0.030391693115234,0.06964567,-0.16408803,9.779131,1.0553232,-0.14415309,9.722588,0,
6,985.619750976563,0.000282245659037,0.000100228891824,-0.00023883394897,-7.90423011779785,23.2157554626465,-33.9501686096191,-0.973707914352417,-0.386300384998322,-0.001385688781738,0.045770705,-0.14740564,9.760197,1.0357758,-0.10536551,9.705737,0,
6,985.632385253906,0.000148855644511,0.000100266552181,0.000693171983585,-8.30595397949219,24.4194145202637,-33.1118659973145,-0.992778182029724,-0.379997372627258,-0.019780158996582,0.07447359,-0.15217282,9.769667,1.053769,-0.13290007,9.713239,0,
6,985.640075683594,-0.000384008133551,-3.28538008034229E-05,-0.000904822605662,-8.1868200302124,23.6884536743164,-33.6263389587402,-0.987910389900208,-0.378155171871185,-0.00501823425293,0.06254816,-0.14502354,9.7602005,1.0411841,-0.11294262,9.705136,0,
6,985.624877929688,0.00028154978645,0.000366657681298,-0.000105974555481,-8.04385375976563,23.7696418762207,-33.6531219482422,-0.978675842285156,-0.371455669403076,-0.00922966003418,0.06735206,-0.14979066,9.755468,1.0389757,-0.10959309,9.700755,0,
6,985.629943847656,0.000281317654299,0.000899327162188,-0.000505547737703,-7.69773197174072,23.4613723754883,-33.3034973144531,-0.978382885456085,-0.359937012195587,-0.013383865356445,0.06259632,-0.15455778,9.772041,1.0289189,-0.111687765,9.71851,0,
6,985.629943847656,0.000281317654299,0.000899327162188,-0.000505547737703,-7.97423315048218,23.9399566650391,-33.2888946533203,-0.973638534545898,-0.362954914569855,-0.012848854064941,0.06740016,-0.16409151,9.767307,1.0213473,-0.13815542,9.714398,0,
6,985.624938964844,0.000147927697981,-0.00136432016734,-0.000505647156388,-8.29421424865723,23.6931457519531,-33.4561004638672,-0.959404587745666,-0.366442859172821,-0.002880096435547,0.060254544,-0.14979245,9.757843,1.0164484,-0.11619064,9.705406,0,
6,985.645385742188,-0.000518093816936,0.000899402482901,0.000293201184832,-7.98061943054199,23.3019256591797,-33.4045448303223,-0.954535841941834,-0.360003471374512,-0.021281242370606,0.057888746,-0.15694286,9.774414,1.0090253,-0.10955715,9.723015,0,
6,985.668151855469,-0.000385167921195,-0.000165823410498,-0.000106372055598,-8.31494903564453,24.5164909362793,-33.347110748291,-0.964539766311646,-0.338967502117157,-0.006576538085938,0.06508249,-0.15932675,9.755479,1.0081396,-0.11017659,9.70415,0,
6,985.635131835937,0.000241922622081,0.000635367818177,-2.9455404728651E-06,-8.07456111907959,24.3203086853027,-33.6036262512207,-0.945244193077087,-0.360980808734894,-0.006030082702637,0.060326755,-0.14264442,9.760216,1.0071721,-0.084882386,9.708977,0,
6,985.653198242188,-0.000290941155981,0.000102773658,0.000929060508497,-7.93463897705078,24.3985557556152,-33.4757995605469,-0.935877680778503,-0.345014274120331,-0.010261535644531,0.050791204,-0.15932791,9.767319,0.9871549,-0.09649532,9.718267,0,
6,985.642761230469,-2.48571741394699E-05,-3.03465931210667E-05,0.00026317127049,-7.76248836517334,23.9276123046875,-33.4747734069824,-0.926422834396362,-0.348040640354156,-0.000280380249023,0.06276479,-0.15217869,9.757853,0.99425566,-0.10272758,9.70792,0,
6,985.653198242188,-0.000158247188665,-0.000296624784824,0.000529387732968,-8.09518814086914,24.0373153686523,-33.1219825744629,-0.9360431432724,-0.360820174217224,0.00022029876709,0.062788844,-0.1450295,9.76259,0.9919154,-0.10646735,9.71277,0,
6,985.642944335937,0.000374152499717,-0.000296587182675,0.000396130431909,-8.18087005615234,23.5884246826172,-33.2364845275879,-0.926653027534485,-0.344686269760132,0.005460739135742,0.06520283,-0.15217988,9.746021,0.9864631,-0.091767706,9.696949,0,
6,985.655883789062,-0.000957658805419,0.000369240180589,-0.000136600690894,-7.55324411392212,23.5440368652344,-33.407585144043,-0.945623755455017,-0.338239431381226,-0.003483772277832,0.074786484,-0.16171356,9.764961,0.9867156,-0.11267668,9.7159605,0,
6,985.650756835937,0.000107372761704,-0.000296511832858,-0.000403015874326,-8.17739009857178,24.3294219970703,-33.6652984619141,-0.920803546905518,-0.332050859928131,0.011302947998047,0.068591565,-0.1640621,9.7529955,0.9746078,-0.110276446,9.705181,0,
7,985.648193359375,0.000383431848604,-0.000563136709388,0.000269197917078,-7.72580051422119,24.4891891479492,-34.2061424255371,-0.920607566833496,-0.349448442459106,0.002355575561523,0.07333833,-0.15452822,9.764829,0.9806656,-0.08668319,9.716579,0,
7,985.64306640625,-0.000546673079953,-0.000563461566344,0.00040321337292,-8.32796573638916,24.2408599853516,-33.2519950866699,-0.910875856876373,-0.338424384593964,-0.011341094970703,0.05896589,-0.15691064,9.771928,0.9604135,-0.102279566,9.725524,0,
7,985.648315429688,-1.37228635139763E-05,-0.000430355255958,3.87587351724505E-06,-8.1854362487793,23.5840072631836,-33.0045700073242,-0.906091451644897,-0.336796104907989,-0.001373291015625,0.05893284,-0.15690987,9.760088,0.9537258,-0.10645044,9.714242,0,
7,985.645690917969,-0.000546036171727,-0.00056356494315,4.01242868974805E-06,-8.08855819702148,23.6749153137207,-33.3327522277832,-0.911081612110138,-0.320787191390991,-0.00089168548584,0.07323924,-0.17120872,9.762451,0.956028,-0.12082984,9.71656,0,
7,985.645751953125,0.000253229809459,0.000102173100458,0.00027046474861,-7.89287281036377,23.3839988708496,-33.2689018249512,-0.906169652938843,-0.338076770305634,0.009087562561035,0.07320619,-0.15929149,9.745879,0.9548291,-0.10695382,9.699987,0,
7,985.645751953125,0.000120390206575,0.000235279381741,0.000670075067319,-8.35758590698242,24.0549468994141,-33.0055961608887,-0.887543797492981,-0.317291975021362,0.019008636474609,0.061223686,-0.17359038,9.748243,0.93316257,-0.11695797,9.704517,0,
7,985.645751953125,0.00025386660127,0.000102069752757,0.000403895566706,-8.34250450134277,23.9637603759766,-33.0795707702637,-0.906930923461914,-0.344225764274597,0.010005950927734,0.08030987,-0.1521401,9.7435055,0.9544242,-0.106514506,9.69759,0,
7,985.638854980469,0.00025418488076,0.00090096576605,-0.000394915521611,-7.88344287872314,24.0249710083008,-33.3078575134277,-0.893116474151611,-0.323215126991272,0.005727767944336,0.06832737,-0.15213926,9.755339,0.9418972,-0.08461697,9.710825,0,
7,985.615844726562,0.000520819157828,0.000368282257114,-0.000261621142272,-8.0214376449585,23.473991394043,-32.7154655456543,-0.879118323326111,-0.33575028181076,0.010924339294434,0.0635145,-0.1497552,9.762438,0.9335653,-0.09102535,9.718633,0,
7,985.6337890625,-1.14942085929215E-05,0.000634546508081,0.000537462939974,-8.21462059020996,24.1361389160156,-33.0323791503906,-0.884292721748352,-0.315090358257294,-0.007569313049316,0.07065117,-0.15928747,9.764802,0.93180263,-0.09836332,9.721306,0,
7,985.631286621094,-0.000144333753269,0.000101862999145,4.96761640533805E-06,-7.88235664367676,23.2883911132812,-33.1109580993652,-0.87030553817749,-0.332709491252899,0.007073402404785,0.06583834,-0.14975353,9.750595,0.9254958,-0.08963983,9.707538,0,
7,985.633422851562,-0.000809805060271,-0.000297662511002,-0.000128053885419,-8.10418224334717,24.134391784668,-33.3572311401367,-0.870251059532166,-0.317040205001831,0.007539749145508,0.058635592,-0.16166909,9.757694,0.9102447,-0.09017648,9.716249,0,
7,985.641052246094,0.000522092799656,-0.000297714170301,5.2405521273613E-06,-8.00371646881104,23.8599548339844,-33.7415733337402,-0.870842456817627,-0.310189485549927,-0.015684127807617,0.07055205,-0.15690179,9.781363,0.9204234,-0.09276943,9.739038,0,
7,985.636291503906,0.000788726960309,-3.14499775413424E-05,0.000671166577376,-8.061842918396,23.9638023376465,-34.1236152648926,-0.870857357978821,-0.308349192142487,0.003732681274414,0.075298846,-0.16881733,9.755321,0.911896,-0.106296875,9.713784,0,
7,985.636596679688,-0.000143060227856,0.000234814244322,0.0001386711956,-8.17380332946777,23.9640808105469,-33.7214622497559,-0.861964583396912,-0.320996105670929,0.032553672790527,0.0680961,-0.15690015,9.743481,0.90498006,-0.09394204,9.7024145,0,
7,985.616455078125,0.000123574049212,-0.000164711280377,0.000405123690143,-8.32590007781982,23.8740463256836,-33.2308464050293,-0.857353806495667,-0.314590156078339,-0.00486946105957,0.06567317,-0.16166587,9.760049,0.8970251,-0.10057279,9.719786,0,
7,985.649108886719,0.000390208268072,-0.000564236775972,-0.000660003453959,-8.05755233764648,23.7563896179199,-32.9573783874512,-0.84794020652771,-0.308342814445496,0.009777069091797,0.07519975,-0.16166507,9.762413,0.9019225,-0.095674284,9.721826,0,
7,985.638854980469,0.00012421089923,0.000634133000858,-0.000793024839368,-7.86629581451416,23.5669708251953,-33.3606834411621,-0.834165573120117,-0.302180409431458,0.000713348388672,0.058437407,-0.1640475,9.764777,0.88232857,-0.083816186,9.72603,0,
7,985.631530761719,-0.001340208109468,-0.000164866345585,0.000405533006415,-7.99526596069336,24.1311645507812,-33.6047782897949,-0.844338238239288,-0.291268169879913,0.015315055847168,0.070353866,-0.17596315,9.757672,0.8830711,-0.098704495,9.718979,0,
7,985.618713378906,0.000258005573414,0.001033503445797,0.000272511562798,-8.5435962677002,23.9864120483398,-33.4348297119141,-0.840057134628296,-0.29421204328537,0.020474433898926,0.07749051,-0.16404592,9.755302,0.8894161,-0.09414536,9.715909,0,
7,985.644287109375,0.000657797616441,0.000367662054487,0.000139490002766,-8.23565292358398,24.3273544311523,-33.3482627868652,-0.830662608146668,-0.302188754081726,0.016176223754883,0.0631181,-0.15927859,9.767136,0.8732228,-0.09856911,9.729031,0,
7,985.611389160156,0.000258642190602,-0.000431337306509,-0.000526163203176,-8.31318187713623,23.5175399780273,-33.7508354187012,-0.826460123062134,-0.286350071430206,0.002373695373535,0.06308508,-0.17119415,9.767133,0.8648011,-0.097729124,9.729993,0,
7,985.614196777344,0.000125802762341,-0.000564546906389,0.000406078819651,-8.00926208496094,23.4857749938965,-33.3339042663574,-0.822157025337219,-0.29912543296814,0.002781867980957,0.06544191,-0.1545104,9.760028,0.87010616,-0.07116413,9.722355,0,
7,985.593688964844,-0.00040651060408,0.000500664929859,6.74143666401506E-06,-7.94917821884155,24.121452331543,-33.3033752441406,-0.827549159526825,-0.287948787212372,0.012650489807129,0.07577407,-0.1616791,9.7600975,0.87201893,-0.081538916,9.7223625,0,
7,985.624084472656,0.000255744496826,-0.00016455099103,-0.000793721119408,-8.01795768737793,24.2149887084961,-33.1442832946777,-0.834340333938599,-0.29594212770462,0.017643928527832,0.078985035,-0.1640826,9.764908,0.86928827,-0.08919216,9.727433,0,
8,985.624755859375,-1.92589068319649E-05,-0.000431525928434,0.000663636834361,-8.32242012023926,24.6150436401367,-33.6596641540527,-0.829913973808289,-0.294598162174225,-0.000894546508789,0.08140665,-0.15931676,9.767279,0.8679027,-0.09687983,9.729805,0,
8,985.624755859375,-1.92589068319649E-05,-0.000431525928434,0.000663636834361,-8.5828914642334,24.1599426269531,-32.823055267334,-0.797054469585419,-0.292961180210113,0.023172378540039,0.06231913,-0.17123403,9.7483425,0.84221196,-0.07179401,9.713337,0,
8,985.613891601563,0.000379909441108,-0.000298318394925,-0.000135441718157,-7.78876733779907,24.376781463623,-32.9581146240234,-0.821514785289764,-0.29145348072052,-0.000112533569336,0.079080135,-0.14978527,9.774385,0.8640098,-0.05856116,9.737422,0,
8,985.6318359375,-0.000552501645871,0.000367520930013,0.000397059076931,-7.93822622299194,24.7639007568359,-33.4196395874023,-0.79361367225647,-0.304222643375397,0.028665542602539,0.06477243,-0.15931918,9.748348,0.8391589,-0.078261495,9.71337,0,
8,985.606872558594,-2.01753282453865E-05,-0.000298219238175,-0.000668335298542,-8.04841995239258,23.7652282714844,-33.4212074279785,-0.798921704292297,-0.293363094329834,0.010105133056641,0.067194015,-0.14978682,9.760188,0.84189594,-0.07149938,9.724934,0,
8,985.624450683594,-0.000819428474642,0.000633935793303,0.000663113140035,-7.9479546546936,23.4907913208008,-33.8055534362793,-0.785522282123566,-0.305919706821442,0.019937515258789,0.06483585,-0.14978759,9.757824,0.83569396,-0.06617853,9.723118,0,
8,985.627258300781,0.000391462061089,-0.000183714262675,-0.000912687159143,-8.22209358215332,24.234691619873,-33.3449287414551,-0.800340175628662,-0.285194218158722,0.015596389770508,0.076817036,-0.15693815,9.757827,0.83827543,-0.0834788,9.722966,0,
8,985.6318359375,0.000657472468447,0.000348967121681,0.000152445398271,-8.64308261871338,24.6306076049805,-33.2262382507324,-0.791752099990845,-0.288388550281525,-0.002989768981934,0.07445881,-0.14978911,9.755463,0.8350705,-0.07406941,9.720813,0,
