Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
284.44,-8.844659,5.3798523000000005,-2.7391952999999996,-0.18268872797489166,-0.07406223565340042,0.014979919418692587,56.74731826782226,-14.218303680419922,7.3046207427978525,0.8480157852172852,-0.3465843200683594,0.007607936859130859,989.905029296875,1,8.0,3
284.48,-11.014694,4.960396,-3.2434098999999996,0.12210986763238907,-0.3002975881099701,-0.3862249553203583,56.3228759765625,-13.351128578186035,6.780393600463867,3.8773212432861333,-0.0017147064208984375,0.8256115913391113,989.9026489257812,1,8.0,3
284.52,-13.309004999999999,4.6863194,-3.1132145,0.15233676135540009,-0.2652770578861237,-0.5778391361236572,55.94963455200195,-12.857537269592285,6.424104690551758,5.755448341369629,0.17603063583374026,1.227933406829834,989.839111328125,1,8.0,3
284.56,-7.377273599999999,5.6586967,-2.329671,-0.13914591073989868,-0.24117545783519745,-0.4855607151985169,56.189613342285156,-12.57951831817627,5.370061874389648,0.21692466735839844,-0.8423480987548828,0.1776597499847412,989.8698120117188,1,8.0,3
284.6,-8.142047,4.8197823,-0.43827659999999996,-0.5227738618850708,-0.013608558103442192,0.2581264078617096,55.73944091796875,-11.631465911865234,5.460939407348633,-0.7954916954040527,-0.1051959991455078,-1.1795897483825684,989.9507446289062,1,8.0,3
284.64,-7.8026860000000005,4.705385700000001,0.028061831000000002,-0.5617890954017639,0.17773938179016113,-0.10899001359939577,55.94705581665039,-10.910168647766113,5.2327728271484375,-0.07112693786621094,0.03190326690673828,-2.340698719024658,989.9403686523438,1,8.0,3
284.68,-7.726215,3.9999356,-0.81229544,-0.4235711395740509,-0.045167017728090286,-0.1879526525735855,55.94847106933594,-9.80235481262207,4.782812118530273,-0.8019943237304688,0.6061573028564453,-1.378956317901611,989.8748779296876,1,8.0,3
284.72,-7.9986687000000005,3.5304294,-0.9945705,-0.5202437043190002,0.3078346848487854,-0.1115199699997902,55.58712768554688,-9.508810043334961,5.206239700317383,-0.2287178039550781,1.3137001991271973,-1.0383200645446775,989.8036499023438,1,8.0,3
284.76,-7.6808167,3.9451199999999997,-1.0229774999999999,-0.6022689342498779,0.3556383550167084,-0.02669833973050117,55.32459259033203,-9.59709358215332,6.0217037200927725,-0.3381614685058594,1.2739923000335691,-1.0899901390075684,989.8140869140624,1,8.0,3
284.8,-6.997309700000001,5.3893867,-0.930657,-0.7238420844078064,0.5411273837089539,0.21564912796020508,55.60071182250977,-9.181167602539062,7.0325965881347665,-0.9901633262634276,-0.016306400299072266,-1.111587405204773,989.831787109375,1,8.0,3
284.84,-6.796563000000001,5.8112273000000005,-1.3188787,-0.5890861749649048,0.4532431066036224,0.3304313123226166,55.98216247558594,-8.403120994567871,7.852102279663086,-1.082845687866211,-0.4666061401367188,-0.9930671453475952,989.8492431640624,1,8.0,3
284.88,-6.636444,6.442796700000001,-1.4112,-0.30253031849861145,0.2372609525918961,0.228565514087677,55.7763671875,-8.490806579589844,8.427836418151855,-1.5782461166381836,-0.9967722892761229,-0.3836320638656616,989.8518676757812,1,8.0,3
284.92,-7.217196,6.4594793,-1.0300809000000002,-0.19094392657279968,0.06948193162679672,0.09554073214530943,55.42385864257813,-8.820558547973633,7.9625606536865225,-0.6703767776489258,-1.273590087890625,-1.2959225177764893,989.819091796875,1,8.0,3
284.96,-7.4657507,5.854127,-3.0635083,-0.09853225201368332,-0.035313382744789124,-0.13122722506523132,55.28133010864258,-8.163707733154299,7.71513557434082,-1.0975046157836914,-0.8361721038818359,0.5178818702697754,989.869873046875,1,8.0,3
285.0,-10.294481,5.591943700000001,-3.4043016,0.26632052659988403,-0.1655418574810028,-0.2286988198757172,55.36867141723633,-7.607424259185791,7.053253173828125,1.5195360183715818,-0.5502085685729979,1.5579588413238523,989.8772583007812,1,8.0,3
285.04,-9.539241,5.913685299999999,-2.8882484,0.2755074203014374,-0.5422455072402954,-0.5023388266563416,54.9193115234375,-6.815831184387207,5.8444271087646475,2.0990581512451167,-0.7749652862548828,1.170462131500244,989.8342895507812,1,8.0,3
285.08,-9.147264999999999,5.348848,-2.7864560000000003,0.021969135850667957,-0.8309333324432373,-0.12217951565980913,54.26720428466797,-6.108973026275635,5.056726455688477,0.27440643310546875,-0.5831780433654785,1.768127679824829,989.8544311523438,1,8.0,3
285.12,-9.673013000000001,5.005655,-1.368499,-0.761665940284729,-0.08791197091341019,0.14027449488639832,54.43408966064453,-6.742265224456787,4.067270278930663,1.0509500503540041,0.13555908203125,-0.07785522937774657,989.882568359375,1,8.0,3
285.16,-7.424082799999999,5.6682053,-0.84534436,-0.761665940284729,-0.08791197091341019,0.14027449488639832,54.43408966064453,-6.742265224456787,4.067270278930663,-0.2871589660644531,-0.2358713150024414,-0.3482451438903809,989.882568359375,1,8.0,3
285.2,-6.625824000000001,5.775452,-0.99684244,-0.04514368623495102,0.2953166961669922,0.37942591309547424,53.97418212890625,-7.067323684692383,3.7722396850585938,-1.4193596839904783,-0.28849220275878906,-0.24340200424194336,989.87744140625,1,8.0,3
285.24,-6.410701,5.2678137000000005,-1.7401412,-0.04514368623495102,0.2953166961669922,0.37942591309547424,53.97418212890625,-7.067323684692383,3.7722396850585938,-1.4814481735229492,0.0442509651184082,0.1868574619293213,989.87744140625,1,8.0,3
285.28,-6.506265,4.5313797,-2.1307263,0.5352914929389954,0.03579190000891685,0.294737309217453,54.23158264160156,-7.827428340911865,4.161973953247069,-1.6270718574523926,0.816655158996582,0.4953280687332153,989.8574829101562,1,8.0,3
285.32,-7.192135,3.9284093,-2.2254117,0.6289011836051941,0.059227753430604935,0.2898103594779968,53.63756942749024,-8.436680793762207,4.82805061340332,-0.7488274574279785,1.5989151000976562,0.5314867496490479,989.8394165039062,1,8.0,3
285.36,-7.5147405,3.8592932,-2.6846461,0.43875131011009216,0.18958941102027893,0.30712074041366577,53.26959228515625,-7.780738353729247,5.462244033813477,-0.3815898895263672,1.809237718582153,0.5183277130126953,989.8319702148438,1,8.0,3
285.4,-7.779988,4.161969,-2.7461903,0.4649831354618073,-0.10442325472831726,0.3748980164527893,53.26788330078125,-9.520694732666016,5.487337112426758,0.05710792541503906,1.8562488555908203,1.2030341625213623,989.8751220703124,1,8.0,3
285.44,-7.638952000000001,5.684883,-1.2524829,0.267110139131546,-0.3161443471908569,0.4253647327423096,52.93915176391602,-10.670851707458496,4.758466720581055,0.17951297760009766,0.7032833099365234,-0.007004261016845703,989.852294921875,1,8.0,3
285.48,-6.721197999999999,7.0338182,-0.66304654,-0.2520729601383209,-0.16461056470870972,0.43894675374031067,52.80629348754883,-10.373443603515623,4.145662307739259,-0.7022633552551271,-0.7851285934448242,-1.1141711473464966,989.8319702148438,1,8.0,3
285.52,-7.332981,7.086249400000001,-1.4181812,0.2882813513278961,-0.3232015371322632,-0.3090017139911652,52.360252380371094,-10.159028053283693,4.2788333892822275,0.036835670471191406,-0.9273133277893066,0.032259583473205566,989.9384155273438,1,8.0,3
285.56,-9.402604,6.209201999999999,-2.0478542,0.2882813513278961,-0.3232015371322632,-0.3090017139911652,52.360252380371094,-10.159028053283693,4.2788333892822275,0.9347386360168456,-0.6637468338012695,0.3903864622116089,989.9384155273438,1,8.0,3
285.6,-11.759015,5.732546,-2.2182899,0.40905529260635376,-0.21907199919223785,-0.7743887305259705,51.763221740722656,-9.558963775634766,4.027784347534181,3.1395263671875,-0.5228314399719238,0.5986131429672241,989.8597412109376,1,8.0,3
285.64,-10.800633,5.305938200000001,-1.5294311,0.16870459914207458,-0.16833873093128204,-0.4710552990436554,52.22454452514648,-8.126086235046388,3.872852325439453,4.0849571228027335,0.20828628540039065,-0.19436943531036374,989.8853759765624,1,8.0,3
285.68,-7.201409299999999,5.4108014,-3.0018279999999997,0.16870459914207458,-0.16833873093128204,-0.4710552990436554,51.955650329589844,-7.640137672424316,3.5009307861328125,-0.9947624206542968,-0.4539508819580078,1.1420704126358032,989.8853759765624,1,8.0,3
285.72,-8.907767,5.4942155,-0.62515396,-0.13263212144374847,0.4415246844291687,0.11244267225265504,52.24242401123047,-7.213904857635497,3.9706897735595694,0.3436851501464844,-0.2510099411010742,-0.3954164981842041,989.8699951171876,1,8.0,3
285.76,-8.391518,5.26542,0.615263,-0.9231911301612854,0.5854684710502625,-0.280772864818573,52.356666564941406,-5.422216415405273,5.46491813659668,1.0399541854858398,-0.05137014389038086,-2.304812431335449,989.8041381835938,1,8.0,3
285.8,-5.9585657,4.862645,-0.6014761,-0.9934987425804138,0.3826690018177033,-0.21339507400989527,52.20932388305664,-3.769347667694092,5.775827407836914,-2.1741290092468257,0.112640380859375,-1.2172949314117432,989.9180908203124,1,8.0,3
285.84,-7.5478187000000005,4.2930402999999995,0.016366595,-0.7464911341667175,0.4889290928840637,-0.028438827022910118,52.550498962402344,-3.1875314712524414,7.382865905761719,-0.9312281608581544,0.9398393630981444,-1.462291240692139,989.9361572265624,1,8.0,3
285.88,-6.9574814,4.6314660000000005,-0.7079944,-0.6823092699050903,0.5788106918334961,-0.4197901487350464,52.39565658569336,-2.648373603820801,8.452959060668945,-0.8066639900207521,0.6011867523193359,-1.5460915565490725,989.8447875976562,1,8.0,3
285.92,-7.1749306,4.7410955,-2.1377816000000003,-0.2218494862318039,0.3814707100391388,-0.3506813049316406,52.41948699951172,-1.836212158203125,8.940653800964355,-1.661508083343506,0.0710453987121582,0.09337282180786133,989.8547973632812,1,8.0,3
285.96,-8.097791,4.941299400000001,-2.4976292,0.047262422740459435,0.24498386681079865,-0.3898298740386963,52.2120590209961,-0.8190217018127441,9.22103500366211,0.035511016845703125,0.13701152801513672,0.6407923698425293,989.8599853515624,1,8.0,3
286.0,-6.5232277000000005,5.858871499999999,-1.7354251,-0.04874476045370102,0.04271700605750084,-0.4016810357570648,51.964637756347656,0.21376609802246094,8.890792846679688,-1.3921685218811035,-0.9753680229187012,-0.038982748985290534,989.8574829101562,1,8.0,3
286.04,-7.4433393,5.1510377,-2.0100205,-0.2593961656093597,0.197445809841156,-0.14401854574680328,51.72799682617188,0.570831298828125,10.215097427368164,-1.8818464279174805,-0.7693896293640137,-0.10340559482574464,989.8930053710938,1,8.0,3
286.08,-10.8202715,4.32404,-2.2869835,-0.060322273522615426,0.02820162288844585,-0.29581740498542786,51.59530639648438,1.394451141357422,10.726242065429688,1.7237014770507812,0.2187433242797852,0.4364690780639648,989.92333984375,1,8.0,3
286.12,-10.968445,4.8316784,-2.0005517,0.15872253477573395,-0.11920422315597536,-0.4275105893611908,51.24711990356445,2.069541931152344,10.355472564697266,2.91910171508789,-0.1889066696166992,0.2916073799133301,989.9107666015624,1,8.0,3
286.16,-9.247716,5.1605706,-2.5213362999999998,0.2161135971546173,-0.3423769176006317,-0.16851840913295746,51.10527038574219,2.464031219482422,9.507420539855957,1.0618400573730469,-0.6979155540466309,0.5835355520248413,989.880126953125,1,8.0,3
286.2,-7.976288,5.6610594,-2.6610012000000003,0.3655168116092682,-0.5089575052261353,0.1802222430706024,50.75982666015625,2.509929656982422,8.557169914245605,-0.4280281066894531,-0.9948754310607909,1.069627046585083,989.89306640625,1,8.0,3
286.24,-7.297556,5.6872754,-2.2420063,0.22649991512298584,-0.3554264008998871,0.20618805289268494,50.78330612182617,1.0573844909667969,7.868703842163086,-0.9658679962158204,-1.175239086151123,0.8031238317489624,989.8397216796876,1,8.0,3
286.28,-8.157919999999999,4.443204,-2.0763023,0.1560593694448471,-0.13411790132522586,0.1183037981390953,50.36590576171875,1.0879602432250977,7.931234359741211,-1.0455608367919922,-0.2785162925720215,0.4290542602539063,989.8623657226562,1,8.0,3
286.32,-9.575130999999999,3.699621,-1.9484733,0.22237202525138852,0.08173111826181413,0.04639850929379463,50.20049285888672,0.09015464782714844,8.092092514038086,1.277019500732422,0.8450698852539062,0.23674070835113525,989.8320922851562,1,8.0,3
286.36,-7.7444676999999995,3.4612932,-1.7851365000000001,0.4407510757446289,-0.0612805150449276,0.08368273824453354,49.53327178955078,-0.3240575790405273,8.450099945068361,-0.13028717041015625,1.162037372589111,-0.046083927154541016,989.887939453125,1,8.0,3
286.4,-6.5566864,3.4994254000000002,-1.1649294,0.4672494828701019,0.10609901696443558,0.420305997133255,48.86108016967773,-0.2684869766235352,8.24249267578125,-1.8804969787597656,1.3063006401062012,-0.5767467021942139,989.9007568359376,1,8.0,3
286.44,-7.383592,3.3826449999999997,-1.2335782,0.5563321709632874,0.10436797142028807,0.4802270829677582,48.78827667236328,-0.5476646423339844,8.731953620910645,-1.0630388259887695,1.4368646144866943,-1.1145758628845217,989.8623657226562,1,8.0,3
286.48,-7.5461054,3.6662550000000005,-2.376937,0.610261082649231,0.04870794713497162,0.2348170131444931,49.02695083618164,-2.483804702758789,8.500528335571289,-0.7554445266723633,1.2704930305480957,0.031148910522460938,989.8677978515624,1,8.0,3
286.52,-7.8400636,3.8021016000000003,-2.540274,0.5733763575553894,0.029533201828598976,0.1176380068063736,49.3480224609375,-2.9735708236694336,8.864633560180664,-0.4815945625305176,1.0114176273345947,0.1628260612487793,989.9285888671876,1,8.0,3
286.56,-9.020675,4.2406254,-3.0255504,0.316381573677063,0.05496636405587197,-7.361060124821961e-05,49.284889221191406,-3.612198829650879,8.988714218139648,0.338226318359375,0.5870928764343262,0.4390976428985596,989.88037109375,1,8.0,3
286.6,-9.885819,4.352639,-3.8327660000000003,0.15206463634967804,-0.011213130317628384,-0.17863841354846954,49.083656311035156,-3.695465087890625,9.332531929016113,1.5180015563964844,0.29981231689453125,1.2430598735809326,989.8883056640624,1,8.0,3
286.64,-11.176366,4.478953400000001,-3.9724312000000004,-0.16471810638904572,-0.0030904957093298435,-0.2916894853115082,49.10983276367188,-3.038290977478028,8.443217277526855,2.123087882995605,0.09457159042358397,1.9901354312896729,989.9285888671876,1,8.0,3
286.68,-11.415357,4.829295,-2.3248584,-0.5376934409141539,0.14364956319332126,-0.25107634067535395,48.708351135253906,-2.8350534439086914,8.955097198486328,3.9427995681762695,-0.07149600982666016,0.5586378574371338,989.9286499023438,1,8.0,3
286.72,-8.052764,5.4823129999999995,-1.3921808,-0.6701855659484863,0.14910903573036194,-0.0111257191747427,49.08051300048828,-2.5920662879943848,9.114484786987305,-0.7950687408447266,-0.9492392539978028,-0.7765332460403442,989.8909301757812,1,8.0,3
286.76,-8.129241,5.0318737,-0.6536137,-0.6701855659484863,0.14910903573036194,-0.0111257191747427,49.08051300048828,-2.5920662879943848,9.114484786987305,-0.4605426788330078,-0.4837374687194824,-1.337287425994873,989.8909301757812,1,8.0,3
286.8,-8.229617,4.7577963,-0.27249402,-0.5414218902587891,0.2304685264825821,-0.21232736110687256,49.11499404907226,-1.7695941925048828,9.061044692993164,-0.2785634994506836,-0.3397068977355957,-1.6332966089248655,989.888427734375,1,8.0,3
286.84,-8.227227000000001,4.304973599999999,-0.611004,-0.5025397539138794,0.2694838047027588,-0.2603973746299744,49.503211975097656,-1.24802827835083,8.970703125,-0.001293182373046875,0.1387648582458496,-1.6851282119750977,989.8554077148438,1,8.0,3
286.88,-8.064714,4.073796,-0.97081876,-0.6318361163139343,0.438461184501648,-0.19168788194656367,49.63788604736328,-0.9118251800537108,9.931073188781738,-0.4242691993713379,0.5077052116394043,-1.1357259750366209,989.8576049804688,1,8.0,3
286.92,-7.278436699999999,4.619567,-1.1294214,-0.5888261795043945,0.4591006636619568,-0.02470783144235611,50.20352172851562,-0.6988534927368164,10.832244873046877,-1.5573186874389648,-0.14863872528076172,-0.8614842891693115,989.8651733398438,1,8.0,3
286.96,-6.350932599999999,5.0604677,-1.4986844,-0.5174534320831299,0.4560380578041077,0.0266911368817091,50.17749404907226,-1.250111103057861,11.022481918334961,-1.874866962432861,-0.343317985534668,-0.718275785446167,989.8502807617188,1,8.0,3
287.0,-7.5599875,4.598106,-1.9081888999999999,-0.5174534320831299,0.4560380578041077,0.0266911368817091,49.715248107910156,-1.4201889038085938,12.104459762573242,-1.0661134719848633,0.04010915756225586,-0.4907469749450684,989.8502807617188,1,8.0,3
287.04,-7.366388000000001,5.2439737,-1.9152889,-0.336895614862442,0.2632260620594025,-0.09048968553543092,49.57935333251953,-1.1257266998291016,11.646265029907227,-0.5807499885559082,-0.2472319602966309,-0.22820425033569336,989.8829345703124,1,8.0,3
287.08,-6.3865099999999995,5.880308599999999,-1.8608418000000002,-0.22451047599315646,0.13353027403354645,-0.04894448816776276,49.39442443847656,-1.9308462142944336,11.413934707641602,-1.9114508628845213,-1.2759246826171875,-0.5322703123092651,989.860595703125,1,8.0,3
287.12,-7.763076,4.996112,-2.4100308,-0.14235220849514008,0.0853271409869194,-0.0986124724149704,49.04319763183594,-1.2587051391601562,11.197775840759276,-1.208709716796875,-0.6868247985839844,0.16503071784973145,989.9036254882812,1,8.0,3
287.16,-9.868561999999999,4.6410029999999995,-2.3271773,0.07975508272647858,-0.0551544725894928,-0.1938204765319824,48.20494079589844,-0.7263021469116211,10.679920196533203,1.119685173034668,-0.1296391487121582,0.010061979293823242,989.9286499023438,1,8.0,3
287.2,-10.031057,4.745867,-3.1201885,0.3294260501861572,-0.23624923825263974,-0.2327026724815369,48.14793395996094,-0.14677047729492188,9.423044204711914,1.456035614013672,-0.2408123016357422,0.6203031539916992,989.9010620117188,1,8.0,3
287.24,-8.977094000000001,5.541881,-2.8905682999999995,0.3985348343849182,-0.4588893055915833,-0.221650630235672,47.45329284667969,-1.0078058242797852,9.349515914916992,0.9436826705932616,-1.0637917518615725,1.205514430999756,989.8731689453124,1,8.0,3
287.28,-8.355700500000001,5.5847796999999995,-2.604135,0.22902461886405945,-0.4022971391677856,0.026156224310398102,47.55900573730469,-1.5401964187622068,8.132627487182617,-0.3876056671142578,-1.315049648284912,0.39542794227600103,989.87060546875,1,8.0,3
287.32,-9.739436,4.7291822,-3.5841550000000004,0.17802494764328006,-0.220669686794281,0.17289620637893674,47.00776672363281,-1.5819845199584959,7.7581119537353525,1.573530197143555,-0.051373958587646484,1.7031762599945068,989.8576049804688,1,8.0,3
287.36,-9.868474,4.028498,-3.2551124,0.2585853338241577,-0.03877590224146843,0.14133769273757935,46.28272247314453,-1.260221004486084,8.15894889831543,1.8827772140502932,0.4882187843322754,1.388352632522583,989.8606567382812,1,8.0,3
287.4,-7.1559167,4.066630399999999,-2.5402157,0.3655109703540802,0.08359626680612564,0.33095452189445496,46.5518569946289,-2.7465972900390625,8.204448699951174,-1.8260893821716309,0.7154202461242676,0.07838702201843263,989.8859252929688,1,8.0,3
287.44,-6.0971722999999995,3.5375419000000003,-1.8016470000000002,0.4739013612270355,0.10396946221590042,0.5376155972480774,46.1416015625,-4.658971309661865,9.226396560668944,-2.2567338943481445,1.0922608375549316,-0.38063168525695795,989.8199462890624,1,8.0,3
287.48,-6.398282,3.2372484,-1.8679271000000002,0.5733702182769775,0.12660634517669678,0.5699729323387146,45.47451782226562,-4.967276096343994,8.885326385498047,-1.6339979171752932,1.6702995300292969,-0.5274817943572998,989.878173828125,1,8.0,3
287.52,-7.337496000000001,3.4088442000000003,-2.717751,0.6728390455245972,0.06202477216720581,0.5027280449867249,45.13445281982422,-5.865367412567139,9.2982177734375,-1.0569186210632324,1.5917396545410156,-0.10061311721801758,989.8630981445312,1,8.0,3
287.56,-7.495211599999999,3.8449836000000004,-2.8597815,0.7074598670005798,-0.12626053392887115,0.347332626581192,44.74191284179688,-7.391780376434326,9.29405403137207,-0.26999616622924805,1.2724113464355469,0.14167094230651855,989.8984985351562,1,8.0,3
287.6,-7.456955000000001,4.288273,-3.0562577,0.6107870936393738,-0.1739310473203659,0.3220325708389282,44.230377197265625,-8.081311225891112,9.105289459228516,-0.8823943138122559,0.8014469146728516,0.13337421417236328,989.9037475585938,1,8.0,3
287.64,-9.490745,4.521833999999999,-3.887144,0.4589868187904358,-0.13225258886814115,0.2374771982431412,44.65397644042969,-9.212331771850586,9.106195449829102,0.9949674606323242,0.4897403717041016,0.710437536239624,989.870849609375,1,8.0,3
287.68,-10.2172575,4.900775,-4.829289,0.2503281533718109,-0.08311727643013,0.011907589621841908,44.12420654296875,-8.707280158996582,8.773356437683105,2.414198875427246,0.18256711959838867,2.012833833694458,989.8529663085938,1,8.0,3
287.72,-9.94479,5.2606487,-4.819819,-0.0954831689596176,0.13872388005256653,0.10924597829580307,43.80713272094727,-9.057055473327637,9.150620460510254,2.0993595123291016,0.06341552734375,1.900540351867676,989.8960571289062,1,8.0,3
287.76,-8.897995,5.665806,-3.9865617999999996,-0.36100026965141296,0.4676240086555481,0.4997981488704682,43.6832389831543,-10.068988800048828,9.844799041748047,2.0515451431274414,-0.3464856147766113,1.633728265762329,989.9874877929688,1,8.0,3
287.8,-6.8354919999999995,5.2106,-1.0962061,-0.39562150835990906,0.4114313721656799,0.6790286302566528,43.413475036621094,-11.059147834777832,10.02129077911377,-0.4633526802062988,0.5705223083496094,-1.6037153005599976,989.9823608398438,1,8.0,3
287.84,-6.93346,5.904133,-2.1377735,-0.4068069458007813,0.29172244668006897,0.7621191740036011,42.53755569458008,-11.458080291748047,10.410562515258787,-0.3496241569519043,0.2935409545898437,-1.3659586906433103,989.9290161132812,1,8.0,3
287.88,-7.3253865000000005,6.8455276,-2.4502425,-0.2002791464328766,0.5603020191192627,0.6438748240470886,42.60478210449219,-12.765347480773926,11.400508880615234,0.17481327056884766,-0.7406973838806152,-0.3756566047668457,989.8580932617188,1,8.0,3
287.92,-7.215433,6.757346000000001,-1.5838448999999999,-0.0135918902233243,0.2499108761548996,0.3967336118221283,42.4110221862793,-12.947166442871096,12.056879997253418,0.5448904037475586,-0.5568451881408691,-1.6100343465805054,989.8556518554688,1,8.0,3
287.96,-6.0619864,6.7502173999999995,-2.0478968999999996,-0.12997210025787356,0.16096140444278714,0.3199014067649841,41.958595275878906,-13.370773315429688,12.074399948120115,-0.6488170623779297,-0.6075973510742188,-1.3420079946517944,989.8758544921876,1,8.0,3
288.0,-6.066783999999999,6.142482299999999,-2.3651032,-0.277641236782074,0.39092469215393066,0.3366805613040924,42.140716552734375,-13.569036483764648,12.134921073913574,-0.5691452026367188,0.17049169540405273,-0.8733375072479248,989.8908081054688,1,8.0,3
288.04,-5.6652985000000005,6.271179,-2.5142387999999998,-0.2853590548038483,0.4517770111560822,0.18288546800613406,41.918861389160156,-13.935297012329102,12.960382461547852,-1.0677127838134766,0.21367788314819336,-0.8476233482360841,989.8935546875,1,8.0,3
288.08,-6.1456865999999994,6.154399400000001,-2.696515,-0.16112251579761505,0.3668221831321716,0.1281576156616211,42.14250946044922,-14.147683143615724,13.554222106933596,-0.2933282852172852,0.3068051338195801,-0.6782481670379639,989.9367065429688,1,8.0,3
288.12,-5.110876599999999,6.306929599999999,-2.5379142999999997,-0.01424913201481104,0.25217318534851074,0.07928872853517532,41.57453155517578,-14.205674171447756,14.030059814453125,-1.096287727355957,0.3255753517150879,-0.7395830154418945,989.9010009765624,1,8.0,3
288.16,-4.6329136,7.0552793000000005,-2.9450746,0.016377365216612816,0.2033042013645172,0.14946305751800534,41.50270462036133,-14.115083694458008,14.343765258789062,-1.8601417541503904,-0.3538508415222168,-0.81960129737854,989.8479614257812,1,8.0,3
288.2,-5.564994,7.7797966,-3.5250406,0.06870860606431961,0.1232762485742569,0.009913592599332331,41.38215637207031,-14.491937637329102,15.308204650878904,-1.3183126449584959,-1.243031024932861,-0.05670881271362305,989.835205078125,1,8.0,3
288.24,-6.7790813,7.419922,-4.11921,0.19654040038585666,-0.3458392024040222,-0.31232857704162603,41.33940887451172,-13.847139358520508,15.277060508728027,-0.16167402267456055,-1.1377615928649902,0.7732448577880859,989.8201904296876,1,8.0,3
288.28,-6.733691,7.562918700000001,-4.216267,0.3544660806655884,-0.3188081979751587,-0.28103628754615784,41.99931716918945,-12.808148384094238,15.730451583862305,-0.2407078742980957,-1.5266175270080566,0.5024857521057129,989.9495239257812,1,8.0,3
288.32,-8.232178,7.436605499999999,-5.12054,0.3544660806655884,-0.3188081979751587,-0.28103628754615784,41.85320281982422,-11.78594970703125,15.539186477661133,1.4237384796142578,-1.2944998741149902,1.8260316848754885,989.9495239257812,1,8.0,3
288.36,-7.369439999999999,6.335531,-4.4956,0.3190462291240692,-0.5026993751525879,-0.1562672257423401,42.279598236083984,-11.913596153259276,15.711901664733887,0.5938758850097656,-0.406090259552002,1.1628808975219729,989.8936157226562,1,8.0,3
288.4,-7.768572,5.987573599999999,-4.6092277,0.2661826908588409,-0.43811774253845215,-0.0793018564581871,42.3319091796875,-11.811500549316404,15.005006790161133,0.4420909881591797,-0.1537184715270996,1.4037070274353027,989.8809814453124,1,8.0,3
288.44,-7.4674625,5.372688,-3.7949116000000003,0.3234407603740692,-0.3606198728084564,-0.09315022081136703,42.33039093017578,-11.812973022460938,15.082311630249025,0.6363134384155273,0.3148350715637207,0.7030107975006104,989.820068359375,1,8.0,3
288.48,-6.370515,5.015197,-3.5960684,0.3475425243377685,-0.2257308959960937,0.07036781311035156,41.943992614746094,-11.700927734375,15.520219802856445,-0.3575420379638672,0.915996551513672,0.196061372756958,989.860595703125,1,8.0,3
288.52,-5.6153235,4.834067299999999,-3.3001695,0.320777952671051,0.04444652795791626,0.2779611051082611,42.00929260253906,-12.535465240478516,15.789942741394045,-1.3260760307312012,1.1013407707214355,-0.04375314712524414,989.858154296875,1,8.0,3
288.56,-5.871060400000001,4.6505556,-2.876442,0.35686394572258,-0.012545095756649971,0.3729028105735779,41.70966339111328,-12.711111068725586,16.539251327514652,-1.0310602188110352,1.3671183586120603,-0.6801667213439941,989.8682250976562,1,8.0,3
288.6,-6.107678400000001,4.7101383000000006,-3.174711,0.3769709169864655,-0.04024197533726692,0.4541292190551758,41.17350769042969,-12.844085693359375,16.090761184692386,-0.7405838966369629,1.500171184539795,-0.5944662094116211,989.919677734375,1,8.0,3
288.64,-6.3777555999999995,4.996132,-3.8280606,0.3637884855270386,-0.10229358822107316,0.4372182190418243,41.42992782592773,-13.973952293395994,16.656251907348633,-0.20106267929077148,1.307553768157959,0.09527111053466797,989.9038696289062,1,8.0,3
288.68,-5.6177845,5.141513,-3.7688818,0.38203129172325134,-0.2508978843688965,0.34081196784973145,41.6930046081543,-14.253962516784668,15.939237594604492,-0.9642362594604492,0.9888381958007812,0.14888858795166016,989.8890380859376,1,8.0,3
288.72,-6.205718,5.2058615999999995,-4.2186522,0.3283688127994537,-0.3555600643157959,0.18621563911437988,41.40718078613281,-15.522696495056152,16.365459442138672,-0.9368834495544434,0.9760684967041016,0.4219894409179688,989.8988037109376,1,8.0,3
288.76,-7.7161539999999995,5.4680222999999994,-4.7039304,0.2930821478366852,-0.37793061137199396,-0.051870662719011314,41.45329666137695,-14.320151329040527,15.59512710571289,0.5627293586730957,0.6495876312255859,1.0107500553131104,989.8912353515624,1,8.0,3
288.8,-8.351886,5.7087335999999995,-4.938285400000001,0.2340933382511139,-0.4723396301269531,-0.21405696868896484,41.76939392089844,-14.340133666992188,15.393617630004885,1.2232894897460938,0.4304900169372559,1.5091805458068848,989.8784790039062,1,8.0,3
288.84,-9.044974,6.726394,-4.9264503,0.0796303078532219,-0.3747348785400391,-0.14281737804412842,41.960350036621094,-15.161687850952148,14.565437316894533,2.06916618347168,-0.5105962753295898,1.53149151802063,989.8379516601562,1,8.0,3
288.88,-7.441367999999999,7.355581,-4.597411,-0.1896148771047592,-0.07220007479190826,-0.010058850981295107,41.9455451965332,-14.858665466308596,13.241253852844238,0.9814352989196776,-1.4680838584899902,1.5538265705108645,989.8480224609376,1,8.0,3
288.92,-7.040087700000001,6.2711945,-3.3049388,-0.3500700294971466,-0.10295958071947098,0.0671728327870369,42.08560562133789,-14.6745023727417,12.670004844665527,0.10187482833862303,0.002795696258544922,-0.1275012493133545,989.8967895507812,1,8.0,3
