Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
257.96,-8.688751,5.7064652,-4.6712184,0.2552719116210937,-0.12514111399650574,-0.1775871366262436,49.45767211914063,-11.513157844543455,14.12044906616211,1.2630281448364258,0.4037637710571289,1.5315651893615725,989.8350219726562,1,8.0,3
258.0,-8.937282000000002,6.102089,-4.585997,0.07391061633825302,-0.07773686945438385,-0.14136825501918793,48.80279159545898,-11.38936996459961,14.983963966369627,1.445026397705078,-0.343111515045166,2.000783443450928,989.8500366210938,1,8.0,3
258.04,-9.974480999999999,6.0997057,-3.4023944999999998,-0.2406086176633835,-0.007828914560377598,0.01748909056186676,48.94382858276367,-10.835445404052734,14.236957550048828,2.402643203735352,-0.22148418426513672,0.9997522830963136,989.81494140625,1,8.0,3
258.08,-8.703033,6.554910700000001,-2.1004317,-0.2926735579967499,-0.07014680653810501,0.07421429455280304,48.932579040527344,-12.110028266906738,13.928351402282715,1.9199280738830569,-0.41031837463378906,-0.5022928714752197,989.8302612304688,1,8.0,3
258.12,-7.529572999999999,6.43098,-1.5654421,-0.12982158362865448,-0.1612267941236496,0.2020458430051804,48.71792602539063,-11.994717597961426,13.569758415222168,0.2911195755004883,-0.696012020111084,-1.0130068063735962,989.8401489257812,1,8.0,3
258.16,-7.696847,6.0949373,-1.527565,-0.09307017922401427,0.10828489810228348,0.2547763288021088,48.35767364501953,-12.437755584716795,14.190088272094727,0.4214243888854981,-0.014201164245605469,-1.1090636253356934,989.7743530273438,1,8.0,3
258.2,-7.1853886,6.3141985,-1.4636488,-0.1013246923685074,0.1990979164838791,0.11908517777919768,48.28305053710938,-13.350539207458494,14.331981658935547,-0.3435969352722168,-0.27630090713500977,-1.1722489595413208,989.8374633789062,1,8.0,3
258.24,-5.8876534000000005,6.130686,-2.0317757,-0.1013246923685074,0.1990979164838791,0.11908517777919768,48.28305053710938,-13.350539207458494,14.331981658935547,-1.1790876388549805,-0.2009577751159668,-0.8375884294509888,989.8374633789062,1,8.0,3
258.28,-6.387124,5.615897,-1.8779058000000002,-0.17842350900173187,0.2989664077758789,0.07261289656162262,48.158912658691406,-13.362045288085938,15.352581024169922,-0.5239906311035156,0.6046452522277832,-1.1056655645370483,989.8400268554688,1,8.0,3
258.32,-6.339307,5.6802454000000004,-1.9086776,-0.17842350900173187,0.2989664077758789,0.07261289656162262,48.158912658691406,-13.362045288085938,15.352581024169922,-0.4946322441101074,0.6340761184692383,-1.0905719995498655,989.8400268554688,1,8.0,3
258.36,-6.322558,6.223632,-2.3773817999999998,-0.1592489331960678,0.35449331998825073,0.0398559644818306,48.46351623535156,-13.656188011169435,15.168886184692385,-0.849064826965332,0.12888717651367188,-0.5987997055053711,989.835693359375,1,8.0,3
258.4,-6.107448000000001,6.5334578,-2.2187777000000004,-0.08894174546003343,0.3021622896194458,-9.149365359917284e-05,48.48606872558594,-13.84592342376709,15.407464981079102,-0.499535083770752,-0.1876220703125,-0.5927536487579346,989.8428344726562,1,8.0,3
258.44,-5.232725,7.2031584,-2.3560736,-0.019167158752679825,0.18458384275436399,-0.050824746489524834,48.25924301147461,-13.742396354675293,15.667313575744627,-1.7975683212280271,-0.9491815567016602,-0.9254848957061768,989.8585815429688,1,8.0,3
258.48,-6.4993544000000005,6.7908506,-3.0425607999999995,0.06152636930346489,0.06647278368473053,-0.2080843597650528,49.15162658691406,-13.53909683227539,15.825841903686525,-1.024221897125244,-0.8253254890441895,0.022682666778564453,989.8401489257812,1,8.0,3
258.52,-7.928496400000001,7.155492,-3.101739,0.09082093834877014,-0.0772046148777008,-0.2773265540599823,49.38416290283203,-12.742217063903807,16.282270431518555,0.6218676567077637,-0.7258439064025879,0.1658940315246582,989.8401489257812,1,8.0,3
258.56,-7.543703,7.660747,-3.2911134,0.04368265718221664,-0.283599317073822,-0.09290297329425813,49.4327507019043,-12.380695343017578,16.33061408996582,0.4162306785583496,-1.4732661247253418,0.962230920791626,989.8001098632812,1,8.0,3
258.6,-8.031224,6.214096,-4.557565,0.04368265718221664,-0.283599317073822,-0.09290297329425813,48.88607788085938,-12.418063163757324,15.724180221557615,0.7292809486389159,0.2287073135375977,1.5189874172210691,989.8001098632812,1,8.0,3
258.64,-7.056125,5.909036,-4.3942266,0.04368265718221664,-0.283599317073822,-0.09290297329425813,48.88607788085938,-12.418063163757324,15.724180221557615,0.11003303527832033,0.2260003089904785,1.5587384700775146,989.8001098632812,1,8.0,3
258.68,-6.4084425000000005,6.323725700000001,-3.8237288,-0.021831236779689792,-0.1256740242242813,0.02520804293453693,49.14002990722656,-12.706911087036133,15.47099781036377,-0.7236461639404297,-0.3671083450317383,0.98710036277771,989.8737182617188,1,8.0,3
258.72,-6.683262299999999,5.7946377,-3.2650669999999997,0.21945078670978546,-0.02007973380386829,0.10909747332334517,48.87099838256836,-12.32688045501709,15.798152923583984,-0.5090532302856445,0.12759876251220706,0.30803918838500977,989.8306884765624,1,8.0,3
258.76,-6.542239,5.3108315,-3.1987839,0.4456859230995178,-0.15563449263572693,0.044648945331573486,48.98876953125,-12.533096313476562,16.484931945800778,-0.4581418037414551,0.5198960304260254,0.2187058925628662,989.835693359375,1,8.0,3
258.8,-6.4824724,4.6387467000000004,-2.673263,0.2560688257217407,-0.04271652549505234,0.13546258211135864,48.59917068481445,-12.950218200683596,15.953498840332033,-0.6783027648925781,1.3670439720153809,-0.3184928894042969,989.835693359375,1,8.0,3
258.84,-6.668864999999999,4.7269277999999995,-2.540698,0.14714545011520386,-0.08439493179321289,0.2209499031305313,48.580604553222656,-13.600028038024902,16.456289291381836,-0.28195762634277344,1.5611572265625,-0.5544025897979736,989.886474609375,1,8.0,3
258.88,-6.740543400000001,5.0868025,-3.078051,0.20387057960033414,-0.19864441454410556,0.27328088879585266,48.42432403564453,-14.588991165161133,16.153318405151367,-0.385650634765625,1.1316347122192385,-0.12506961822509766,989.8734741210938,1,8.0,3
258.92,-7.1922164,5.263164499999999,-3.3408089,0.2446165233850479,-0.25257331132888794,0.18073596060276031,47.80955505371094,-14.79520034790039,15.105353355407715,0.3086729049682617,0.940643310546875,0.2574794292449951,989.8236694335938,1,8.0,3
258.96,-6.8313217,5.2917633,-3.6106682,0.1900215893983841,-0.13166590034961698,0.0065652988851070395,48.11804580688477,-14.822547912597654,15.290369033813475,-0.4446897506713867,0.6937470436096191,0.5057876110076904,989.8483276367188,1,8.0,3
259.0,-8.738444,5.1273165,-3.7574330000000002,0.2307677417993545,-0.10290372371673584,-0.2598838210105896,48.31804656982422,-14.108619689941404,15.44872760772705,1.8930745124816892,0.6123843193054199,0.7271502017974854,989.8385009765624,1,8.0,3
259.04,-9.104080999999999,5.527707,-4.3942084,0.25486913323402405,-0.1332637220621109,-0.5377845168113708,48.56123733520508,-13.301433563232422,15.364023208618164,1.744844913482666,0.3021326065063477,1.0875477790832522,989.8661499023438,1,8.0,3
259.08,-10.566682,5.658787,-4.5575437999999995,-0.04660062491893768,0.010147416964173315,-0.4139477014541626,49.08299255371094,-13.339642524719238,15.285858154296875,2.504901885986328,-0.041090965270996094,1.7154967784881592,989.8737182617188,1,8.0,3
259.12,-8.963038000000001,5.987679,-2.578561,-0.3932109475135803,0.0446353517472744,-0.2010282278060913,48.94890594482422,-12.41157341003418,15.175230026245115,0.21874141693115234,-0.3904995918273926,-0.6261377334594727,989.83349609375,1,8.0,3
259.16,-5.491292,6.3308897,-1.6388532999999998,-0.5699117183685303,-0.024207273498177532,0.07966861873865128,49.09766387939453,-12.956623077392578,14.414356231689453,-1.9446244239807131,-0.6880316734313965,-0.9587249755859376,989.8338012695312,1,8.0,3
259.2,-7.274172,5.758903500000001,-1.4944551000000001,-0.5066561698913574,0.14663346111774445,0.100709930062294,48.91996765136719,-12.85986328125,14.820999145507812,-0.2771329879760742,0.2526116371154785,-1.3942891359329224,989.8084106445312,1,8.0,3
259.24,-7.3411016,5.832784999999999,-1.6364883999999997,-0.3335488736629486,0.19164052605628967,-0.08357980102300644,49.16285705566406,-12.684816360473633,14.311421394348145,0.06001710891723633,0.06356048583984375,-1.1449422836303709,989.8207397460938,1,8.0,3
259.28,-6.7030106,5.8733015,-1.7264433000000001,-0.4287566542625427,0.3667432069778441,0.07128294557332993,49.54607391357422,-12.905720710754395,14.727201461791992,-0.720062255859375,0.16346979141235352,-0.9919990301132202,989.81591796875,1,8.0,3
259.32,-6.246551999999999,6.0282145,-1.9607974999999997,-0.5304892063140869,0.5062927603721619,0.16662409901618958,49.89578247070313,-13.579334259033205,15.020666122436525,-0.8976230621337891,0.03074312210083008,-0.7933026552200317,989.8362426757812,1,8.0,3
259.36,-5.9765058,6.347574,-2.0152441999999997,-0.4573853611946106,0.3815236985683441,0.11788833141326906,49.384437561035156,-12.530385971069336,14.884115219116213,-1.043344020843506,-0.12221908569335938,-0.7315273284912109,989.85400390625,1,8.0,3
259.4,-6.2489669999999995,6.1283129999999995,-1.9750029999999998,-0.3800204694271088,0.3152110278606415,0.0895257368683815,49.68128967285156,-12.937807083129885,15.786022186279295,-0.6388168334960938,0.2382731437683105,-0.8182785511016846,989.8541259765624,1,8.0,3
259.44,-6.361305000000001,6.1950455,-1.8021984,-0.19692817330360413,0.18578146398067474,0.07248157262802124,49.71710968017578,-13.852346420288086,15.603063583374025,-0.5352239608764648,0.2189955711364746,-0.8693108558654785,989.8511962890624,1,8.0,3
259.48,-5.7614527,6.914796000000001,-1.5134007999999999,0.029973071068525318,-0.02021387405693531,0.053306885063648224,49.6583023071289,-13.486123085021973,15.821649551391602,-1.2139019966125488,-0.39926815032958973,-1.3137000799179075,989.82861328125,1,8.0,3
259.52,-6.454537,7.2532214999999995,-2.3442903,0.15101374685764313,-0.07227864116430283,-0.12219522893428802,49.53376007080078,-13.023422241210938,16.044719696044922,-0.8965120315551758,-1.0507307052612305,-0.6950304508209229,989.7880249023438,1,8.0,3
259.56,-7.5801929999999995,6.948162,-2.9455605,0.13410283625125885,-0.06548761576414107,-0.2132751941680908,50.08013153076172,-13.618192672729492,16.226280212402347,0.2667126655578613,-0.7474646568298341,0.08594274520874022,989.82861328125,1,8.0,3
259.6,-8.000829,7.1626573,-3.3337830000000004,0.15008202195167542,-0.19651508331298828,-0.09982453286647797,49.78205108642578,-12.580106735229492,15.826549530029295,0.8629417419433594,-1.187215805053711,0.6866593360900879,989.88720703125,1,8.0,3
259.64,-7.7953095,7.2842054,-3.944522,0.09455528110265732,-0.24551720917224884,0.0387929268181324,50.07073211669922,-13.04690647125244,15.19350528717041,0.140472412109375,-1.055044651031494,1.1294004917144775,989.87451171875,1,8.0,3
259.68,-6.973196000000001,6.6240372999999995,-3.764616,0.09868330508470537,-0.15976352989673615,0.12681038677692413,50.33519744873047,-13.431356430053713,15.098262786865234,-0.03240394592285156,-0.3177399635314941,1.0663948059082031,989.839111328125,1,8.0,3
259.72,-7.2337084,6.099716,-3.5113267999999995,0.216661348938942,-0.14311878383159635,0.16489359736442566,50.06763458251953,-14.682418823242188,14.596823692321776,0.14648151397705078,0.19290828704833984,0.6719653606414795,989.816162109375,1,8.0,3
259.76,-7.415354,5.391883,-2.9574025,0.216661348938942,-0.14311878383159635,0.16489359736442566,50.06763458251953,-14.682418823242188,14.596823692321776,0.3844799995422363,0.613344669342041,0.3207876682281494,989.816162109375,1,8.0,3
259.8,-6.191736,5.098740599999999,-2.5336745,0.2788462042808533,0.007083345204591752,0.28260526061058044,49.85295104980469,-15.77936553955078,15.309967041015625,-1.0686593055725098,1.2766752243041992,-0.4219667911529541,989.8212890625,1,8.0,3
259.84,-5.8117540000000005,4.703116400000001,-2.3182602,0.037697453051805496,0.16500861942768094,0.47967913746833796,49.38391876220703,-16.113265991210938,15.478765487670898,-0.9224834442138672,1.8095436096191408,-0.6080493927001953,989.8262939453124,1,8.0,3
259.88,-5.9503818,4.798447599999999,-2.4910669999999997,0.037697453051805496,0.16500861942768094,0.47967913746833796,49.1171989440918,-17.100475311279293,15.500646591186525,-0.6795716285705566,1.6176366806030271,-0.3564217090606689,989.8262939453124,1,8.0,3
259.92,-6.196554,5.437166,-3.087603,0.037697453051805496,0.16500861942768094,0.47967913746833796,49.1171989440918,-17.100475311279293,15.500646591186525,-0.4993829727172852,1.382333755493164,-0.05050158500671387,989.8262939453124,1,8.0,3
259.96,-5.8930492,5.7017107000000005,-3.5918183,-0.008907702751457691,0.13611331582069394,0.4506507515907288,48.68732452392578,-17.713821411132812,15.75674819946289,-0.510225772857666,0.8408784866333008,0.7188329696655273,989.7655029296876,1,8.0,3
260.0,-6.215699,5.213139,-3.4900297999999994,0.14302575588226318,-0.3625631928443909,0.3043102622032165,48.59952163696289,-19.4284610748291,14.869811058044435,-0.09968328475952147,1.528331279754639,0.6221635341644287,989.7733764648438,1,8.0,3
260.04,-7.322236,5.9781713,-3.8474784,0.2900322377681732,-0.3424563407897949,0.1961860954761505,48.19223022460938,-19.019289016723636,14.292757034301758,1.0077080726623535,0.3580193519592285,1.1864850521087646,989.8441162109376,1,8.0,3
260.08,-7.5827484,7.1149960000000005,-4.5221324,0.32904765009880066,-0.4437895715236664,0.06036503612995148,48.56737518310547,-20.405912399291992,13.546241760253904,0.9833912849426271,-0.5161724090576172,1.678356647491455,989.8135375976562,1,8.0,3
260.12,-8.533894,7.398605,-3.9753056000000004,0.07218609005212784,-0.36189743876457214,0.11509300023317336,47.5058822631836,-20.135330200195312,13.232074737548828,2.1825428009033203,-0.695988655090332,0.9779562950134276,989.816162109375,1,8.0,3
260.16,-8.832595,8.292333,-2.9005923,-0.12222448736429214,-0.244585320353508,0.2060398906469345,47.44373321533203,-20.404191970825195,13.180399894714355,2.324596881866455,-1.2002778053283691,0.5108897686004639,989.8314819335938,1,8.0,3
260.2,-7.1333833,8.459163,-1.7051558,-0.21370580792427066,-0.2887931168079376,0.1911279559135437,47.35940933227539,-21.37782859802246,11.864646911621096,1.4113788604736328,-1.4513487815856934,-0.7491919994354248,989.80126953125,1,8.0,3
260.24,-6.45466,7.918158999999999,-2.389278,-0.08893672376871109,-0.3733484447002411,0.21123483777046204,47.24327087402344,-22.276479721069336,11.473222732543945,-0.6777458190917969,-1.2247848510742188,0.1142120361328125,989.7736206054688,1,8.0,3
260.28,-7.568363000000001,8.087373,-0.45527464,-0.3014567196369171,-0.005566213745623827,0.05730430036783218,46.91317367553711,-22.901893615722656,11.945605278015135,0.8618092536926271,-1.1084070205688477,-2.3222298622131348,989.7989501953124,1,8.0,3
260.32,-5.878711,7.7417974,0.66204405,-0.7563241124153137,0.16647382080554962,0.007103792391717435,47.208534240722656,-22.098527908325195,11.853082656860352,-0.06631231307983397,-0.8333625793457031,-2.690393447875977,989.8338623046876,1,8.0,3
260.36,-4.8916907,7.067329400000001,0.40875262,-0.6957371234893799,0.3375817835330963,0.1434575617313385,47.33155822753906,-22.562702178955078,11.707317352294922,-1.6308326721191406,-0.1098003387451172,-2.46171498298645,989.8193969726562,1,8.0,3
260.4,-5.787913,6.6240396,-0.1901504,-0.25831329822540283,0.3295922577381134,-0.11220565438270567,47.69208526611328,-22.699787139892575,12.583595275878904,-0.6316108703613281,0.44388294219970703,-1.7256618738174438,989.8270263671876,1,8.0,3
260.44,-5.317111,6.4881934999999995,-1.3950572,0.2130659222602844,0.2702037990093231,-0.326456755399704,47.79741287231445,-22.33766365051269,12.392207145690918,-1.3254070281982422,0.5265102386474609,-0.752893328666687,989.8218383789062,1,8.0,3
260.48,-5.766422,6.0449038,-2.0081634999999998,0.3234539330005646,0.3433074951171875,-0.3008903861045837,48.06257629394531,-22.56418609619141,13.519365310668945,-1.0915598869323728,0.7153000831604004,-0.5412520170211792,989.8092651367188,1,8.0,3
260.52,-6.4881806,5.8613915,-2.3253694,0.22638188302516934,0.31308066844940186,-0.4050198495388031,48.708900451660156,-22.644798278808594,15.041156768798828,-0.22255468368530276,0.8355183601379395,-0.22768378257751465,989.8065185546876,1,8.0,3
260.56,-5.6827927,6.564458999999999,-2.0862827,0.193092480301857,0.08111951500177382,-0.32712242007255554,48.55462265014648,-21.261667251586914,15.13796615600586,-0.6861300468444824,0.3689613342285156,-0.3057880401611328,989.7889404296876,1,8.0,3
260.6,-5.8285856,7.0101320000000005,-2.3301053,0.05274409055709839,0.030652631074190136,-0.0890359878540039,49.06792831420898,-21.571094512939453,14.923006057739258,-1.2988824844360352,-0.3761281967163086,-0.6433134078979492,989.8193359375,1,8.0,3
260.64,-7.245806,7.4724884000000005,-3.2154398,0.12677998840808868,0.0025562928058207035,-0.17931702733039856,49.46483993530274,-21.77874755859375,14.64303970336914,0.09873676300048828,-0.7322092056274414,0.5694732666015625,989.8067016601562,1,8.0,3
260.68,-8.158757000000001,8.351918,-3.4190202000000003,0.3723233342170715,-0.4589691460132599,-0.32938599586486816,49.56128311157226,-22.42588806152344,14.58906078338623,1.1997532844543457,-2.219512939453125,1.129606008529663,989.8193969726562,1,8.0,3
260.72,-9.415854,7.6417017000000005,-3.7835699999999997,0.2949586808681488,-0.4529770612716675,-0.3207307159900665,49.50399780273438,-22.05819702148437,14.730340957641602,2.3367013931274414,-1.1909232139587402,0.9080591201782228,989.8497924804688,1,8.0,3
260.76,-6.323331,7.524921000000001,-3.4900377000000002,-0.08933508396148683,-0.1090300977230072,-0.2413685172796249,49.880859375,-21.704872131347656,13.958736419677734,0.058817863464355476,-1.4454569816589355,0.5750267505645752,989.8321533203124,1,8.0,3
260.8,-5.362599400000001,6.390480999999999,-4.2286057,-0.05138498544692993,0.13251838088035586,0.09978215396404266,49.99974822998047,-21.43540954589844,13.770679473876953,-1.9379010200500488,-0.44039154052734375,1.740797758102417,989.8599853515624,1,8.0,3
260.84,-7.537418400000001,4.8842487,-3.4947739,0.188698872923851,0.06660520285367966,-0.14256525039672852,49.97317504882813,-21.618383407592773,13.862464904785154,-0.10693025588989258,1.0503907203674316,1.1376278400421145,989.8421630859376,1,8.0,3
260.88,-7.3127766,4.3432455,-2.668621,-0.09865587949752808,0.25675472617149353,-0.2303162962198257,49.71563720703125,-20.964191436767575,14.171808242797852,0.7328767776489258,1.8957853317260744,0.08307862281799316,989.82958984375,1,8.0,3
260.92,-5.9194727,4.162116,-2.4413705,-0.2251557558774948,0.17326466739177704,0.4940629601478577,49.41236877441406,-22.407062530517575,14.225984573364258,-1.1208467483520508,2.328587532043457,-0.23490118980407715,989.8323974609376,1,8.0,3
260.96,-5.747408999999999,4.345628700000001,-2.427168,-0.09319615364074707,0.0073498557321727285,0.4470582604408264,48.446632385253906,-22.52124786376953,14.458466529846193,-0.8841986656188965,2.1535506248474117,-0.2665412425994873,989.8323974609376,1,8.0,3
261.0,-6.4715576,5.1464099999999995,-2.2898712000000003,0.17671507596969604,-0.25017762184143066,0.32481929659843445,48.200401306152344,-23.331382751464844,14.697782516479492,-0.17248010635375974,1.2419958114624023,-0.2751500606536865,989.842529296875,1,8.0,3
261.04,-5.821513700000001,5.677882,-2.7704139,0.17671507596969604,-0.25017762184143066,0.32481929659843445,48.200401306152344,-23.331382751464844,14.697782516479492,-0.5147771835327148,1.073833465576172,-0.06316590309143066,989.842529296875,1,8.0,3
261.08,-6.1083107000000005,5.968642,-3.2959337,0.1912294626235962,-0.1700165569782257,-0.07944813370704651,47.46881103515625,-24.17386054992676,13.859020233154295,-0.04983949661254883,0.6396126747131348,0.6787893772125244,989.847412109375,1,8.0,3
261.12,-8.009951,6.085405000000001,-2.9360527999999997,0.07138390839099884,-0.11169282346963882,-0.2730612456798553,47.7020263671875,-23.639362335205078,13.714822769165039,1.3167133331298828,0.30881166458129883,0.22279071807861328,989.8449096679688,1,8.0,3
261.16,-7.271451,6.683607,-3.6154379999999997,0.07138390839099884,-0.11169282346963882,-0.2730612456798553,47.7020263671875,-23.639362335205078,13.714822769165039,0.5403094291687012,0.017464637756347656,0.5466775894165039,989.8449096679688,1,8.0,3
261.2,-9.013669,6.9457674,-3.8497894,0.14688189327716827,-0.18652750551700592,-0.12552572786808014,47.31326293945313,-23.792634963989254,13.70671272277832,1.385932445526123,-0.3485393524169922,1.511331558227539,989.8221435546876,1,8.0,3
261.24,-10.335265,6.776553999999999,-2.9833917999999997,-0.04087099805474281,-0.1665537804365158,-0.26187956333160395,47.40571594238281,-23.60022735595703,12.911365509033205,3.8864808082580566,-0.28586578369140625,1.0514678955078125,989.8399658203124,1,8.0,3
261.28,-5.9688935,7.958660000000001,-2.1406655,-0.04087099805474281,-0.1665537804365158,-0.26187956333160395,46.435142517089844,-23.138710021972656,11.879156112670898,-0.14280128479003906,-1.0836830139160156,-0.18405771255493164,989.8399658203124,1,8.0,3
261.32,-6.664335,8.118339,-1.1677434,-0.4197055697441101,-0.08759108185768127,0.14345315098762512,46.32386779785156,-23.400808334350586,11.680686950683596,-0.5284214019775391,-1.2949962615966797,-0.6714141368865967,989.8753051757812,1,8.0,3
261.36,-6.822048,7.984874700000001,-0.45284650000000004,-0.7561958432197571,0.18351849913597107,0.7052464485168457,45.49607467651367,-24.596569061279297,10.569482803344727,0.7880520820617676,-0.9712848663330078,-1.6294965744018557,989.8632202148438,1,8.0,3
261.4,-5.4597836,7.5844830000000005,-0.66352564,-0.5825580954551697,0.06287746131420135,0.278075635433197,44.97750473022461,-24.44949531555176,9.79395866394043,-0.9466767311096193,-0.7078523635864258,-1.379380702972412,989.8577270507812,1,8.0,3
261.44,-5.1299567,7.193625,-0.6256484999999999,-0.3956045210361481,0.0853811725974083,0.2832687199115753,44.44273376464844,-24.68691062927246,9.967241287231444,-1.0869727134704592,-0.04601621627807617,-1.4868676662445068,989.8655395507812,1,8.0,3
261.48,-4.8646574000000005,6.757485400000001,-1.6033013,-0.32955840229988104,0.3156112730503082,0.2434544116258621,43.89714813232422,-25.460857391357425,9.557710647583008,-1.5925426483154297,0.269345760345459,-0.8315999507904053,989.8449096679688,1,8.0,3
261.52,-5.7178316,6.3118114,-1.9512782,0.25327351689338684,0.19896499812603,-0.08664428442716599,44.020469665527344,-25.292896270751953,9.836816787719727,-0.9382047653198242,0.7166194915771484,-0.4566859006881714,989.8499755859376,1,8.0,3
261.56,-6.2077417,6.1092319999999996,-2.0696366000000004,0.24927857518196106,0.11001553386449814,-0.2046222984790802,43.6523323059082,-25.163175582885746,9.347064971923828,-0.1517624855041504,0.8941264152526855,-0.1376347541809082,989.792236328125,1,8.0,3
261.6,-5.4262238,6.4452739999999995,-2.1856275000000003,0.14847785234451294,0.028522897511720657,-0.10728393495082857,44.1451416015625,-25.649681091308594,8.91466999053955,-1.1581616401672363,0.38824033737182617,-0.20147967338562006,989.84521484375,1,8.0,3
261.64,-6.147953500000001,7.143574,-1.8447485000000001,0.11026131361722946,0.0024239704944193363,0.04012182354927063,43.57980346679688,-25.23051643371582,8.438368797302246,-0.4403877258300781,0.114044189453125,-0.5067611932754517,989.84521484375,1,8.0,3
261.68,-6.9198713000000005,7.713176700000001,-2.6472282000000003,0.1496758610010147,-0.05123864859342575,-0.04709671437740326,44.07261657714844,-25.717021942138672,8.005973815917969,0.7843680381774902,-0.7967147827148438,0.4500789642333984,989.8404541015624,1,8.0,3
261.72,-7.746757499999999,8.092117,-3.9089453,0.4146599769592285,-0.1979786902666092,-0.11274366080760954,44.44944763183594,-26.57595443725586,8.306102752685549,1.1836347579956057,-1.0415921211242676,1.0977334976196291,989.8530883789062,1,8.0,3
261.76,-8.815023,8.351894,-4.3847513,0.343686580657959,-0.20623444020748136,-0.14696532487869265,44.160911560058594,-26.00324249267578,8.240068435668945,1.5708332061767578,-1.879733085632324,1.9013612270355225,989.8683471679688,1,8.0,3
261.8,-7.8566523,7.427182000000001,-2.8815756,-0.07070111483335495,-0.2192838937044144,-0.15029436349868774,44.33265686035156,-25.99997711181641,7.443571090698242,0.13218402862548828,-0.4814090728759766,0.5113465785980225,989.8202514648438,1,8.0,3
261.84,-3.932413,7.601161500000001,-2.6306505000000002,-0.4922793507575989,-0.14924274384975433,0.2644925117492676,44.15439224243164,-25.955230712890625,5.9287357330322275,-3.0597681999206543,-0.5786824226379395,0.2733926773071289,989.868408203125,1,8.0,3
261.88,-4.281318700000001,6.955292,-1.6719315,-0.5038642883300781,0.18578265607357025,0.4332035481929779,44.23450469970703,-26.300823211669922,4.627878189086914,-1.5586795806884766,0.4800758361816406,-0.5840041637420654,989.8456420898438,1,8.0,3
261.92,-5.6961203000000005,5.8947330000000004,-1.7879226000000001,-0.13395170867443085,0.02852314710617065,0.02081333100795746,44.629356384277344,-26.141658782958984,4.3267669677734375,-0.8043351173400879,0.9955825805664062,-0.5126844644546509,989.843017578125,1,8.0,3
261.96,-6.097603299999999,5.1273165,-2.3347445,0.2885582447052002,-0.06934791058301926,-0.001823596423491836,44.3370361328125,-26.94207763671875,4.264678955078125,-0.2145028114318848,2.058316707611084,0.228649377822876,989.8429565429688,1,8.0,3
262.0,-6.121482,5.0629672999999995,-3.2271779,0.5094670653343201,-0.24751320481300354,0.12054846435785295,44.19573211669922,-26.915889739990234,3.5150775909423833,-0.2839837074279785,2.0840711593627934,0.7346630096435547,989.8252563476562,1,8.0,3
262.04,-6.5588136,5.132082,-2.8034467999999997,0.3708494305610657,-0.30277368426322937,0.2740795016288757,43.42027282714844,-27.58925628662109,3.5200061798095703,0.030792713165283207,2.0245747566223145,0.8933813571929932,989.832763671875,1,8.0,3
262.08,-6.4731016,5.6373453,-1.7524387,-0.0972009152173996,-0.18199943006038666,0.34531888365745544,43.414024353027344,-28.12136459350586,2.7052764892578125,0.5704007148742676,1.8267850875854488,-0.3833256959915161,989.8329467773438,1,8.0,3
262.12,-5.2545967000000005,6.602581,-1.9631515,-0.2135811448097229,-0.08878884464502335,0.42987412214279175,42.943603515625,-28.350818634033203,2.252304077148437,-0.7159080505371094,1.0413212776184082,-0.26213085651397705,989.865966796875,1,8.0,3
262.16,-6.09585,7.670291000000001,-2.6212343999999996,0.27871036529541016,-0.23739418387413025,-0.09516482055187224,42.78985977172852,-27.75628662109375,0.6245365142822266,0.4366655349731445,-0.6136493682861328,0.6134252548217773,989.840576171875,1,8.0,3
262.2,-6.8080482,8.630752000000001,-2.9692135,0.27871036529541016,-0.23739418387413025,-0.09516482055187224,42.78985977172852,-27.75628662109375,0.6245365142822266,0.8338389396667479,-1.1396255493164062,0.7210924625396729,989.840576171875,1,8.0,3
262.24,-7.283646000000001,8.254192999999999,-3.1775284,-0.18228228390216827,-0.015020433813333513,-0.32899010181427,43.44060897827149,-27.146442413330078,-0.2812709808349609,1.4996638298034668,-0.7512764930725098,0.9919488430023192,989.8758544921876,1,8.0,3
262.28,-9.754811,7.536827000000001,-3.073372,-0.18228228390216827,-0.015020433813333513,-0.32899010181427,43.44060897827149,-27.146442413330078,-0.2812709808349609,2.8208045959472656,-0.5576534271240234,1.174856185913086,989.8758544921876,1,8.0,3
262.32,-8.657855,8.042083,-1.8755683,-0.6874834299087524,-0.06801731139421463,0.08473168313503265,44.71557235717773,-24.897449493408203,-3.0728321075439453,1.2086396217346191,-1.0867414474487305,-0.18013572692871094,989.8684692382812,1,8.0,3
262.36,-5.214014,8.509205999999999,-0.15461284,-0.6874834299087524,-0.06801731139421463,0.08473168313503265,44.71557235717773,-24.897449493408203,-3.0728321075439453,-0.8571176528930664,-1.208110809326172,-0.836294412612915,989.8684692382812,1,8.0,3
262.4,-6.4185324,7.851420399999999,1.2041606000000002,-0.439010500907898,0.31241491436958313,-0.1363104283809662,46.224693298339844,-22.956462860107425,-5.1126136779785165,0.4805440902709961,-0.31197023391723633,-2.633068561553955,989.8659057617188,1,8.0,3
262.44,-6.7411766,6.9648414,-0.33925602,0.09335502237081528,0.2666085362434387,-0.06986459344625473,47.53312683105469,-22.25898551940918,-3.815362930297852,0.3015275001525879,0.5290474891662598,-0.8149319887161255,989.8460693359376,1,8.0,3
