Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
287.0,-0.12525046,4.2575959999999995,8.977458,-0.06241517513990402,-0.06601859629154205,-0.15052475035190582,16.599664688110348,9.30709457397461,-8.209196090698242,-0.17672133445739746,0.02134847640991211,-0.18216896057128906,990.3943481445312,0,0.0,0
287.04,-0.22565049,4.1789483999999995,8.648416000000001,-0.06241517513990402,-0.06601859629154205,-0.15052475035190582,16.599664688110348,9.30709457397461,-8.209196090698242,-0.07605521380901338,0.09641599655151367,-0.011284828186035156,990.3943481445312,0,0.0,0
287.08,-0.22806448,4.481625599999999,8.343043,-0.0007628140738233924,-0.05430073663592338,-0.1675688624382019,16.427515029907227,9.778038024902344,-8.210226058959961,-0.02490672469139099,-0.11711597442626953,0.6034069061279297,990.3358764648438,0,0.0,0
287.12,-0.28260738,4.517364,9.136096,-0.13365718722343445,-0.09744345396757126,-0.2298879623413086,16.64909553527832,9.93246841430664,-7.637529373168945,0.06767794489860535,-0.21713638305664065,-0.5248003005981445,990.3770751953124,0,0.0,0
287.16,-0.42122802,4.093141,9.704224,-0.13365718722343445,-0.09744345396757126,-0.2298879623413086,16.64909553527832,9.93246841430664,-7.637529373168945,0.10921403765678406,0.00021076202392578125,-0.8206510543823242,990.3770751953124,0,0.0,0
287.2,-0.4475233,3.8381300000000005,9.379916,-0.13365718722343445,-0.09744345396757126,-0.2298879623413086,16.152397155761722,10.152179718017578,-7.5738487243652335,0.16844752430915833,0.3766062259674072,-0.7591361999511719,990.3770751953124,0,0.0,0
287.24,-0.18703032,4.2146883,8.383322999999999,-0.04910287261009216,-0.04844118282198906,-0.2531910240650177,16.450067520141598,9.588302612304688,-7.971647262573242,-0.14067336916923526,0.10841703414916992,0.22757244110107425,990.3770141601562,0,0.0,0
287.28,-0.19898614,4.2885704,7.9619603,0.10389566421508788,-0.02420645393431187,-0.18794360756874084,16.24981689453125,9.874797821044922,-7.8035831451416025,-0.18882937729358676,-0.07158851623535156,0.971693992614746,990.4119873046876,0,0.0,0
287.32,-0.45949179999999995,4.167023,8.276798,0.08458782732486725,0.09217358380556108,-0.10605144500732422,16.463085174560547,9.863933563232422,-8.066766738891603,-0.04058459401130676,0.03960227966308594,0.5552177429199219,990.382080078125,0,0.0,0
287.36,-0.5503144,4.16464,8.454338,0.03358839079737663,-0.01022488437592983,-0.14759670197963715,16.228349685668945,9.32795524597168,-7.84526252746582,0.14512449502944946,0.016583919525146484,0.6002159118652344,990.3740234375,0,0.0,0
287.4,-0.6005087,4.0478597,9.1952715,-0.09956949204206468,0.007618269883096219,-0.17356248199939728,16.116687774658207,9.960369110107422,-7.018232345581055,0.12893173098564148,0.02001190185546875,-0.2023954391479492,990.3694458007812,0,0.0,0
287.44,-0.5861755999999999,3.9692116000000004,9.353873,-0.13911734521389008,-0.07014597207307817,-0.13175085186958313,15.791597366333008,10.077430725097656,-7.051971435546875,0.2568697035312653,0.12026500701904295,-0.4362001419067383,990.399658203125,0,0.0,0
287.48,-0.47863638,3.9739782999999997,9.42489,-0.11767878383398055,-0.06015914678573608,-0.06184288114309311,15.394821166992188,10.390998840332033,-7.47108268737793,0.12823227047920227,0.10412240028381348,-0.4624156951904297,990.3970947265624,0,0.0,0
287.52,-0.41650528,4.04786,9.07691,-0.052963968366384506,-0.039919156581163406,-0.04839390143752098,15.410308837890625,9.825605392456056,-6.747526168823242,-0.04673147201538086,-0.10021114349365234,-0.1202249526977539,990.3944702148438,0,0.0,0
287.56,-0.43802074,4.1026754,9.076908999999999,-0.008355993777513504,0.016939274966716766,-0.038407031446695335,15.70827865600586,9.893861770629883,-6.7204532623291025,0.10057488083839417,0.005411148071289063,-0.025106430053710938,990.3670043945312,0,0.0,0
287.6,-0.6196596,3.8881807,8.776275,-0.010353302583098413,0.03717927634716034,-0.07955281436443329,15.68488311767578,9.81975555419922,-7.4823551177978525,0.14787963032722473,0.11664819717407228,0.12189674377441405,990.4021606445312,0,0.0,0
287.64,-0.5790376,3.8548150000000003,9.403583,-0.021139033138751984,0.01653978228569031,-0.0759575217962265,16.38419532775879,9.578861236572266,-7.268083572387695,0.12440288066864015,0.1078815460205078,-0.3386096954345703,990.3642578125,0,0.0,0
287.68,-0.48344785,3.9334629,9.102946000000001,-0.08159267157316208,-0.01421971060335636,-0.03827379643917084,16.651702880859375,9.197357177734377,-7.517934799194336,-0.01894959807395935,-0.0074672698974609375,0.003411293029785156,990.3870849609376,0,0.0,0
287.72,-0.39741778,4.012111,9.0485,0.04264374077320099,-0.0029012965969741344,0.019649937748909,16.216609954833984,10.054222106933594,-7.501028060913086,0.007530182600021362,0.043761491775512695,-0.1671133041381836,990.4074096679688,0,0.0,0
287.76,-0.44522214,3.9263138999999994,9.117148,0.04251064732670784,-0.054167110472917564,0.01951680332422256,16.055082321166992,9.323213577270508,-6.971456527709961,0.055056512355804436,0.09508156776428224,-0.17305660247802734,990.4075317382812,0,0.0,0
287.8,-0.35680209999999996,4.0264115,9.017726,0.03172491490840912,-0.04697659611701965,0.02950367517769337,16.150300979614258,9.30673599243164,-6.5232601165771475,-0.0036427676677703853,-0.009822845458984377,-0.04167461395263672,990.3944702148438,0,0.0,0
287.84,-0.37114784,4.1241264,8.776271000000001,0.07726499438285828,-0.06295555830001831,0.037226863205432885,16.145872116088867,9.40822982788086,-6.9904232025146475,0.024279773235321045,-0.017828941345214844,0.11916446685791016,990.3998413085938,0,0.0,0
287.88,-0.39027340000000005,4.1431923,8.866223,0.05662557110190392,-0.01728239469230175,0.021114777773618698,16.08883285522461,8.775497436523438,-7.1755619049072275,0.013621389865875244,-0.09483861923217772,0.13500022888183594,990.3694458007812,0,0.0,0
287.92,-0.43568787,4.043094600000001,9.136085000000001,0.04357615485787392,-0.04990609735250473,-0.011908365413546562,15.3232421875,9.481159210205078,-7.4837989807128915,0.09888461232185364,0.0796656608581543,-0.27279090881347656,990.3843383789062,0,0.0,0
287.96,-0.34965774,4.1813254,8.892261,0.019075153395533558,-0.02127715200185776,-0.02628939598798752,14.870269775390625,9.425838470458984,-7.564729690551758,0.050124824047088616,-0.013870716094970705,-0.11707210540771484,990.3846435546876,0,0.0,0
288.0,-0.31381553,4.3100224,8.771533999999999,0.06847681105136871,-0.0013034704606980085,-0.004850942175835371,15.2073974609375,9.214645385742188,-7.4503536224365225,-0.01280522346496582,-0.1871309280395508,0.014487266540527344,990.397216796875,0,0.0,0
288.04,-0.40702808,4.124127,9.301786,0.031059490516781807,-0.004898744635283947,-0.0386730320751667,15.093809127807615,10.319793701171877,-7.343547821044923,0.011857062578201294,-0.09894180297851562,-0.34709835052490234,990.3771362304688,0,0.0,0
288.08,-0.44709423,3.9811163,9.041446,-0.017809413373470306,0.009082829579710959,-0.0806177631020546,14.88054084777832,10.33066177368164,-7.080366134643555,0.13295748829841614,0.22800612449646,-0.3082256317138672,990.3795166015624,0,0.0,0
288.12,-0.27920467,4.1884475,8.785842,0.08352247625589371,0.006553038954734802,-0.04879356175661087,15.373056411743164,9.212017059326172,-7.937631607055664,-0.12111923098564148,-0.049991607666015625,0.1493816375732422,990.379638671875,0,0.0,0
288.16,-0.34369272,4.1193314,8.814252,0.04276959598064423,0.026527334004640583,-0.028295407071709636,14.670019149780273,9.71233367919922,-7.396665573120117,-0.0761081874370575,0.032953739166259766,-0.0077915191650390625,990.3846435546876,0,0.0,0
288.2,-0.33887357,4.12648,8.608310000000001,0.06980027258396149,0.0184047631919384,-0.070240318775177,15.322402954101562,9.217315673828123,-8.007120132446289,-0.06217122077941895,0.09592342376708984,0.14459609985351562,990.3870849609376,0,0.0,0
288.24,-0.41053128,4.2241935999999995,8.414203,0.03810830786824226,0.05528956651687622,-0.0682431161403656,15.429361343383787,8.47456169128418,-7.903158187866211,-0.10862654447555542,0.004446506500244141,0.4658241271972656,990.3948974609376,0,0.0,0
288.28,-0.6255831999999999,4.100262,8.774022,-0.10730092972517014,-0.01728138141334057,-0.08022765815258026,14.43281364440918,10.01738739013672,-7.993837356567383,0.1578686535358429,0.09170150756835938,-0.03173065185546875,990.366943359375,0,0.0,0
288.32,-0.48931944,4.081194399999999,9.174081,-0.10730092972517014,-0.01728138141334057,-0.08022765815258026,14.43281364440918,10.01738739013672,-7.993837356567383,0.0557936429977417,0.05543994903564453,-0.17928123474121094,990.366943359375,0,0.0,0
288.36,-0.43192247,3.8929148000000002,9.451048,-0.051242180168628686,-0.11275549978017807,0.019773634150624275,14.506563186645508,9.454059600830078,-7.587318420410156,0.005094349384307861,0.2483499050140381,-0.6352577209472656,990.3748779296876,0,0.0,0
288.4,-0.059058427999999996,4.0692763,9.0794,-0.051242180168628686,-0.11275549978017807,0.019773634150624275,14.506563186645508,9.454059600830078,-7.587318420410156,-0.17845268547534945,0.1688244342803955,-0.5088653564453125,990.3748779296876,0,0.0,0
288.44,0.07481539,4.445833,8.378713000000001,0.10375327616930008,-0.09877385944128036,0.08302348852157593,14.166391372680664,9.662309646606444,-7.5470848083496085,-0.4317329227924347,-0.21895170211791992,0.4915637969970703,990.382080078125,0,0.0,0
288.48,0.12504268,4.5197134000000005,8.475772000000001,0.04116828739643097,-0.06774792820215225,-0.11990953981876372,13.977201461791992,9.48491096496582,-7.122629165649414,-0.4638047516345978,-0.3398866653442383,0.365835189819336,990.3593139648438,0,0.0,0
288.52,0.036655605,4.2313366,8.802449000000001,0.04116828739643097,-0.06774792820215225,-0.11990953981876372,13.977201461791992,9.48491096496582,-7.122629165649414,-0.43733471632003773,-0.19365262985229487,0.16025352478027344,990.3593139648438,0,0.0,0
288.56,-0.26682264,3.8285608,8.847428,0.04116828739643097,-0.06774792820215225,-0.11990953981876372,13.6375732421875,9.324865341186523,-6.983945846557617,-0.1641448438167572,0.30219125747680664,0.04461002349853516,990.3593139648438,0,0.0,0
288.6,-0.6563373,3.7046294,8.904245,-0.03499843180179596,-0.06654945760965347,-0.2598586678504944,13.678934097290039,8.784513473510742,-7.574575424194336,0.16882306337356567,0.37492966651916493,-0.09123516082763672,990.3822631835938,0,0.0,0
288.64,-0.8642194,3.7665940000000004,8.757483,-0.08506619185209274,-0.04923886060714722,-0.3071299195289612,13.618061065673828,9.51755142211914,-7.377134323120117,0.4480174481868744,0.3834121227264404,0.1318063735961914,990.4075317382812,0,0.0,0
288.68,-0.81877196,3.9191227,8.48289,-0.11569290608167647,-0.039651427417993546,-0.2645195424556732,13.623170852661133,9.153682708740234,-7.510599136352539,0.5252195000648499,0.17696690559387207,0.3653421401977539,990.3673095703124,0,0.0,0
288.72,-0.41005942,4.1717496,8.861647999999999,-0.0794743224978447,-0.08146295696496964,-0.14361229538917542,13.429412841796875,8.97186279296875,-6.854227066040039,0.1807522177696228,-0.11795997619628905,0.2287006378173828,990.37744140625,0,0.0,0
288.76,-0.24750677,4.1526822999999995,9.046292,-0.02900784276425838,-0.1356581747531891,-0.0436108447611332,13.234272003173828,8.894489288330078,-6.819631576538086,-0.008401155471801758,-0.1494140625,-0.0583047866821289,990.3851318359376,0,0.0,0
288.8,-0.35740295,4.047817,9.460555000000001,-0.09718508273363112,-0.17533917725086212,0.012714801356196405,12.670454025268555,9.31512451171875,-7.3732357025146475,0.07877939939498901,-0.15371227264404294,-0.3732452392578125,990.3673095703124,0,0.0,0
288.84,-0.62503266,3.8071050000000004,9.571817999999999,-0.17708060145378113,-0.09078376740217207,-0.09780661761760713,12.657979965209961,8.671207427978517,-7.179666519165039,0.3410210609436035,-0.015514850616455078,-0.5524091720581055,990.369873046875,0,0.0,0
288.88,-0.78511673,3.3876472,9.732791,-0.16296625137329102,-0.0750710666179657,-0.10273362696170807,12.138345718383787,9.97516632080078,-6.3290653228759775,0.6316328048706055,0.3908371925354004,-0.7258291244506836,990.3824462890624,0,0.0,0
288.92,-0.4911195,3.4353116000000004,9.410855,-0.0730850100517273,-0.1661510318517685,-0.010055857710540295,11.759260177612305,9.46243667602539,-6.702554702758789,0.3181758522987366,0.33449506759643555,-0.23897743225097656,990.3848266601562,0,0.0,0
288.96,-0.17561310000000002,3.6045233999999997,9.041575,0.028647271916270256,-0.1780020147562027,0.13841508328914642,12.13804817199707,9.343029022216797,-6.753934860229492,0.14336785674095154,0.2564866542816162,0.029020309448242188,990.3850708007812,0,0.0,0
289.0,0.06580633,3.721303,8.866406,0.07258901745080948,-0.17027881741523745,0.1762317717075348,12.064159393310547,9.800432205200195,-6.46137809753418,0.01995242387056351,0.17836880683898926,0.08977317810058594,990.3926391601562,0,0.0,0
289.04,0.0634557,3.8190165,8.532634,0.06380020827054977,-0.1056971475481987,0.14027896523475647,12.015708923339846,9.544830322265623,-7.208799362182617,0.026379719376564026,0.12807941436767578,0.3733177185058594,990.3623046875,0,0.0,0
289.08,0.043645024000000004,3.9548802000000003,8.563345,0.010669813491404057,0.009617691859602928,0.07263457030057907,12.255117416381836,8.978878021240234,-7.289560317993164,0.008288346230983734,-0.0999898910522461,0.5970926284790039,990.3953857421876,0,0.0,0
289.12,-0.047161072000000005,3.8190336000000005,9.1243725,-0.07534710317850113,0.0313219279050827,-0.0036635911092162132,12.872770309448242,8.661809921264647,-7.520153045654298,0.13031230866909027,-0.006242990493774414,-0.018179893493652344,990.390380859375,0,0.0,0
289.16,-0.10450858,3.6450534,9.467618,-0.13766169548034668,0.04010981321334839,-0.04267743974924088,12.627273559570312,9.221866607666016,-7.130170822143555,0.1028927117586136,0.10456228256225586,-0.39414024353027344,990.41064453125,0,0.0,0
289.2,-0.011292219,3.8952977999999994,8.778763,-0.11529124528169632,0.06301299482584,-0.03548695147037506,12.571212768554688,8.95889663696289,-7.491067886352539,0.0511794239282608,-0.03699016571044922,0.07999706268310547,990.4005126953124,0,0.0,0
289.24,0.40934062,4.3028383,9.403705,-0.0011749955592676995,0.0888456478714943,0.05079935118556023,12.83390998840332,9.57339859008789,-7.1825828552246085,-0.2514273524284363,-0.4619565010070801,0.02270221710205078,990.3826293945312,0,0.0,0
289.28,0.15363127,4.155075,9.77299,-0.0664224848151207,-0.05496491491794586,0.03721719607710838,12.596023559570312,10.14082145690918,-7.179128646850586,0.06595072895288467,-0.2746443748474121,-0.5657234191894531,990.3827514648438,0,0.0,0
289.32,-0.29088032,3.5878541,9.602552000000001,-0.001840980723500252,-0.003033295273780823,-0.13668711483478546,12.498302459716795,9.786066055297852,-7.374265670776367,0.2667130827903748,0.09500241279602052,-0.4409599304199219,990.4208374023438,0,0.0,0
289.36,-0.15225585,3.5497214999999995,9.488927,0.032779987901449203,-0.005829596426337957,-0.15359821915626526,12.620100021362305,9.952556610107422,-7.017854690551758,0.04765084758400917,0.22244954109191892,-0.29020023345947266,990.4105224609376,0,0.0,0
289.4,0.2492578,3.6712684999999996,9.17409,0.0337119959294796,0.042373590171337135,-0.010187155567109585,12.565017700195312,10.059347152709961,-7.55450439453125,-0.1990910768508911,0.14860177040100098,-0.1957550048828125,990.3648071289062,0,0.0,0
289.44,0.18713051,3.6116858,8.688815,0.0803171768784523,0.021334655582904816,0.07343599200248717,12.865594863891602,9.392498016357422,-7.4078330993652335,-0.2885870039463043,0.1830861568450928,0.1746807098388672,990.3826293945312,0,0.0,0
289.48,0.23254877,3.7951982,8.444994,0.17872080206871033,-0.01954481564462185,0.06171805039048195,12.934919357299805,8.930671691894531,-7.468477249145508,-0.17117317020893094,0.23833346366882324,0.6339340209960938,990.3827514648438,0,0.0,0
289.52,0.21821952,4.0382924,8.395284,0.05568266287446022,0.025462597608566284,0.08302323520183562,12.72124481201172,9.415748596191406,-8.002824783325195,-0.183064803481102,-0.12184786796569826,0.7247657775878906,990.3876953125,0,0.0,0
289.56,0.19911045,4.2098885,8.594130499999999,0.05568266287446022,0.025462597608566284,0.08302323520183562,12.72124481201172,9.415748596191406,-8.002824783325195,-0.1445903778076172,-0.2717113494873047,0.6078739166259766,990.3876953125,0,0.0,0
289.6,-0.015970558,4.128856,8.847422,0.0149362338706851,-0.03246109187602997,-0.010719996877014635,12.877771377563475,9.404285430908203,-8.026273727416992,-0.17767293751239774,-0.2847585678100586,0.10700798034667967,990.387939453125,0,0.0,0
289.64,-0.5011104999999999,3.4520053999999996,8.8166485,-0.04232177883386612,0.09616950154304504,-0.15253324806690216,12.901304244995115,9.584304809570312,-7.963449478149414,0.4938442707061768,0.3469829559326172,0.294342041015625,990.3827514648438,0,0.0,0
289.68,0.24693894,3.79043,9.796671,-0.019152393564581868,0.0556894950568676,-0.1948775053024292,12.788938522338867,10.058792114257812,-8.358819961547853,-0.2635031640529633,0.15920567512512207,-0.5921735763549805,990.3726196289062,0,0.0,0
289.72,-0.17128375,3.668883,9.590726,0.023591108620166782,0.17273536324501038,-0.10326492786407472,12.906169891357422,10.220863342285156,-7.77049446105957,0.09297750890254974,0.26683735847473145,-0.4840898513793945,990.403564453125,0,0.0,0
289.76,-0.16649379,3.8309457,8.906606,0.1705973893404007,0.14370696246623993,-0.02084021084010601,13.276504516601562,9.830244064331056,-7.9586734771728525,-0.15871593356132507,0.002548694610595703,0.3671722412109375,990.4005126953124,0,0.0,0
289.8,-0.09478658400000001,4.105023,8.797714,0.1705973893404007,0.14370696246623993,-0.02084021084010601,13.276504516601562,9.830244064331056,-7.9586734771728525,-0.2167702317237854,-0.18580913543701166,0.4732027053833008,990.4005126953124,0,0.0,0
289.84,-0.33615652,3.9024434,8.811919,0.06220671907067299,0.0450369231402874,-0.02789762057363987,13.73611068725586,9.523162841796877,-8.088510513305664,0.010400384664535522,0.028551340103149414,-0.1289539337158203,990.3877563476562,0,0.0,0
289.88,-0.39350402,3.8762274,8.632012,-0.03087087906897068,0.011081685312092304,-0.08582141995429993,13.398981094360352,9.734359741210938,-8.202890396118164,0.12537971138954165,0.11268973350524902,0.1824045181274414,990.3502807617188,0,0.0,0
289.92,-0.6778922,3.6855648000000003,9.069945,-0.03087087906897068,0.011081685312092304,-0.08582141995429993,13.603416442871096,10.346792221069336,-7.5773677825927725,0.3183996975421905,0.242462158203125,-0.01831150054931641,990.3502807617188,0,0.0,0
289.96,-0.58706576,3.9286589999999997,8.923181,-0.03087087906897068,0.011081685312092304,-0.08582141995429993,13.603416442871096,10.346792221069336,-7.5773677825927725,0.2392342388629913,0.00482487678527832,0.1192312240600586,990.3502807617188,0,0.0,0
290.0,-0.64919305,3.8285608,8.93265,-0.08519942313432692,0.07060329616069794,-0.08022881299257277,13.35914421081543,10.27618408203125,-7.689565658569336,0.15031921863555908,-0.024092435836791992,0.09531021118164062,990.3729858398438,0,0.0,0
290.04,-0.6757382,3.7356192999999998,8.989438999999999,-0.07268267124891281,0.10802070051431656,-0.006858835462480784,13.492679595947266,9.71640396118164,-7.677387237548827,0.31492725014686584,0.14519596099853516,0.05612373352050781,990.38525390625,0,0.0,0
290.08,-0.43463050000000003,3.8404903,9.536238,-0.06762276589870453,0.03931121155619621,-0.02283782884478569,14.027013778686525,9.215770721435547,-7.5764617919921875,0.054570376873016364,-0.03578019142150879,-0.3411531448364258,990.3934326171876,0,0.0,0
290.12,-0.44898134,3.7141767,9.299517,-0.10663367807865144,-0.04351373761892319,0.09167987108230592,13.941768646240234,9.50493621826172,-7.965169906616211,0.07957994937896729,0.06555461883544922,-0.05693149566650391,990.403076171875,0,0.0,0
290.16,-0.31037843,3.9548883000000004,9.129077,-0.10663367807865144,-0.04351373761892319,0.09167987108230592,13.941768646240234,9.50493621826172,-7.965169906616211,-0.026923537254333496,-0.11603760719299315,-0.02998828887939453,990.403076171875,0,0.0,0
290.2,-0.16460586,4.043069999999999,9.311351,0.01241038367152214,0.021334046497941017,0.1255023628473282,13.778066635131836,10.247089385986328,-7.8294010162353525,-0.268856018781662,-0.2998912334442139,-0.3450546264648437,990.3756103515624,0,0.0,0
290.24,-0.43228626,3.8833904,9.228497500000001,0.01241038367152214,0.021334046497941017,0.1255023628473282,13.778066635131836,10.247089385986328,-7.8294010162353525,-0.10840746760368347,-0.20657634735107425,-0.28717517852783203,990.3756103515624,0,0.0,0
290.28,-0.51355433,3.7165613,8.908923,0.04543377459049225,0.06474349647760391,0.009255566634237766,14.14451789855957,9.589672088623047,-8.386293411254883,0.001309126615524292,0.04128408432006836,0.0572357177734375,990.393310546875,0,0.0,0
290.32,-0.265016,3.9072237000000003,8.932595,0.09190599620342256,0.0017597755650058387,0.0737040564417839,14.086393356323242,9.69351577758789,-8.768335342407228,-0.10191380977630617,-0.003182649612426758,0.0828409194946289,990.3681640625,0,0.0,0
290.36,-0.46338922,3.8976912000000006,8.667467,0.11028190702199936,-0.02633656933903694,0.09687358886003494,13.723529815673828,9.985588073730467,-8.267602920532228,0.01726686954498291,-0.003451824188232422,0.29430103302001953,990.4061279296876,0,0.0,0
290.4,-0.53987753,3.811893,8.717177000000001,0.06474200636148453,0.05262606590986252,0.050534665584564216,14.205144882202148,9.857063293457033,-8.25731086730957,0.10818856954574584,0.10250568389892578,0.2466526031494141,990.4086303710938,0,0.0,0
290.44,-0.27221993,3.9072247000000004,9.091194999999999,0.0109463045373559,0.03944341465830803,0.06970945745706557,14.488576889038086,9.648216247558594,-8.05781364440918,-0.10857686400413513,-0.0008502006530761719,-0.005362510681152344,990.3758544921876,0,0.0,0
290.48,-0.4466942,3.661747,9.320812,-0.05509991943836212,0.032652344554662704,0.07104108482599257,14.37468719482422,10.121231079101562,-8.375879287719728,0.0754060447216034,0.20668625831604004,-0.2767314910888672,990.3832397460938,0,0.0,0
290.52,-0.12406884,3.8404932,9.240327,-0.06961403042078018,0.059949703514575965,0.04654007405042648,14.750293731689453,9.89295768737793,-7.5735740661621085,-0.3651336133480072,-0.03847765922546387,-0.18324661254882807,990.418701171875,0,0.0,0
290.56,-0.02848421,3.988257,9.129067,0.017471373081207275,0.03997599706053734,0.09753961116075516,14.754722595214846,9.791461944580078,-7.106412887573242,-0.42204749584198,-0.12066912651062013,-0.14919376373291016,990.4036254882812,0,0.0,0
290.6,-0.20295842,3.8738599999999996,9.159839,0.04317096620798111,0.05275913700461388,0.03415647894144058,14.97559928894043,9.787960052490234,-7.756120681762695,-0.2418202608823776,0.031209945678710938,-0.1919574737548828,990.3983764648438,0,0.0,0
290.64,-0.24120829,3.9525084,8.797656,0.03132002055644989,0.06154754385352135,-0.01923980563879013,15.190387725830078,9.778564453125,-8.09660530090332,-0.2581296265125275,-0.04566359519958496,0.06373405456542969,990.3908081054688,0,0.0,0
290.68,-0.34637540000000006,3.8476443,8.790554,0.047964874655008316,0.0725996345281601,-0.03868082165718079,15.266639709472654,9.58647918701172,-7.943143844604492,-0.07571306824684143,0.11275696754455565,0.33720874786376953,990.3909301757812,0,0.0,0
290.72,-0.21255229999999997,3.8929267,8.904178,0.012811285443603992,0.01693960279226303,-0.041876569390296936,15.46080207824707,9.294090270996094,-7.80198860168457,-0.2282638400793076,0.07359838485717772,0.14673709869384766,990.4061889648438,0,0.0,0
290.76,-0.41570538,3.8381119,8.844996,0.03558140620589256,-0.02154306136071682,-0.05426020175218582,14.85228157043457,9.619997024536133,-8.035223007202147,-0.0832223892211914,0.11122870445251463,0.17807960510253906,990.3662109375,0,0.0,0
290.8,-0.43722594,3.8667116000000004,8.842628999999999,0.02040150947868824,-0.04231572151184082,-0.07609806209802628,14.819753646850586,9.53704833984375,-8.333292007446289,-0.00803762674331665,0.1225438117980957,-0.007170677185058594,990.3758544921876,0,0.0,0
290.84,-0.41094843,4.1455555,8.534891,0.02998898923397064,-0.03033152036368847,-0.049066953361034386,15.076499938964846,10.251575469970703,-8.414667129516603,-0.05334267020225525,-0.11086869239807128,0.4375343322753906,990.37841796875,0,0.0,0
290.88,-0.42768916,3.9453602,8.927846,0.0624796412885189,-0.09890788048505783,-0.04999900981783867,14.751953125,10.000350952148438,-8.349958419799805,0.04650205373764038,0.02703285217285156,0.20705127716064453,990.3963623046876,0,0.0,0
290.92,-0.42531067,4.002559,9.413121,-0.05030502751469612,-0.1264715939760208,-0.11897477507591248,14.930192947387695,9.535297393798828,-8.658147811889647,-0.002552032470703125,-0.09595417976379396,-0.5170822143554688,990.4036254882812,0,0.0,0
290.96,-0.63085365,3.7832974999999998,9.282924000000001,0.018404580652713776,-0.15976108610630035,-0.16811001300811768,13.946876525878904,9.141063690185547,-8.098634719848633,0.2666107714176178,0.2697744369506836,-0.2357149124145508,990.39404296875,0,0.0,0
291.0,-0.32495764,4.1884556,9.214274000000001,0.05142786353826523,-0.11422110348939896,-0.15386204421520233,14.099815368652346,9.494943618774414,-8.065923690795897,0.06575226783752441,-0.08902597427368164,-0.3609704971313477,990.4012451171876,0,0.0,0
291.04,-0.6042723000000001,4.164615,8.695886,0.09936482459306717,-0.02047792449593544,-0.07742935419082643,14.465042114257812,9.46819305419922,-8.120637893676758,0.04074031114578247,-0.2289028167724609,0.12879276275634766,990.3990478515624,0,0.0,0
291.08,-0.68074787,4.043068,8.717191,0.06913508474826813,-0.11608485877513885,-0.057190589606761925,13.954050064086914,8.410377502441406,-8.210954666137695,0.1633283495903015,-0.04107952117919922,0.1679821014404297,990.3760375976562,0,0.0,0
291.12,-0.44175643,4.309995,8.854486999999999,0.03225032612681389,-0.1216774880886078,-0.028561634942889214,13.903696060180664,9.047805786132812,-7.855569839477539,0.18064847588539126,-0.19147443771362305,0.07891464233398438,990.3865966796876,0,0.0,0
291.16,-0.6018786,4.1312494,8.932606,0.03225032612681389,-0.1216774880886078,-0.028561634942889214,13.903696060180664,9.047805786132812,-7.855569839477539,0.3898382484912872,0.002870082855224609,0.05037498474121094,990.3865966796876,0,0.0,0
291.2,-0.36527702,4.2956953,8.897098,0.09217139333486556,-0.20956172049045566,-0.030425848439335827,13.61387825012207,8.618621826171875,-8.170717239379883,0.1065201461315155,-0.1546015739440918,-0.08277416229248047,990.3713989257812,0,0.0,0
291.24,-0.57319725,4.071667,9.055699,0.1114792749285698,-0.19824327528476715,-0.016044797375798225,13.562383651733398,8.360071182250978,-8.763528823852539,0.3327619433403015,-0.05831575393676758,-0.1951284408569336,990.3790283203124,0,0.0,0
291.28,-0.48476958,4.112183,8.85212,0.1114792749285698,-0.19824327528476715,-0.016044797375798225,13.635047912597654,8.533327102661133,-8.553911209106445,0.42935967445373535,0.15328311920166016,0.032227516174316406,990.3790283203124,0,0.0,0
291.32,-0.05458595,4.305228,8.615401,0.034780289977788925,-0.12753643095493314,-0.03428744524717331,13.06098175048828,8.469446182250978,-7.7688541412353525,0.17565126717090607,0.016388893127441406,0.3616971969604492,990.3917846679688,0,0.0,0
291.36,0.25132275,4.183681,9.881853999999999,0.03904133290052414,-0.1146201118826866,0.0714399591088295,13.225118637084961,8.465347290039062,-8.178827285766603,-0.5854223370552063,-0.3185701370239258,-0.989394187927246,990.3868408203124,0,0.0,0
291.4,-1.0248834999999998,4.026384999999999,7.6259103,0.024127630516886708,-0.09757588803768158,0.12417049705982207,13.23607063293457,9.107795715332033,-8.29509162902832,0.8422685861587524,0.17078208923339844,1.1879010200500488,990.3765258789062,0,0.0,0
291.44,0.055353343,4.2361135,9.169327000000001,-0.06002819910645485,0.09536997228860856,0.02017414197325706,13.372947692871096,9.183097839355467,-8.012651443481445,0.023214787244796756,0.2312908172607422,-0.18305301666259768,990.3867797851562,0,0.0,0
291.48,0.29912459999999996,4.779501,8.707723,0.1516929268836975,0.2644805610179901,0.07716573029756546,13.343029022216795,8.365045547485353,-8.191125869750978,-0.2502294182777405,-0.6272196769714355,0.5717859268188477,990.3893432617188,0,0.0,0
291.52,-0.18841413,3.9215202000000007,9.912628999999999,-0.04271770268678665,-0.051370084285736084,0.0918130874633789,13.272726058959961,8.457107543945312,-7.954729080200195,0.4273757934570313,0.37444329261779785,-0.4836292266845703,990.3536987304688,0,0.0,0
