Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
279.28,0.57286346,4.6455364,6.7045699999999995,0.68558681,-0.552062035,-1.0892227890000001,37.60034561,-9.801117897000001,-7.324840546,-1.192127347,0.21667099,2.301168919,990.7020264,1,8.0,3
279.32,1.2219944999999999,3.6445233999999997,7.7226005,0.41674116299999997,-0.3161062,-1.040486932,37.60727692,-9.531376839,-7.110738754,-1.6588330269999998,0.635849953,2.052624226,990.6663818,1,8.0,3
279.36,0.68190575,1.7355168,12.961223,-0.59193778,-0.8599197270000001,-1.559011102,37.46616364,-7.766707897000001,-7.80812645,-1.088277817,3.0414786339999997,-4.0070495610000005,990.6182251,1,8.0,3
279.4,1.0786586999999999,3.2989466,10.456725,0.51033783,-0.727160335,-0.9680586459999999,35.813407899999994,-3.571132183,-9.800531387000001,-1.569965124,1.10731101,-0.960383415,990.7730103,1,8.0,3
279.44,1.6522642,5.0006065,7.675265,0.51033783,-0.727160335,-0.9680586459999999,35.813407899999994,-3.571132183,-9.800531387000001,-1.80024147,0.36893510799999996,0.36479282399999996,990.7730103,1,8.0,3
279.48,1.960591,5.3199654,7.582946300000001,0.461468637,-0.6611139770000001,-0.924116611,35.509784700000004,-2.907231331,-9.792596817,-2.153695107,-0.7681579590000001,1.3726844790000001,990.6539307,1,8.0,3
279.52,0.35699576,2.7674732000000004,10.380982000000001,-0.289542466,-0.9154456259999999,-1.4106758830000001,34.59376144,-2.184212685,-10.38660622,-1.099738955,1.514724016,-1.2556810379999999,990.628418,1,8.0,3
279.56,-0.5774267,2.8580372000000005,9.100328999999999,-0.7832924720000001,-1.131427646,-1.889511824,32.92295456,-0.219004631,-10.70603752,0.530698419,2.120288134,-1.31608963,990.6385498,1,8.0,3
279.6,-0.22847185,4.8313913,7.649236,-0.06823454799999999,-0.70265907,-1.370595574,31.45824432,2.466024399,-11.17633247,0.198358759,0.24542760800000002,1.254139423,990.6993408,1,8.0,3
279.64,-0.17347492,5.160283,8.991444,0.12311313300000001,-0.605187416,-0.928111792,29.73841476,3.3316593169999997,-11.26989937,-0.010075055,-0.7452287670000001,-0.35904789,990.6409912,1,8.0,3
279.68,-0.67293525,4.2427197,8.863616,0.12311313300000001,-0.605187416,-0.928111792,29.25389481,3.563157082,-11.82465553,0.25440132600000004,0.279242039,-0.045802116,990.6409912,1,8.0,3
279.72,-1.7340223999999997,3.7946627,9.498031,0.151208907,-0.298391432,-1.25075376,27.40966034,4.997406006,-12.39423561,1.5212564469999998,1.004695654,-0.7091636659999999,990.6563721000001,1,8.0,3
279.76,-1.1484674,5.491556,7.6161065,0.151208907,-0.298391432,-1.25075376,27.40966034,4.997406006,-12.39423561,1.198922873,0.044492245,0.538959503,990.6563721000001,1,8.0,3
279.8,-0.17813799,5.8585806,9.190299000000001,0.320319206,-0.061636578,-0.948085845,26.9762001,4.749397278,-12.08197594,-0.773007393,-1.30427599,-0.184856415,990.666626,1,8.0,3
279.84,-1.4232477,5.031582,7.9096446,0.344287306,0.290033579,-0.242881551,26.76322937,5.392400742,-11.39392281,0.7386720179999999,-0.5865378379999999,0.532756805,990.6309204,1,8.0,3
279.88,-1.3085033000000001,4.702689,8.082453999999998,-0.014973061000000001,0.031707235,-0.25872749100000003,26.08622932,6.443982124,-11.04319572,0.775140941,0.7136855129999999,0.34805584,990.6791382000001,1,8.0,3
279.92,-0.98344743,5.393839,7.3888655,0.558537841,-0.285075456,-0.561795056,25.71211624,5.461465836,-10.8510685,0.421750546,-0.541784763,0.6732044220000001,990.8566284,1,8.0,3
279.96,0.2187024,4.2427150000000005,10.807109,-0.220036834,-0.12715010300000001,-0.2945472,24.59461212,7.1016435620000005,-10.77484322,0.051344052,0.34313011200000004,-1.140062332,990.7780151000001,1,8.0,3
280.0,0.3836348,3.9686372000000003,10.163233,-0.265577435,-1.255130887,-0.30027324,20.51942062,8.237789154,-10.82922554,-0.575872481,0.910898447,-2.795225143,990.6588744999999,1,8.0,3
280.04,-0.15884376,3.973403,8.617452,-0.265577435,-1.255130887,-0.30027324,20.51942062,8.237789154,-10.82922554,0.008891609,0.8254470829999999,0.066989899,990.6588744999999,1,8.0,3
280.08,-0.5507585,4.0258346,8.792627,0.31126222,-0.143661499,0.10465983300000001,19.50803757,8.871372223,-11.17234993,0.70817101,1.175082445,-0.44893646200000004,990.62854,1,8.0,3
280.12,-0.16117531,4.8480644,8.522769,0.146412387,-0.076283529,0.21518079899999998,19.85970497,8.937282562,-11.23040199,0.294498622,0.2768116,-0.283560753,990.628418,1,8.0,3
280.16,-0.11095819,3.9996169000000004,8.378372,0.209129512,-0.036336105,0.145938545,18.87323952,9.646442412999999,-10.88893318,0.343281984,0.797339916,0.192884445,990.6487427000001,1,8.0,3
280.2,0.26189566,3.0987372000000004,10.518327000000001,-0.016440333999999997,-0.30385032300000003,-0.22610484100000003,18.15634346,9.607284546,-10.77617073,0.105107486,1.67199707,-1.593278885,990.6412354,1,8.0,3
280.24,0.36469066,3.2155167999999996,9.836574,-0.572241902,-0.406248778,-0.40546873200000005,17.41817284,10.75976181,-10.65287209,-0.22771935199999999,1.8126173019999998,-2.106007576,990.6691284,1,8.0,3
280.28,0.11843419,3.9114366,7.822076299999999,-0.365181535,0.265666246,-0.271911442,17.41749191,11.02213478,-10.05224419,-0.173452944,0.84705472,0.812294483,990.6815186000001,1,8.0,3
280.32,-0.2138663,3.7326932,9.30867,-6.27e-05,0.245825753,-0.271778405,16.70589828,12.35758209,-10.02073097,0.105832502,1.072276115,-0.30133152,990.6361694,1,8.0,3
280.36,-0.28315443,4.4405265,8.660058,-0.104722016,0.058873012999999995,-0.287092865,16.72029877,12.52877235,-9.494081497,0.127197206,0.526984215,-0.64038372,990.6815796,1,8.0,3
280.4,-0.18036965,5.2937392999999995,7.104807400000001,0.341356874,0.081909373,-0.19268395,16.85840034,11.97341156,-9.713815689,-0.070346534,-0.5381703379999999,1.369551182,990.6842651000001,0,0.0,0
280.44,-0.096704006,4.562072799999999,9.663753999999999,0.138823494,0.023319906,-0.24062089600000003,16.62007713,11.80278015,-9.436151505,-0.033904091000000004,-0.130046844,-0.224133492,990.6588135,0,0.0,0
280.48,-0.16121238,3.668343,10.255557000000001,-0.43109268,-0.34765812799999996,-0.501876831,15.93821144,12.21780396,-9.278383255,-0.172787145,1.000568151,-2.256176949,990.6690062999999,0,0.0,0
280.52,-0.42169264,3.8923707000000003,8.428081,-0.18608225899999997,-0.14965219800000001,-0.485099047,14.97679901,13.10846329,-8.951395035,0.125204504,0.662060976,0.49337673200000004,990.6967162999999,0,0.0,0
280.56,-0.2973987,4.500106,7.786569,0.016450793000000002,-0.052313715,-0.257265896,14.99962997,13.13055801,-10.11097145,0.039645851,0.23368167899999998,0.910607815,990.6739502,0,0.0,0
280.6,-0.35234743,4.488189,8.212667999999999,-0.117905751,-0.1029137,-0.072176404,14.48436928,12.70045853,-9.544496536,0.231336966,0.062128544,0.497668266,990.6715088,0,0.0,0
280.64,0.28338552,4.5382375999999995,8.6837435,-0.100728557,-0.325953245,-0.044213325,13.64888382,13.02397537,-8.818807602,-0.17027536,0.009457588000000001,0.34206295,990.656311,0,0.0,0
280.68,0.6299403,4.183129,10.537263000000001,-0.15266034,-0.42515584799999995,-0.055398669000000005,13.49127197,13.77201843,-8.992261887,-0.588205159,0.110368729,-1.507697105,990.6663818,0,0.0,0
280.72,0.15436888,3.9281172999999994,9.064865,-0.240944237,-0.31623265100000003,-0.19414933,13.01878738,13.90937996,-9.466379166,-0.214048415,0.5652811529999999,-0.914281845,990.6994018999999,0,0.0,0
280.76,0.16155759,4.3285074,8.1748,0.075571999,0.034372251,-0.25620102899999997,12.87750435,14.35587692,-8.392953873,-0.14242181199999998,0.195241928,0.7557940479999999,990.6741943,0,0.0,0
280.8,-0.13477121,4.3714059999999995,8.162965,0.034958646,-0.058971435,-0.183896303,12.28795052,14.85738945,-8.331453323,0.031757027,0.131213188,0.273931503,990.6588744999999,0,0.0,0
280.84,-0.44304955,4.428604,7.296570299999999,0.007128453000000001,-0.10717456800000001,-0.181632712,12.28917503,14.22672272,-8.833627701000001,0.43050631899999997,0.023006916000000002,1.473276615,990.6461182,0,0.0,0
280.88,-0.48843867,4.509635,7.9759592999999995,-0.013511212,-0.187069312,-0.12637224800000002,11.74943352,14.45909882,-9.225961685,0.686204791,0.027766227999999997,1.162751198,990.6387329,0,0.0,0
280.92,-0.15383334,4.3976207,10.208234,-0.185817763,-0.38374358399999997,-0.054467034000000004,11.10436058,14.32934952,-9.426900864,0.382316262,-0.270644665,-1.061250687,990.6411132999999,0,0.0,0
280.96,-0.43343288,3.7636684999999996,10.430750999999999,-0.30273062,-0.368164063,-0.083096065,10.09270096,14.75109673,-8.371873856,0.6766275759999999,0.412097454,-1.65829277,990.6765137,0,0.0,0
281.0,-0.5624685,3.575389,9.469667999999999,-0.161450222,-0.08733391800000001,-0.086957723,10.13588333,14.84435654,-8.614938736000001,0.895286798,0.65781951,-1.031728745,990.7322998,0,0.0,0
281.04,0.23816764,4.171208,8.117999000000001,-0.07756091700000001,0.22105990399999997,0.111580685,10.21699905,15.28882217,-8.268522263,0.23981294,0.24257779100000001,0.622128487,990.6511230000001,0,0.0,0
281.08,0.6540296,4.130692,8.4470415,-0.07756091700000001,0.22105990399999997,0.111580685,10.88408089,15.59712219,-7.927453995,-0.46455681299999996,-0.142552376,0.525972366,990.6511230000001,0,0.0,0
281.12,0.18323797,3.7493667999999998,7.883648399999999,0.050270524000000004,0.174720958,0.326497525,10.92962456,15.95570374,-7.724500656,0.026113257,0.411302805,0.749189377,990.6286620999999,0,0.0,0
281.16,0.59193015,4.0067606,8.340521,-0.12296813699999999,0.07858096099999999,0.238480046,10.90402794,16.142494199999998,-7.8084697720000005,-0.183930188,0.10172081,1.051379204,990.6209717,0,0.0,0
281.2,0.43899548,3.758899,9.588038000000001,-0.142409369,0.12638469,0.190676257,11.33803368,16.02220726,-8.022279739,-0.275548428,0.114660501,-0.6250514979999999,990.6435547,0,0.0,0
281.24,0.09247875,3.3704242999999994,8.967833,-0.17197062100000002,-0.105443254,0.23634935899999998,10.9650898,17.14793777,-7.953695297,0.32406136399999996,0.616995811,-0.044663429000000004,990.6585082999999,0,0.0,0
281.28,0.36110252,3.592104,9.322782,-0.18701766399999997,-0.031673737,0.092938177,11.23623848,18.03364944,-7.508415222000001,-0.120459497,0.24440550800000002,-0.167927742,990.6738892000001,0,0.0,0
281.32,-0.18144454,3.0487177000000005,9.793852000000001,-0.17529490600000003,0.080311313,0.16204923400000001,11.5943985,17.63124466,-7.07815361,0.6379456520000001,0.8312966820000001,-0.705540657,990.6538696,0,0.0,0
281.36,-0.102617085,3.532524,9.464807,-0.127883196,0.098815985,0.139687136,11.95117378,17.33328247,-7.2696666720000005,0.620047688,0.514382601,-0.35101127600000004,990.6713867000001,0,0.0,0
281.4,-0.22693133,3.0940017999999996,10.475598,0.075981997,0.08203803700000001,0.32211369300000003,12.29164505,17.75717354,-6.885026932000001,0.212422967,0.413959026,-1.329356194,990.7015381000001,0,0.0,0
281.44,-0.33212632,3.3132644,10.328828,0.109538168,0.237300128,0.37444496200000005,13.08753586,16.97505569,-7.423814773999999,0.7853069309999999,0.9217534070000001,-1.432240486,990.6713867000001,0,0.0,0
281.48,0.8890742,4.035399,9.41035,0.139099613,0.54542762,0.635168254,14.25588226,17.06806374,-7.378339767000001,-0.484356254,0.017280102,-0.57247448,990.6485596000001,0,0.0,0
281.52,1.7852482,4.3762083,9.469527000000001,0.22285632800000002,0.45847535100000003,0.497882664,14.85084343,16.83481598,-7.148435592999999,-1.597515464,-0.18172121,-0.641033173,990.6334229,0,0.0,0
281.56,1.1184261999999998,4.087833,8.420853999999999,0.41460415700000003,-0.02928225,0.133562699,14.98451805,16.38095474,-7.835336685,-1.3603755240000002,0.00753355,0.008333206,990.6737061000001,0,0.0,0
281.6,0.24129283,3.8542724,7.8195796,0.36400452299999997,0.24728673699999998,-0.24793465399999998,15.82954025,15.59207153,-8.227327347000001,-0.353805989,0.5329437260000001,1.220002651,990.6812743999999,0,0.0,0
281.64,0.59973884,4.533508,8.510798,0.046156887,0.335836709,-0.217574477,15.48091698,15.52910614,-8.323892593,-0.751434684,-0.045456885999999995,0.280652046,990.6812743999999,0,0.0,0
281.68,0.21492529,4.395279,8.865876,0.148555726,-0.019561903999999998,-0.095335327,15.19542122,16.10476685,-8.544534683,-0.551133752,-0.21623373,0.18289375300000002,990.673645,0,0.0,0
281.72,-0.42799765,3.9400735,8.97713,-0.0021786870000000003,-0.002650907,-0.21983782899999998,15.44175911,15.80855942,-8.411195755,0.118333116,0.388278246,-0.39538478899999996,990.6658936000001,0,0.0,0
281.76,-0.20338620000000002,4.2141519999999995,8.6386175,0.015798016,-0.020627292,-0.218639255,15.46445084,15.72473526,-8.87169075,-0.134830162,-0.01634264,0.045656204000000006,990.6685791000001,0,0.0,0
281.8,0.021225244,4.509679,8.778278,0.058275782000000005,-0.153652132,-0.07669273,14.91720581,14.84339905,-8.504838943,-0.206648707,-0.15656852699999999,0.006784439000000001,990.6709595000001,0,0.0,0
281.84,-0.21302445,4.3285513,8.910838,-0.036532298,-0.14246693300000002,-0.072697826,15.00785828,14.82249832,-7.8247280120000005,0.024842799,-0.053467274,-0.050742149,990.6608276000001,0,0.0,0
281.88,-0.42576504,4.1569557,8.837451,0.015532836999999999,-0.24619703,-0.126759782,14.53689575,14.96133423,-8.376153946,0.336873055,0.26577282,-0.128181458,990.6709595000001,0,0.0,0
281.92,-0.15096566,4.4810824,8.872955000000001,0.029514797000000002,-0.236609712,-0.100261189,14.03603745,14.7024231,-7.283025742,0.424033195,-0.018787384,0.14812851,990.6582642000001,0,0.0,0
281.96,0.50143826,4.4238844,10.070757,-0.042256950999999994,-0.258181363,-0.055120483,13.55121803,14.30177689,-8.262651443,-0.307507634,-0.214155674,-1.04829216,990.668335,0,0.0,0
282.0,0.43687165,4.1426587,9.855338,-0.089527644,-0.299993008,-0.11956878,12.89081955,15.26364326,-8.063203812000001,-0.421910405,0.17785310699999998,-1.413796425,990.6605225,0,0.0,0
282.04,-0.007689506,4.049712,8.129643,0.097559646,-0.058444574000000006,-0.182152838,12.89204216,14.63298225,-8.565378189,0.09743624199999999,0.44228959100000004,0.12892341599999999,990.7008057,0,0.0,0
282.08,0.116546094,4.359539,7.8053327,0.255884826,0.027309073,-0.143004239,12.75059891,14.55325699,-8.61590004,0.047469988,0.109072208,1.237753391,990.6784667999999,0,0.0,0
282.12,0.12606639,4.454871,8.408966,-0.026276103999999998,-0.173626363,-0.066038631,12.53746986,14.67004395,-9.051797867000001,0.113826439,-0.028764248,0.22053241699999998,990.6452637,0,0.0,0
282.16,-0.10579345,4.366691,8.624377,-0.026276103999999998,-0.173626363,-0.066038631,12.53746986,14.67004395,-9.051797867000001,0.266978979,0.08519601800000001,0.052111625999999994,990.6452637,0,0.0,0
282.2,-0.06281455,4.523988200000001,8.506015,0.028851662,-0.171229601,-0.09626532300000001,11.83315659,14.16845703,-8.759950638,0.40699288200000006,0.059237957,0.240926743,990.6679077,0,0.0,0
282.24,0.025572509,4.519223,8.998389,0.021262037,-0.16217491,-0.064573564,11.40966606,14.19313812,-8.388196945,0.280350059,-0.102488041,-0.11304855300000001,990.6703491000001,0,0.0,0
282.28,0.017772168,4.3475839999999994,8.906229,-0.044928382999999995,-0.02342011,-0.12716670300000002,11.74801826,13.35128212,-8.775995255,0.259192765,0.118372917,0.014656067,990.7084351,0,0.0,0
282.32,0.14207879,4.2093525000000005,9.090875,-0.057183415,-0.05005097,-0.12117652599999999,11.29243565,14.0310688,-8.976522446,0.120554984,0.332714558,-0.633624077,990.6729126,0,0.0,0
282.36,0.30223393,3.8304105,9.720552,-0.057183415,-0.05005097,-0.12117652599999999,11.29243565,14.0310688,-8.976522446,0.03625378,0.540694714,-0.992952347,990.6729126,0,0.0,0
282.4,0.5555953,4.0449047,8.555892,-0.057183415,-0.05005097,-0.12117652599999999,11.35390377,14.56230354,-8.324220657,-0.159639478,0.596231461,-0.303388596,990.6729126,0,0.0,0
282.44,0.84958494,4.788487,7.320214699999999,0.010194203,-0.084938303,-0.084025584,11.31887531,14.10812378,-8.36923027,-0.505434513,-0.118234158,1.314135551,990.7035522,0,0.0,0
282.48,0.75163066,4.678855,8.1227,0.155469209,0.086436018,0.065111175,11.45849991,13.55423546,-8.666273117000001,-0.492284358,-0.251252174,0.8530879020000001,990.6753539999999,0,0.0,0
282.52,0.36927795,4.2379484000000005,8.773683,0.148677841,-0.009437647,0.077761039,11.27096748,13.48422623,-9.018201827999999,-0.061250716,0.162108898,0.005039215,990.6651001,0,0.0,0
282.56,0.44339670000000003,4.366644,8.993835,-0.212846562,-0.095723905,-0.164586663,11.37267876,12.999429699999999,-8.081697464,-0.11007338800000001,-0.038448334,-0.20779609699999999,990.7054443,0,0.0,0
282.6,0.19248873,4.2903785999999995,8.771321,-0.212846562,-0.095723905,-0.164586663,11.37267876,12.999429699999999,-8.081697464,0.076073855,0.006272316,-0.080180168,990.7054443,0,0.0,0
282.64,0.19491035,4.2808447,8.634027,-0.131753698,-0.10730859599999999,-0.116916254,11.13242912,13.30153275,-8.524255753,0.19126299,0.067986488,0.24964332600000003,990.6904906999999,0,0.0,0
282.68,0.23796028,4.233178,8.958337,-0.150262952,0.020656245,-0.12144376300000001,10.80872345,13.31415176,-7.936223984,0.12003231,0.06789875,-0.163094521,990.6979369999999,0,0.0,0
282.72,0.1543454,4.3618746,8.657703999999999,-0.116308287,-0.040196836,-0.03342662,10.18694115,14.36485291,-7.7479228970000005,0.130186826,-0.13904619199999999,0.135792732,990.7052002,0,0.0,0
282.76,-0.22800717,4.1092463,9.116944,-0.11098226900000001,-0.004510457,-0.034891486,10.821741099999999,13.58978081,-8.03134346,0.47890794299999995,0.053282737999999996,-0.116837502,990.6674194,0,0.0,0
282.8,-0.2757735,4.1330786,9.445988999999999,-0.14280732,-0.033006206,-0.070311628,10.38827705,13.34177399,-7.719081879,0.506890059,-0.069731236,-0.5868339539999999,990.6825562000001,0,0.0,0
282.84,-0.09171933,4.130694999999999,9.498071000000001,-0.116841838,0.039698079,-0.011056481000000002,10.48613548,13.80244827,-8.223024367999999,0.34978804,-0.10280990599999999,-0.638857841,990.7051392000001,0,0.0,0
282.88,-0.25181103,3.887599,9.2518835,-0.041607905,0.092428669,0.008917079,10.6835022,14.03922462,-7.11252594,0.5527157779999999,0.23788189899999998,-0.288237572,990.6873778999999,0,0.0,0
282.92,-0.019958853999999998,4.097326799999999,9.429427,-0.018838203,0.13983294400000001,0.04447012,10.73263359,14.03245735,-6.965732574,0.287027657,0.080322742,-0.54808712,990.6798096000001,0,0.0,0
282.96,0.12585688,4.218873,9.3181715,-0.008319029,0.129047215,0.133685812,11.47428513,13.62097931,-7.517847061,0.114258274,-0.13921117800000002,-0.42633247399999996,990.6973877,0,0.0,0
283.0,0.25972307,4.080642,9.247158,0.035223313,0.15381461400000002,0.165110961,11.607713699999998,14.1675415,-7.878328323,-0.022001654,0.045691012999999996,-0.415089607,990.6896362,0,0.0,0
283.04,0.3744701,4.1044745,8.854205,0.11019092800000001,0.11120414,0.190277666,11.76934814,13.79220581,-8.035242081,-0.178722546,0.10698843,-0.11037635800000001,990.6900635,0,0.0,0
283.08,0.38645136,4.161672,8.458886,0.143613264,0.111470506,0.216642812,11.93196297,13.78663254,-8.367910385,-0.162876591,0.089803219,0.32989215899999996,990.6795653999999,0,0.0,0
283.12,0.4295013,4.2665358,8.520436,0.13056346800000002,0.06366685,0.210384265,12.13069057,13.49866295,-8.458665847999999,-0.162176639,0.00558567,0.234306335,990.6719971000001,0,0.0,0
283.16,0.22161156,4.1354546999999995,8.740588,0.067179993,0.028912683999999998,0.164977282,11.89737129,14.07050323,-8.687128067,-0.005329176999999999,0.124909878,0.018642426,990.6921387,0,0.0,0
283.2,0.47975266,4.223635,8.799771,0.036686517,0.003479565,0.10039553,12.34577751,14.12140656,-8.374284744,-0.09316974900000001,0.08318853400000001,0.249541283,990.6870728,0,0.0,0
283.24,0.63449466,4.0329876,9.417556,0.006725676999999999,-0.054177776,0.09440331199999999,12.78130531,14.002595900000001,-8.665395737,-0.393371016,0.18067741399999998,-0.735432625,990.699707,0,0.0,0
283.28,0.61951566,4.121185,8.662360000000001,-0.019105759,-0.058305863,0.019968525,13.09588051,13.98114014,-8.789598465,-0.278504342,0.220923901,0.030652999999999996,990.6896362,0,0.0,0
283.32,0.729432,4.2165165,8.169981,0.012063048,0.010533714,0.008523701,12.66850471,13.73902512,-8.786561966,-0.406602025,0.084987164,0.642500877,990.6643677000001,0,0.0,0
283.36,0.6840049,4.1545510000000005,8.809123,0.004073754000000001,-0.05431423,-0.048334666,12.70559692,13.82638931,-8.720403671,-0.450501621,0.02665329,0.208751678,990.6767578,0,0.0,0
283.4,0.24424392,3.7851439,8.934584,-0.118963994,-0.11396902099999999,-0.143808827,12.64388657,14.29558182,-9.046285629,0.011515379,0.39137530299999995,-0.164913177,990.6791992000001,0,0.0,0
283.44,0.44975644,3.97819,8.882503,-0.13081488,-0.065233245,-0.18508771100000002,12.13914108,13.76987457,-8.321870804,-0.011122435,0.29071188,0.035582542,990.7172241000001,0,0.0,0
283.48,0.47363649999999996,4.1354866,8.970088,-0.072491497,-0.11210487,-0.10133128599999999,12.14316559,14.14258385,-8.652238846,-0.182831675,0.042129993,-0.195396423,990.6942749,0,0.0,0
283.52,0.37324159999999995,4.221285,8.873031,-0.045593426,-0.119295426,-0.11171753699999999,11.67206478,14.17550278,-8.504587172999999,0.029177845,-0.084181786,0.133600235,990.6867064999999,0,0.0,0
283.56,0.31108509999999995,4.0711393,9.381977000000001,-0.104582198,-0.084674396,-0.10532587,11.50738525,14.54789352,-8.193059921,0.053309113,-0.0015926360000000001,-0.41381835899999997,990.6611937999999,0,0.0,0
283.6,0.3158459,3.9615088,9.206803,-0.12375675900000001,-0.073622309,-0.07762894,11.35694695,14.565252300000001,-8.478830338,0.098084122,0.075861216,-0.35938072200000004,990.6661987,0,0.0,0
283.64,0.40664315,3.9638925000000005,9.235208,-0.053049720999999994,-0.08467444800000001,-0.044738848,11.72065353,14.53702736,-8.4562397,0.111200213,0.11597323400000001,-0.296322823,990.6864624,0,0.0,0
283.68,0.5834769000000001,3.9901089999999995,9.005588000000001,-0.038002688,-0.082144491,-0.008519809,11.41020966,13.82484818,-8.289743422999999,-0.174251884,-0.008653641,-0.20659256,990.673645,0,0.0,0
283.72,0.43528396,3.8161300000000002,9.209164999999999,0.016192777,-0.016897118,-0.029292371,11.15876198,14.48493195,-8.289621353,0.006062537,0.25106525399999996,-0.351483345,990.7166138,0,0.0,0
283.76,0.5308609999999999,4.176006,8.508471499999999,0.016192777,-0.016897118,-0.029292371,11.15876198,14.48493195,-8.289621353,-0.04656654599999999,0.078048706,0.16678524,990.7166138,0,0.0,0
283.8,0.42329633,4.147407,8.605525,0.048949812,-0.050985582,-0.04913282,11.41988373,13.46539688,-8.655122757000001,-0.136672407,-0.158268929,0.481016159,990.6812133999999,0,0.0,0
283.84,0.031333447,3.9043127999999996,9.060027,0.134703711,0.050347582,-0.016109576,11.34903908,13.92574883,-8.517175674,0.26480785,0.177425146,-0.194777489,990.7091063999999,0,0.0,0
283.88,0.19143787,4.073526,9.033985000000001,-0.028547741,0.122385986,-0.10785532699999999,11.57532501,14.1905098,-8.87547493,0.169898272,0.08803892099999999,-0.070396423,990.6608887,0,0.0,0
283.92,0.21770778,3.9781952000000005,9.60448,-0.029080186,0.127046511,-0.116111033,11.47801018,13.36154938,-8.273084641,0.043507487000000004,0.08021068599999999,-0.6221990589999999,990.6837158,0,0.0,0
283.96,0.30372524,3.9996452000000007,9.580805,0.057073175999999996,0.035433806,-0.026895133999999998,11.42917633,14.00045395,-7.995004654,0.056354731,0.240470171,-0.864092827,990.6862183000001,0,0.0,0
284.0,0.56898534,4.4191027,8.882479,0.02311809,0.027311138999999998,-0.004258204,11.45339012,13.91810417,-8.532808304,-0.286838531,-0.16132116300000002,-0.056679726,990.7116089,0,0.0,0
284.04,0.47815,4.1998415,8.967696,0.153213754,0.073250569,0.081096187,11.55426121,13.16946411,-8.119623184,-0.211402118,0.010634899,-0.174227715,990.6784667999999,0,0.0,0
284.08,0.49008048,4.314239499999999,8.669427,0.121921845,0.018522623999999998,3.09e-06,11.88155365,12.79150009,-8.763818741,-0.283612013,0.035113335,0.029657364,990.706665,0,0.0,0
284.12,0.17220455,4.268957599999999,8.520292,0.163866758,0.014261541,-0.027960004,11.88307571,12.79297447,-8.841123581,0.101709306,0.21394681899999998,0.126865387,990.6808472000001,0,0.0,0
284.16,-0.04051572,3.9972644,8.747541,0.090763249,0.046086262999999995,-0.079891518,11.9657135,13.23891449,-8.572015762000001,0.21417605899999997,0.43375873600000003,0.001749039,990.6884154999999,0,0.0,0
284.2,0.035942107,4.4405546,8.229122,-0.0027134520000000003,0.11213257199999999,-0.041009326,11.97538757,12.879465099999999,-8.937395096,0.167063981,0.061654090999999994,0.419031143,990.6630858999999,0,0.0,0
284.24,0.03069678,4.6312284,8.453963,0.12325415,0.035833042,0.02703446,11.80073547,12.97917175,-8.685361862,0.11902022400000001,-0.28564024,0.58147049,990.68573,0,0.0,0
284.28,-0.08644518,4.2785044,9.213833000000001,0.028180875,-0.061375353,0.011194212,11.30417633,13.30479813,-9.320756912,0.260433018,0.082118034,-0.368017197,990.7034302000001,0,0.0,0
284.32,-0.07453251,3.9925116999999997,9.502627,-0.092857786,0.038226473999999996,-0.009977078,12.19460487,12.76857376,-8.810716629,0.201237783,0.346212864,-0.825043678,990.6983031999999,0,0.0,0
284.36,-0.055450097000000004,4.1712584,8.382937,-0.020419496999999998,0.135564864,0.048479412,12.568964,12.75065994,-9.329263687000001,0.242043048,0.36699295,0.069132805,990.6854857999999,0,0.0,0
284.4,0.15482447,4.5930995999999995,8.020752,0.21620251199999999,0.11612375800000001,0.145684853,12.17259407,12.59002113,-8.950845718,-0.031382121,-0.065290928,0.877008915,990.7059937000001,0,0.0,0
284.44,-0.005335748,4.328556,8.910817,0.10608124699999999,0.061528936,0.15993291099999998,12.65420914,12.46149826,-8.94055748,0.137609929,0.064475536,0.100167274,990.6553345000001,0,0.0,0
284.48,0.34116316,4.259443,9.559426,-0.035332125,0.009863599,0.091223568,12.27183533,12.94625092,-8.833017349,-0.023698672999999996,0.313033581,-0.90517807,990.6502075,0,0.0,0
284.52,0.6326944999999999,4.6383843,8.80902,0.138971984,-0.104519129,0.128641099,12.18767738,12.4988327,-9.024820327999999,-0.43780714299999995,-0.120111465,0.067982674,990.7107543999999,0,0.0,0
284.56,0.31480068,4.585953,8.482344,0.118199691,0.088559829,0.112529136,12.91813087,12.44533348,-9.134248734,-0.259301662,-0.053638458,0.233887672,990.6854248,0,0.0,0
284.6,0.06382418,4.454874,8.57466,0.04909107099999999,0.10373977599999999,0.007068204,13.13139915,12.43446732,-9.397432327,0.09733779,0.153336525,0.025025368,990.6572876,0,0.0,0
284.64,0.00881964,4.4310417,8.669346,0.01513615,0.09108971099999999,-0.018098496000000002,12.98690987,12.35179901,-9.293344498,0.08082154400000001,0.20894146,-0.199404716,990.6499633999999,0,0.0,0
284.68,0.087649584,4.7694683,8.174597,0.086642317,0.036894377,0.0024079789999999998,13.11892319,11.79054832,-9.203859329,0.09719525300000001,-0.06553316099999999,0.577188492,990.6753539999999,0,0.0,0
284.72,0.13780075,4.4405766,9.341624000000001,0.031115815,0.014523781999999999,0.029971825,12.47469521,11.92464447,-8.881479263,0.011338323,0.272255421,-0.866811752,990.6500243999999,0,0.0,0
